Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
65.88105011,0.4373735,-0.890115999999997,0.819829299999997,1.006535,0.01292697,-0.1012458,-20.58703,22.27619,15.62849
65.891046524,0.3758402,-0.652706599999999,0.8808001,1.010559,0.006181356,-0.1036439,-20.58703,22.27619,15.62849
65.901043892,0.5604399,-0.4152971,0.941770900000002,1.002288,0.005553934,-0.1012365,-20.58703,22.27619,15.62849
65.911040783,0.991172599999997,-0.23724,0.697887800000001,1.004689,0.007597771,-0.09549825,-20.58703,22.27619,15.62849
65.921037674,1.360372,-0.1185353,0.819829299999997,1.001333,0.004598279,-0.09740593,-20.21846,22.65609,15.24224
65.931034565,1.914171,0.2375789,0.758858599999998,1.005247,0.003677412,-0.100284,-20.21846,22.65609,15.24224
65.941031933,1.914171,0.2969313,0.636917100000001,0.9993938,0.004074023,-0.09740242,-20.21846,22.65609,15.24224
65.951029301,2.221837,0.415636,0.5149755,1.006655,0.006669132,-0.09502286,-20.21846,22.65609,15.24224
65.961025715,2.160304,0.5343408,0.3320632,1.009119,0.005264356,-0.09454823,-20.21846,22.65609,15.24224
65.971023083,2.098771,0.7717503,0.393034,1.005588,0.01145483,-0.1007651,-20.20274,21.89538,15.2463
65.981019974,1.914171,1.068512,0.2710925,1.004227,0.006065024,-0.1026757,-20.20274,21.89538,15.2463
65.991017342,1.791105,1.187217,0.2101217,1.004671,0.008586849,-0.09358417,-20.20274,21.89538,15.2463
66.001013756,1.544972,1.602683,0.2101217,1.00716,0.00567212,-0.0988521,-20.20274,21.89538,15.2463
66.011011124,1.421905,1.543331,0.2710925,1.004184,0.008568446,-0.09454047,-20.20274,21.89538,15.2463
66.021007538,1.544972,1.899445,0.149151,1.001895,0.0007832611,-0.09070586,-20.22802,23.03971,15.62721
66.031004906,1.791105,1.78074,0.0881801999999998,1.001272,0.008077614,-0.08879235,-20.22802,23.03971,15.62721
66.041001797,1.852638,1.78074,-0.03376132,1.001217,0.01100096,-0.08783586,-20.22802,23.03971,15.62721
66.050999165,2.098771,1.721388,0.149151,1.005666,0.007700413,-0.08640704,-20.22802,23.03971,15.62721
66.060995579,2.344904,1.662036,0.149151,1.001282,0.007622577,-0.08544222,-19.84541,22.66217,15.63202
66.070992947,2.037238,1.424626,0.2101217,0.9987558,0.01245402,-0.08304618,-19.84541,22.66217,15.63202
66.080989838,2.098771,1.127864,0.149151,1.003168,0.01112285,-0.07874635,-19.84541,22.66217,15.63202
66.090986729,1.914171,1.00916,0.3320632,0.9983317,0.009017726,-0.08591601,-19.84541,22.66217,15.63202
66.10098362,1.483438,0.7717503,0.2101217,0.9997299,0.01246888,-0.08352646,-19.84541,22.66217,15.63202
66.110980988,1.114239,0.415636,0.0881801999999998,1.005603,0.01114902,-0.08114348,-19.83586,22.27855,15.24705
66.120977402,0.868106099999997,0.2375789,0.2710925,1.000686,0.01345964,-0.08352838,-19.83586,22.27855,15.24705
66.13097477,0.745039599999997,0.0595218399999999,0.2101217,1.003158,0.01155594,-0.08448935,-19.83586,22.27855,15.24705
66.140971661,0.806572900000002,0.0595218399999999,0.3320632,1.001208,0.0114955,-0.08687883,-19.83586,22.27855,15.24705
66.150969029,0.6219732,-0.1778876,0.3320632,1.000849,0.004698384,-0.08544072,-19.83586,22.27855,15.24705
66.16096592,0.4373735,-0.2965924,0.2101217,1.002194,0.01108604,-0.08065894,-20.2106,22.27573,15.24427
66.170962811,0.2527738,-0.3559448,0.2101217,1.004221,0.006669293,-0.08975429,-20.2106,22.27573,15.24427
66.180960178,0.314307,-0.4152971,0.393034,1.005197,0.006723655,-0.08592739,-20.2106,22.27573,15.24427
66.190956593,0.2527738,-0.4746495,0.0881801999999998,1.005593,0.0115865,-0.08640791,-20.2106,22.27573,15.24427
66.20095396,0.2527738,-0.3559448,0.0881801999999998,1.002676,0.01093766,-0.09788848,-20.2106,22.27573,15.24427
66.210950851,0.314307,-0.23724,-0.03376132,1.00319,0.009498777,-0.09693185,-20.21229,22.279,15.63127
66.220948219,0.3758402,-0.1778876,0.0881801999999998,1.002731,0.008045036,-0.09549496,-20.21229,22.279,15.63127
66.230944634,0.314307,0.2969313,-0.03376132,1.003732,0.006602611,-0.09597491,-20.21229,22.279,15.63127
66.240942001,0.3758402,0.1782266,-0.09473208,1.000792,0.007538336,-0.09357714,-20.21229,22.279,15.63127
66.250938416,0.4373735,0.3562837,-0.09473208,1.004238,0.005658268,-0.09406124,-20.21229,22.279,15.63127
66.260935783,0.6219732,0.7717503,-0.09473208,0.9988707,0.006025,-0.09548771,-19.82799,21.89819,15.24908
66.270932674,0.745039599999997,0.712397899999999,0.02720943,1.001812,0.005111221,-0.09549259,-19.82799,21.89819,15.24908
66.280930042,0.806572900000002,1.00916,-0.2166736,1.000341,0.005576888,-0.094533,-19.82799,21.89819,15.24908
66.290926457,0.806572900000002,0.890455,-0.2166736,1.004231,0.006187921,-0.08927561,-19.82799,21.89819,15.24908
66.300923824,0.868106099999997,0.890455,-0.3995859,0.9978886,0.006531017,-0.09117894,-19.82799,21.89819,15.24908
66.310920715,0.929639299999999,0.712397899999999,-0.2776444,1.000849,0.004680827,-0.08735501,-20.58534,22.27292,15.24149
66.320917606,0.806572900000002,0.593693099999997,-0.4605567,1.002773,0.006260001,-0.07826582,-20.58534,22.27292,15.24149
66.330914497,0.683506400000002,0.593693099999997,-0.2166736,1.012552,0.004540157,-0.0749324,-20.58534,22.27292,15.24149
66.340911865,1.052706,0.712397899999999,-0.3995859,1.011557,0.005413427,-0.08354526,-20.58534,22.27292,15.24149
66.35090828,1.483438,1.00916,-0.3995859,1.009663,0.002455974,-0.08401977,-20.58534,22.27292,15.24149
66.360905647,1.668038,1.187217,-0.3386151,1.008578,0.008213192,-0.08976229,-20.60695,23.41018,14.7839
66.370903015,1.421905,1.365274,-0.1557028,1.010904,0.01408167,-0.090725,-20.60695,23.41018,14.7839
66.380899906,1.175772,1.483979,-0.1557028,1.005989,0.01648007,-0.08353841,-20.60695,23.41018,14.7839
66.390897274,0.4989067,1.602683,-0.09473208,1.009967,0.01213693,-0.08880856,-20.60695,23.41018,14.7839
66.400893688,0.3758402,1.721388,0.0881801999999998,1.010612,0.003980787,-0.07875749,-20.60695,23.41018,14.7839
66.410891056,0.929639299999999,1.899445,0.2101217,1.010564,0.006348145,-0.08545808,-20.59123,22.64946,14.78796
66.42088747,1.114239,1.958798,0.02720943,1.007128,0.007755619,-0.08353814,-20.59123,22.64946,14.78796
66.430884838,1.421905,2.077502,-0.09473208,1.007063,0.011134,-0.08593179,-20.59123,22.64946,14.78796
66.440881729,0.991172599999997,1.899445,-0.1557028,1.003185,0.01009427,-0.0849676,-20.59123,22.64946,14.78796
66.450879097,0.3758402,1.78074,-0.03376132,0.9992329,0.01292307,-0.08591859,-20.59123,22.64946,14.78796
66.460875511,0.00664085899999999,1.78074,-0.09473208,1.004709,0.006678917,-0.08975514,-20.21649,22.65228,14.79074
66.470872879,-0.4240918,1.958798,-0.09473208,1.003156,0.01152083,-0.08831795,-20.21649,22.65228,14.79074
66.48086977,-0.608691500000002,1.840093,-0.09473208,1.002744,0.007686561,-0.08161618,-20.21649,22.65228,14.79074
66.490866661,-0.793291199999998,1.958798,-0.03376132,1.004739,0.005331363,-0.07779044,-20.21649,22.65228,14.79074
66.500863552,-0.916357600000001,1.840093,-0.03376132,1.002817,0.003774135,-0.08448675,-20.21649,22.65228,14.79074
66.51086092,-0.854824399999999,1.899445,-0.03376132,1.005226,0.005314652,-0.08066273,-19.83388,22.27473,14.79555
66.520857334,-0.977890800000002,2.01815,-0.03376132,1.006678,0.005824895,-0.08114398,-19.83388,22.27473,14.79555
66.530854702,-1.039424,2.196207,-0.03376132,1.004575,0.01407507,-0.07779241,-19.83388,22.27473,14.79555
66.540851593,-1.285557,1.721388,0.0881801999999998,0.9998128,0.008123359,-0.08065403,-19.83388,22.27473,14.79555
66.550848961,-1.408623,1.721388,0.02720943,1.004739,0.005305028,-0.08066189,-19.83388,22.27473,14.79555
66.560845852,-0.977890800000002,1.662036,-0.2166736,1.005824,-0.0004521889,-0.07491939,-20.58336,22.26911,14.78999
66.570842743,-0.977890800000002,1.662036,-0.2166736,1.003304,0.003805706,-0.08209473,-20.58336,22.26911,14.78999
66.580840111,-1.039424,1.483979,-0.1557028,1.003738,0.006778178,-0.07683192,-20.58336,22.26911,14.78999
66.590836525,-0.977890800000002,1.365274,-0.3386151,1.00325,0.006742219,-0.07970251,-20.58336,22.26911,14.78999
66.600833893,-1.162491,1.365274,-0.5215273,1.002348,0.002806156,-0.08304996,-20.58336,22.26911,14.78999
66.610830784,-1.162491,1.246569,-0.5215273,1.001769,0.007649757,-0.08352878,-20.21649,22.65228,14.79074
66.620828152,-1.224024,1.00916,-0.643468899999998,1.00222,0.009611203,-0.08257292,-20.21649,22.65228,14.79074
66.630824566,-1.34709,1.068512,-0.704439599999997,1.003187,0.01016011,-0.07778898,-20.21649,22.65228,14.79074
66.640821934,-1.470157,1.00916,-0.643468899999998,0.9979644,0.002732711,-0.08160657,-20.21649,22.65228,14.79074
66.650818348,-1.408623,0.890455,-0.887351900000002,0.9993986,0.004227644,-0.0806523,-20.21649,22.65228,14.79074
66.660815716,-1.34709,0.831102599999999,-0.7654104,1.003269,0.005797031,-0.07683085,-20.58336,22.26911,14.78999
66.670812607,-1.162491,0.712397899999999,-0.826381099999999,1.009143,0.004490347,-0.07301215,-20.58336,22.26911,14.78999
66.680809975,-0.854824399999999,0.949807299999998,-0.887351900000002,1.004306,0.002380835,-0.08066038,-20.58336,22.26911,14.78999
66.690806389,-0.731757899999999,0.7717503,-1.009294,1.010574,0.005888718,-0.08258652,-20.58336,22.26911,14.78999
66.700803757,-0.670224699999998,0.7717503,-0.948322699999998,1.005236,0.004855226,-0.07779118,-20.58534,22.27292,15.24149
66.710800648,-0.4240918,0.831102599999999,-1.192206,1.006118,0.009701362,-0.08114401,-20.58534,22.27292,15.24149
66.720797539,-0.485625,0.653045499999998,-1.070264,1.006246,0.002913871,-0.07970675,-20.58534,22.27292,15.24149
66.73079443,0.1912406,0.653045499999998,-1.192206,1.009638,0.003957151,-0.07923435,-20.58534,22.27292,15.24149
66.740791798,0.1297073,0.7717503,-1.192206,1.005705,0.005836372,-0.07779225,-20.58534,22.27292,15.24149
66.750789165,-0.05489238,0.5343408,-1.314147,1.003151,0.01211632,-0.07635369,-20.21846,22.65609,15.24224
66.76078558,0.00664085899999999,0.831102599999999,-1.375118,1.004611,0.01212324,-0.07874912,-20.21846,22.65609,15.24224
66.770782947,-0.05489238,0.7717503,-1.436089,1.006539,0.01306303,-0.08640994,-20.21846,22.65609,15.24224
66.780779839,-0.3625585,0.712397899999999,-1.436089,1.005973,0.01749988,-0.07827429,-20.21846,22.65609,15.24224
66.790777206,-0.977890800000002,0.831102599999999,-1.436089,1.004565,0.01453449,-0.08066396,-20.21846,22.65609,15.24224
66.800773621,-1.34709,0.712397899999999,-1.436089,1.000771,0.009184354,-0.07299876,-19.84372,22.6589,15.24502
66.810770988,-1.593223,0.949807299999998,-1.49706,1.005659,0.008273957,-0.07683565,-19.84372,22.6589,15.24502
66.820767403,-2.023956,0.890455,-1.49706,1.006992,0.01509471,-0.07779688,-19.84372,22.6589,15.24502
66.83076477,-1.900889,1.068512,-1.375118,1.006983,0.01556291,-0.07971129,-19.84372,22.6589,15.24502
66.840761661,-2.085489,1.068512,-1.436089,1.003076,0.01594974,-0.08209746,-19.84372,22.6589,15.24502
66.850759029,-2.393155,1.068512,-1.679972,1.004133,0.01161469,-0.08018389,-20.5932,22.65328,15.23946
66.860755444,-2.208555,1.127864,-1.436089,1.008519,0.01175397,-0.07444865,-20.5932,22.65328,15.23946
66.870752811,-2.454688,0.890455,-1.375118,1.004151,0.01063,-0.08161939,-20.5932,22.65328,15.23946
66.880749702,-2.393155,1.00916,-1.55803,1.007058,0.01173827,-0.07301038,-20.5932,22.65328,15.23946
66.890746593,-2.270089,1.127864,-1.375118,1.001679,0.01252054,-0.08209414,-20.5932,22.65328,15.23946
66.900743484,-2.085489,1.068512,-1.375118,0.997323,0.01100736,-0.07873613,-20.5932,22.65328,15.23946
66.910740852,-2.454688,0.949807299999998,-1.436089,1.007517,0.01318762,-0.07492585,-20.5932,22.65328,15.23946
66.92073822,-2.331622,1.00916,-1.619001,0.997306,0.01201839,-0.07442918,-20.5932,22.65328,15.23946
66.930734634,-2.331622,1.068512,-1.55803,1.002545,0.01843037,-0.07539711,-20.5932,22.65328,15.23946
66.940732002,-2.516222,1.068512,-1.55803,1.002572,0.01694675,-0.07826823,-20.5932,22.65328,15.23946
66.950728893,-2.516222,1.127864,-1.49706,1.006433,0.01899312,-0.07540403,-20.58336,22.26911,14.78999
66.960725784,-2.762354,1.187217,-1.679972,1.005055,0.01460995,-0.0734862,-20.58336,22.26911,14.78999
66.970722675,-2.577755,1.246569,-1.314147,1.00361,0.01357006,-0.0777906,-20.58336,22.26911,14.78999
66.980720043,-2.331622,1.068512,-1.49706,1.004547,0.01549285,-0.08209991,-20.58336,22.26911,14.78999
66.990716457,-2.147022,1.127864,-1.436089,1.007058,0.01172949,-0.07396752,-20.58336,22.26911,14.78999
67.000713825,-1.777823,1.246569,-1.679972,1.004124,0.01211362,-0.07874827,-20.58534,22.27292,15.24149
67.010710716,-1.53169,1.187217,-1.55803,1.002601,0.01553775,-0.07300359,-20.58534,22.27292,15.24149
67.020708084,-1.285557,1.068512,-1.375118,1.004035,0.01701951,-0.07348505,-20.58534,22.27292,15.24149
67.030704498,-1.162491,1.246569,-1.619001,1.004034,0.01700635,-0.07492077,-20.58534,22.27292,15.24149
67.040701866,-0.916357600000001,1.246569,-1.679972,1.001634,0.01499762,-0.07683036,-20.58534,22.27292,15.24149
67.05069828,-0.670224699999998,1.246569,-1.740943,0.9997575,0.01102037,-0.08256899,-20.58336,22.26911,14.78999
67.060695648,-0.670224699999998,0.949807299999998,-1.740943,1.001589,0.01743521,-0.07587377,-20.58336,22.26911,14.78999
67.070692539,-0.5471582,1.00916,-1.984826,1.003097,0.01506161,-0.07300433,-20.58336,22.26911,14.78999
67.080689907,-0.916357600000001,1.00916,-1.923855,1.003411,0.02429631,-0.07348583,-20.58336,22.26911,14.78999
67.090687275,-1.100957,0.653045499999998,-1.984826,1.0059,0.0214123,-0.07540373,-20.58336,22.26911,14.78999
