Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
22.149245262,-0.709583300000001,0.657073599999999,-0.3549984,0.9947982,-0.1410686,-0.1236787,-38.47007,-32.58158,-7.507254
22.15924263,-0.5249836,0.4790165,-0.4769399,0.9968119,-0.1443865,-0.1188956,-38.47007,-32.58158,-7.507254
22.171740055,-0.0942510000000003,0.2416071,-0.659852100000001,0.9978127,-0.1458509,-0.1217684,-38.47007,-32.58158,-7.507254
22.179237843,0.2749484,-0.05515479,-0.598881400000002,0.9977762,-0.1439079,-0.1217689,-38.47007,-32.58158,-7.507254
22.18923521,0.1518819,-0.1145072,-0.4769399,0.996783,-0.1429775,-0.1241603,-38.86053,-31.82368,-7.51409
22.199233532,0.3364816,-0.1738595,-0.720822899999998,0.9976945,-0.1395229,-0.1203341,-38.86053,-31.82368,-7.51409
22.211730003,0.1518819,-0.3519166,-0.720822899999998,1.001103,-0.1394906,-0.1241687,-38.86053,-31.82368,-7.51409
22.221727371,0.3980148,-0.411269,-0.659852100000001,0.9972066,-0.1395588,-0.1232047,-38.86053,-31.82368,-7.51409
22.231725216,0.2749484,-0.589326100000003,-0.598881400000002,0.9912683,-0.1348694,-0.1289385,-38.86053,-31.82368,-7.51409
22.241722584,-0.2173175,-0.5299737,-0.720822899999998,1.002574,-0.1399475,-0.1241711,-38.10319,-32.19841,-7.506502
22.249220371,-0.2788507,-0.3519166,-0.598881400000002,1.000137,-0.1400307,-0.1279955,-38.10319,-32.19841,-7.506502
22.261717796,0.1518819,-0.3519166,-0.598881400000002,0.9991075,-0.1371486,-0.1294301,-38.10319,-32.19841,-7.506502
22.271715164,-0.0942510000000003,-0.4706214,-0.4769399,0.9952848,-0.1410765,-0.1255939,-38.10319,-32.19841,-7.506502
22.279213429,-0.2173175,-0.1738595,-0.4159691,0.9973335,-0.1463858,-0.1260747,-38.10319,-32.19841,-7.506502
22.291710377,-0.03271778,-0.1145072,-0.2940276,0.9942541,-0.1382339,-0.1313357,-38.47794,-32.20122,-7.509281
22.301707745,-0.1557842,-0.1738595,-0.5379106,1.002564,-0.1394705,-0.1251284,-38.47794,-32.20122,-7.509281
22.311705113,-0.0942510000000003,-0.05515479,-0.4769399,0.9972242,-0.1405479,-0.1251188,-38.47794,-32.20122,-7.509281
22.321702957,0.1518819,0.06354995,-0.4769399,0.9982077,-0.14101,-0.1246418,-38.47794,-32.20122,-7.509281
22.331700325,0.1518819,-0.1738595,-0.720822899999998,0.9987404,-0.1434292,-0.1246421,-38.47794,-32.20122,-7.509281
22.341697693,0.1518819,-0.411269,-0.598881400000002,0.9967458,-0.1410564,-0.1265536,-38.09731,-32.57495,-7.052971
22.351695538,0.5210813,-0.648678499999998,-0.7817937,0.992968,-0.1474352,-0.1251096,-38.09731,-32.57495,-7.052971
22.361692906,0.705681,-0.9454404,-0.8427644,0.9953311,-0.1434834,-0.1232004,-38.09731,-32.57495,-7.052971
22.371690273,0.5210813,-1.064145,-0.8427644,0.9937335,-0.1362083,-0.1212852,-38.09731,-32.57495,-7.052971
22.381688118,0.5210813,-1.538964,-1.147618,0.9963241,-0.1444181,-0.1212876,-38.09731,-32.57495,-7.052971
22.391685486,0.5210813,-1.95443,-1.208589,0.9909485,-0.1435261,-0.118407,-38.47794,-32.20122,-7.509281
22.401682854,1.136414,-2.42925,-1.330531,0.9978406,-0.1472906,-0.1198538,-38.47794,-32.20122,-7.509281
22.411681175,1.628679,-2.785364,-1.330531,0.9904051,-0.1406695,-0.1236712,-38.47794,-32.20122,-7.509281
22.421678066,1.382547,-3.082125,-1.513443,0.9957264,-0.1386337,-0.1251167,-38.47794,-32.20122,-7.509281
22.431675434,1.567146,-3.260183,-1.452472,0.9992161,-0.143004,-0.1323003,-38.47794,-32.20122,-7.509281
22.441673756,1.628679,-3.43824,-1.452472,0.9977394,-0.1419736,-0.1227265,-38.48749,-31.8176,-7.12431
22.451670647,1.813279,-3.735002,-1.574414,0.994391,-0.1455203,-0.1313341,-38.48749,-31.8176,-7.12431
22.461668015,1.874812,-3.853706,-1.757326,0.997214,-0.1400972,-0.1289475,-38.48749,-31.8176,-7.12431
22.471666336,2.305545,-4.031764,-1.818297,0.9909357,-0.1431545,-0.1308501,-38.48749,-31.8176,-7.12431
22.481663704,2.613211,-4.387877,-2.001209,0.9909983,-0.1465987,-0.1356351,-38.10319,-32.19841,-7.506502
22.491660595,3.228544,-4.44723,-2.184121,0.9982249,-0.1420166,-0.1284702,-38.10319,-32.19841,-7.506502
22.501658917,3.35161,-4.922049,-2.184121,1.001635,-0.141923,-0.1256047,-38.10319,-32.19841,-7.506502
22.511656284,3.043944,-5.218811,-2.367033,0.994744,-0.1381365,-0.1217651,-38.10319,-32.19841,-7.506502
22.521653652,2.613211,-5.515573,-2.367033,1.002647,-0.1438116,-0.1217774,-38.10319,-32.19841,-7.506502
22.531651497,3.105477,-5.75298199999998,-2.428004,0.9928496,-0.1411115,-0.1241539,-38.10488,-32.19514,-7.119501
22.541648865,3.228544,-6.16844799999999,-2.428004,0.9946151,-0.1313709,-0.1255952,-38.10488,-32.19514,-7.119501
22.551646233,2.736278,-6.22780099999998,-1.940238,1.001472,-0.1331573,-0.1232138,-38.10488,-32.19514,-7.119501
22.561644077,2.613211,-5.99039199999999,-1.635384,1.003435,-0.1342176,-0.1370957,-38.10488,-32.19514,-7.119501
22.571641445,2.305545,-6.22780099999998,-1.635384,1.003179,-0.1206295,-0.1385345,-38.10488,-32.19514,-7.119501
22.581638813,1.997879,-6.10909600000003,-1.696355,1.004043,-0.1147899,-0.1394946,-38.84061,-32.95766,-6.669502
22.591636658,1.505613,-5.931039,-1.513443,0.997921,-0.1260743,-0.1380453,-38.84061,-32.95766,-6.669502
22.601634026,1.44408,-5.69363,-1.330531,0.9911174,-0.1272508,-0.1456904,-38.84061,-32.95766,-6.669502
22.611631394,1.25948,-5.75298199999998,-1.635384,0.9961432,-0.1354257,-0.1471327,-38.84061,-32.95766,-6.669502
22.621629238,1.567146,-5.81233500000002,-1.574414,0.9972016,-0.1397124,-0.1399549,-38.84061,-32.95766,-6.669502
