Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
31.237108231,-2.931917,4.596272,0.874313200000001,0.9227393,-0.04196913,-0.1838792,-36.50402,-31.95721,27.01448
31.247106075,-2.870384,7.80130000000002,1.057226,0.9193398,-0.04248714,-0.1800445,-36.50402,-31.95721,27.01448
31.257104874,-3.116517,11.36244,1.240138,0.917708,-0.03319437,-0.169994,-36.13714,-31.57404,27.01523
31.267103672,-3.670316,14.86423,1.301109,0.9302399,-0.05195114,-0.1757539,-36.13714,-31.57404,27.01523
31.277101517,-3.608782,19.1376,1.544992,0.9480147,-0.0641818,-0.1700388,-36.13714,-31.57404,27.01523
31.287100315,-1.762785,23.58903,1.362079,0.9529189,-0.06536289,-0.1504255,-36.13714,-31.57404,27.01523
31.29709816,-0.962853499999999,27.9811,1.849846,0.9700996,-0.07169504,-0.1360965,-36.13714,-31.57404,27.01523
31.307096481,0.1447447,32.848,2.642465,0.9874479,-0.06102032,-0.1222508,-36.1273,-31.95821,26.56576
31.31709528,-0.4090544,38.01166,3.739939,1.003617,-0.06546817,-0.1122277,-36.1273,-31.95821,26.56576
31.327093124,-0.9013202,43.41272,4.837413,1.020871,-0.07567324,-0.09646218,-36.1273,-31.95821,26.56576
31.337091923,-0.9013202,49.11055,5.87391599999999,1.030653,-0.07730968,-0.08403583,-36.1273,-31.95821,26.56576
31.347089768,-1.885852,54.80838,7.33721399999999,1.042474,-0.05739285,-0.05726131,-36.1273,-31.95821,26.56576
31.357088566,-5.024047,60.2094399999997,8.67857100000001,1.051963,-0.04350688,-0.04723133,-36.49866,-31.96756,25.78897
31.367086411,-9.76210600000002,65.0169799999998,9.41022000000001,1.064042,-0.06354183,-0.03241137,-36.49866,-31.96756,25.78897
31.377085209,-14.7463,69.88387,9.65410299999999,1.096995,-0.1056054,-0.02719365,-36.49866,-31.96756,25.78897
31.387084007,-15.4847,75.3442900000001,9.89798599999997,1.111539,-0.1797899,-0.04060003,-36.49866,-31.96756,25.78897
31.397081852,-9.885172,81.1014700000003,10.69061,1.11946,-0.1864453,-0.04156927,-36.49866,-31.96756,25.78897
31.40708065,-4.285648,86.2057699999999,12.33682,1.126765,-0.1343053,-0.04159543,-37.99646,-31.61588,23.71181
31.417078495,-5.208646,90.7165499999999,13.55623,1.151907,-0.07141065,-0.02011954,-37.99646,-31.61588,23.71181
31.427077293,-10.74664,95.0492800000002,14.47079,1.168983,-0.0461104,-0.0005342016,-37.99646,-31.61588,23.71181
