Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
134.16,13.54538,-2.594224,-3.331333,0.922579,-0.06173079,0.3878647,-51.13199,-0.4253957,0.3215237
134.17,11.05634,-1.828439,-3.880866,0.9191717,-0.05892836,0.3796586,-51.13199,-0.4253957,0.3215237
134.18,8.87843300000002,-1.357187,-5.04099,0.9090442,-0.0658398,0.3733445,-50.76006,-0.7298713,0.3298664
134.19,7.136107,-0.6503092,-6.14005499999998,0.9072512,-0.07901706,0.3626955,-50.76006,-0.7298713,0.3298664
134.2,5.70491,-0.2968701,-7.42229700000003,0.906441,-0.09550401,0.3597626,-50.76006,-0.7298713,0.3298664
134.21,5.207102,0.1154754,-7.91077000000001,0.9124609,-0.1138954,0.3544306,-50.76006,-0.7298713,0.3298664
134.22,5.269328,-0.0612440899999998,-8.58242099999999,0.9155027,-0.1260099,0.3500694,-50.76006,-0.7298713,0.3298664
134.23,6.38939600000002,-0.1790571,-8.15500699999999,0.9267725,-0.1323143,0.3389863,-50.75645,-0.7360532,-0.0492363
134.24,8.19394799999998,-0.768122299999998,-7.17806100000002,0.9301813,-0.1318389,0.3351357,-50.75645,-0.7360532,-0.0492363
134.25,9.99850100000003,-2.181879,-5.651582,0.9276925,-0.1260378,0.3365895,-50.75645,-0.7360532,-0.0492363
134.26,12.11418,-3.477822,-3.57557,0.9368473,-0.1186631,0.3414544,-50.75645,-0.7360532,-0.0492363
134.27,14.10541,-4.832672,-0.8279076,0.9430777,-0.1080028,0.337633,-50.75645,-0.7360532,-0.0492363
134.28,15.72329,-6.187521,1.858696,0.9491782,-0.0903485,0.3579537,-50.3912,-1.087555,0.7814674
134.29,16.09664,-7.30674499999999,4.362122,0.9533493,-0.07182046,0.3695855,-50.3912,-1.087555,0.7814674
134.3,15.66106,-7.95471700000001,6.07177799999999,0.9556333,-0.0595941,0.3816814,-50.3912,-1.087555,0.7814674
134.31,14.29209,-7.42455799999999,7.04872499999998,0.959482,-0.05802437,0.3913456,-50.3912,-1.087555,0.7814674
134.32,12.48754,-6.30533500000002,6.987666,0.9603515,-0.04923622,0.3990876,-50.3912,-1.087555,0.7814674
134.33,10.62076,-4.773765,6.19389600000002,0.957415,-0.04591103,0.3947442,-50.01139,-1.814971,0.7966166
134.34,8.19394799999998,-3.477822,4.850595,0.9496084,-0.0425931,0.3937661,-50.01139,-1.814971,0.7966166
134.35,5.518232,-2.181879,3.140938,0.9418393,-0.04315086,0.3922972,-50.01139,-1.814971,0.7966166
134.36,3.215872,-1.180468,1.5534,0.9394764,-0.04902062,0.387453,-50.01139,-1.814971,0.7966166
134.37,1.535771,-0.002337579,-0.1562568,0.9400883,-0.05834264,0.3729581,-50.01139,-1.814971,0.7966166
134.38,0.664607699999999,0.5278211,-1.621677,0.932472,-0.07206687,0.3603627,-50.02175,-1.446268,1.169885
134.39,0.2290261,0.8223537,-3.148156,0.9253114,-0.08474936,0.3554915,-50.02175,-1.446268,1.169885
