Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
6.787622452,-47.48655,41.03703,-46.66156,-0.149258,0.3829196,0.3800248,-2.651752,-55.0619,-13.61696
6.79750967,-45.43501,36.38847,-37.68113,-0.1244741,0.396119,0.3867191,-2.651752,-55.0619,-13.61696
6.807396889,-41.64275,32.97561,-30.65561,-0.1313308,0.3771127,0.3848837,-2.651752,-55.0619,-13.61696
6.817284107,-35.73677,28.68011,-24.17993,-0.1557063,0.3514604,0.3921994,-2.651752,-55.0619,-13.61696
6.827171326,-28.27659,24.09039,-18.6817,-0.1946046,0.3305696,0.3903371,1.775699,-54.77935,-15.20834
6.837059021,-18.8892,17.91193,-13.7333,-0.2092132,0.3159684,0.3889515,1.775699,-54.77935,-15.20834
6.846946239,-8.32061100000001,11.61579,-9.33471900000003,-0.2237552,0.3342875,0.4071174,1.775699,-54.77935,-15.20834
6.856833458,1.128949,6.79070299999997,-3.71431,-0.2091458,0.3598316,0.4238371,1.775699,-54.77935,-15.20834
6.866720676,6.53758000000001,2.965941,4.349754,-0.212418,0.3879087,0.4121494,1.775699,-54.77935,-15.20834
6.876607895,9.21081099999998,-2.153355,14.24656,-0.2225391,0.4048929,0.406762,3.307134,-54.06919,-16.48168
6.888967037,11.88404,-10.8032,25.79283,-0.203125,0.4153105,0.4221208,3.307134,-54.06919,-16.48168
6.898854256,16.67099,-16.80513,31.90197,-0.2070445,0.4175392,0.4403802,3.307134,-54.06919,-16.48168
6.908741951,23.19865,-22.63054,34.77327,-0.2108966,0.4297925,0.445123,3.307134,-54.06919,-16.48168
6.918629169,31.40484,-27.10257,36.05619,-0.2021329,0.4405528,0.449407,3.307134,-54.06919,-16.48168
6.928516388,39.85971,-30.39775,38.0722,-0.2006485,0.4473384,0.4474506,2.930744,-53.74862,-16.49468
6.938403606,47.31989,-33.86945,42.40969,-0.1836201,0.4535201,0.439744,2.930744,-53.74862,-16.49468
6.948290825,52.72852,-38.34148,49.25193,-0.1669968,0.4731286,0.4180224,2.930744,-53.74862,-16.49468
6.958178997,54.71791,-43.46078,57.2549,-0.133338,0.5103201,0.4020023,2.930744,-53.74862,-16.49468
6.968066216,54.5314,-49.05081,65.1357,-0.09778976,0.5378838,0.3937278,2.930744,-53.74862,-16.49468
6.977953434,55.77477,-54.75853,70.8782800000002,-0.07883132,0.545129,0.39227,1.763612,-54.07192,-14.43983
6.987840652,58.88317,-60.9369999999997,74.4215900000002,-0.06090301,0.5413058,0.3995235,1.763612,-54.07192,-14.43983
6.997727871,65.0999800000001,-63.87912,75.2768600000001,-0.04878257,0.5503273,0.4182476,1.763612,-54.07192,-14.43983
7.007615089,73.1196699999999,-64.87944,75.1546799999999,-0.05355281,0.5727006,0.4157245,1.763612,-54.07192,-14.43983
7.017502785,80.1446800000001,-65.64439,77.3539700000001,-0.01757543,0.5787226,0.3998646,1.763612,-54.07192,-14.43983
7.027390003,85.24247,-66.9977699999999,82.8522000000002,0.02570162,0.5771455,0.3652955,-1.988874,-54.66295,-11.92036
7.037277222,86.4236700000001,-70.7636900000002,91.1606300000001,0.07397268,0.6035357,0.3127966,-1.988874,-54.66295,-11.92036
