Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
73,-1.82443,2.884082,-2.84286,0.9809694,0.01638579,0.09431095,-49.9902,-9.104095,13.3644
73.01,-3.255627,2.177203,-2.476505,0.9844087,0.01347819,0.09093574,-49.9902,-9.104095,13.3644
73.02,-4.686824,1.470325,-2.11015,0.9883976,0.004736752,0.08417155,-49.9902,-9.104095,13.3644
73.03,-5.06018,0.881260199999998,-1.438499,0.9904768,-0.01116904,0.08945075,-49.9902,-9.104095,13.3644
73.04,-4.811276,0.292195,-1.011085,0.9929875,-0.01985614,0.0899211,-49.24662,-9.478579,12.93491
73.05,-4.064565,-0.002337579,-0.2783751,0.9955376,-0.03289408,0.09086475,-49.24662,-9.478579,12.93491
73.06,-2.695594,-0.1201506,0.576453200000001,0.9994695,-0.03816487,0.09327631,-49.24662,-9.478579,12.93491
73.07,-1.575527,-0.0612440899999998,1.614459,1.001835,-0.0299588,0.08895711,-49.24662,-9.478579,12.93491
73.08,-0.891041099999997,-0.1201506,2.163991,0.999738,-0.01587036,0.09670277,-49.24662,-9.478579,12.93491
73.09,-0.953267000000001,-0.2968701,2.469287,0.9918992,-0.008694267,0.09428523,-49.98599,-9.111307,12.92212
73.1,-1.139945,-0.4146832,2.469287,0.9913933,-0.005350097,0.08994818,-49.98599,-9.111307,12.92212
73.11,-1.077719,-0.4735897,2.225051,0.9894173,-0.004322956,0.09814861,-49.98599,-9.111307,12.92212
73.12,-1.202171,-0.4735897,1.858696,0.987965,-0.001540398,0.08608713,-49.98599,-9.111307,12.92212
73.13,-1.202171,-0.2968701,1.614459,0.9899155,-0.003421442,0.09043106,-49.98599,-9.111307,12.92212
73.14,-0.8288152,0.1154754,1.492341,0.9860196,-0.002959118,0.0913871,-49.98599,-9.111307,12.92212
73.15,-0.953267000000001,0.05656894,1.309163,0.991309,0.002431963,0.09430762,-49.98599,-9.111307,12.92212
73.16,-0.8288152,0.2332885,0.759630700000001,0.98308,0.0008456105,0.08656221,-49.98599,-9.111307,12.92212
73.17,-0.642137300000001,0.292195,0.1490391,0.9816412,-0.00110581,0.08607176,-49.98599,-9.111307,12.92212
73.18,-0.5176854,0.292195,-0.3394342,0.9792314,-0.0030692,0.08509623,-49.98599,-9.111307,12.92212
73.19,-0.2687815,0.2332885,-0.4004934,0.9777227,0.00271324,0.08365712,-49.60933,-9.482385,12.55233
73.2,0.1668001,0.1154754,-0.5226117,0.9797159,-0.001653099,0.08075758,-49.60933,-9.482385,12.55233
73.21,0.664607699999999,-0.1790571,-0.644730100000001,0.9846011,-0.005447034,0.08510496,-49.60933,-9.482385,12.55233
73.22,1.100189,-0.4735897,-0.4615526,0.9865277,-0.004904125,0.08993659,-49.60933,-9.482385,12.55233
73.23,1.411319,-0.6503092,-0.4004934,0.9880177,-0.008280143,0.08993317,-49.60933,-9.482385,12.55233
73.24,1.846901,-1.003748,-0.5226117,0.9923594,-0.005791369,0.09381011,-49.60371,-9.784485,12.55719
73.25,1.722449,-1.239374,-0.3394342,0.9922926,0.0005258037,0.09671882,-49.60371,-9.784485,12.55719
73.26,1.473545,-1.533907,-0.1562568,0.9917972,0.0005526814,0.1000954,-49.60371,-9.784485,12.55719
73.27,1.349093,-1.592813,-0.03413842,0.9922939,0.000521422,0.09623626,-49.60371,-9.784485,12.55719
73.28,1.037963,-1.769533,0.0879799099999998,0.9932622,0.000542156,0.09768644,-49.60371,-9.784485,12.55719
73.29,0.726833699999999,-1.887346,0.1490391,0.9888912,0.0004948626,0.09622742,-49.24302,-9.48476,12.55581
73.3,0.415704,-2.064066,-0.03413842,0.9932284,0.003467549,0.1001054,-49.24302,-9.48476,12.55581
73.31,0.291252,-2.122972,0.2711574,0.9932209,0.005368151,0.09624907,-49.24302,-9.48476,12.55581
