Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
72.17,-0.1443296,-0.709215699999997,0.02692074,0.9740115,0.1321359,0.1099834,-48.87455,-10.13424,13.64411
72.18,-0.891041099999997,-1.003748,-0.0951975900000001,0.9803314,0.1317145,0.1114465,-49.2341,-10.49439,13.64646
72.19,-1.886656,-1.298281,0.02692074,0.9823155,0.128316,0.108549,-49.2341,-10.49439,13.64646
72.2,-2.322238,-1.710626,0.0879799099999998,0.9843962,0.115688,0.1017715,-49.2341,-10.49439,13.64646
72.21,-2.695594,-1.710626,-0.1562568,0.9850329,0.1011262,0.09643381,-49.2341,-10.49439,13.64646
72.22,-2.322238,-1.828439,0.1490391,0.9895002,0.09100694,0.09738868,-49.2341,-10.49439,13.64646
72.23,-1.202171,-1.828439,0.4543349,0.989083,0.08514798,0.09206697,-49.25182,-9.762133,14.07708
72.24,0.415704,-1.592813,0.698571599999999,0.992034,0.08177458,0.09110222,-49.25182,-9.762133,14.07708
72.25,1.971353,-1.298281,1.125986,0.9881017,0.08610822,0.0920665,-49.25182,-9.762133,14.07708
72.26,2.842516,-1.475,1.675518,0.9880013,0.09628794,0.09401832,-49.25182,-9.762133,14.07708
72.27,3.215872,-1.298281,1.980814,0.9806592,0.1034328,0.08774161,-49.25182,-9.762133,14.07708
72.28,3.153646,-1.475,2.225051,0.9825202,0.1102885,0.09499937,-48.51246,-10.1294,14.08988
72.29,2.904742,-1.65172,2.28611,0.9858953,0.1136893,0.09356775,-48.51246,-10.1294,14.08988
72.3,2.095805,-1.592813,2.225051,0.9790747,0.1141551,0.09741155,-48.51246,-10.1294,14.08988
72.31,1.411319,-1.65172,2.102932,0.9810063,0.1137433,0.1036888,-48.51246,-10.1294,14.08988
72.32,0.913511500000001,-1.592813,2.041873,0.9819835,0.1151413,0.09693863,-48.51246,-10.1294,14.08988
72.33,0.726833699999999,-1.357187,1.919755,0.9771395,0.1141093,0.09402862,-48.8813,-9.77172,13.63828
72.34,0.664607699999999,-1.121561,1.675518,0.9785733,0.1170154,0.09307346,-48.8813,-9.77172,13.63828
72.35,0.4779299,-1.062655,1.370222,0.9810038,0.1170344,0.09307978,-48.8813,-9.77172,13.63828
72.36,0.4779299,-0.6503092,1.003867,0.982455,0.1175384,0.0940497,-48.8813,-9.77172,13.63828
72.37,0.353478,-0.2379636,0.5153941,0.9869111,0.11027,0.08922008,-48.8813,-9.77172,13.63828
72.38,0.975737500000002,0.1154754,0.2100982,0.987434,0.1059318,0.09065975,-48.51246,-10.1294,14.08988
72.39,1.224641,0.1154754,-0.0951975900000001,0.9865026,0.1015689,0.09064797,-48.51246,-10.1294,14.08988
72.4,1.846901,0.704540600000002,-0.03413842,0.9821172,0.102507,0.09112122,-48.51246,-10.1294,14.08988
72.41,2.282483,0.881260199999998,0.0879799099999998,0.9860466,0.09959005,0.08629959,-48.51246,-10.1294,14.08988
72.42,2.531386,0.8223537,0.02692074,0.9845525,0.1029792,0.08775067,-48.51246,-10.1294,14.08988
72.43,2.842516,0.8223537,0.0879799099999998,0.9845746,0.09868533,0.09449718,-48.8813,-9.77172,13.63828
72.44,2.842516,0.704540600000002,0.1490391,0.9830386,0.1064341,0.09644008,-48.8813,-9.77172,13.63828
72.45,3.153646,0.8223537,0.2100982,0.9830024,0.1079603,0.1046466,-48.8813,-9.77172,13.63828
72.46,3.40255,1.05798,0.02692074,0.9820696,0.105947,0.09691908,-48.8813,-9.77172,13.63828
72.47,3.589228,1.05798,0.02692074,0.9829518,0.1151621,0.09838881,-48.8813,-9.77172,13.63828
72.48,3.527002,1.234699,-0.1562568,0.9770956,0.116599,0.1017546,-48.88551,-9.764507,14.08056
72.49,3.215872,1.411419,-0.2783751,0.9877425,0.1234046,0.09600614,-48.88551,-9.764507,14.08056
72.5,3.153646,1.352512,-0.705789299999999,0.9804246,0.1243725,0.1022625,-48.88551,-9.764507,14.08056
72.51,2.842516,1.116886,-0.8279076,0.9886756,0.1263552,0.1003578,-48.88551,-9.764507,14.08056
72.52,2.718064,0.881260199999998,-1.011085,0.9862071,0.1283376,0.107594,-48.88551,-9.764507,14.08056
72.53,2.406934,0.7634471,-0.8279076,0.9813612,0.1277807,0.1037199,-49.18655,-9.769741,13.63537
72.54,1.909127,0.5278211,-0.644730100000001,0.9837698,0.1283405,0.1100004,-49.18655,-9.769741,13.63537
72.55,1.473545,0.05656894,-0.705789299999999,0.9876789,0.1268972,0.1075947,-49.18655,-9.769741,13.63537
72.56,1.037963,-0.1790571,-0.03413842,0.9886551,0.1268916,0.1061495,-49.18655,-9.769741,13.63537
72.57,0.602381800000001,-0.4146832,0.2100982,0.9925245,0.128862,0.1066463,-49.18655,-9.769741,13.63537
72.58,0.291252,-0.6503092,0.759630700000001,0.994483,0.1269547,0.1080949,-48.51921,-9.766883,14.08404
72.59,0.1045742,-0.827028800000001,1.309163,0.9905487,0.1308263,0.1114709,-48.51921,-9.766883,14.08404
72.6,-0.3932334,-1.180468,1.675518,0.9983039,0.1318987,0.1163187,-48.51921,-9.766883,14.08404
72.61,-0.642137300000001,-1.357187,1.980814,0.9987727,0.1343045,0.1143949,-48.51921,-9.766883,14.08404
72.62,-1.077719,-1.475,2.408228,1.000207,0.137677,0.1115105,-48.51921,-9.766883,14.08404
72.63,-1.762204,-1.710626,2.652465,0.9963195,0.1367051,0.1143937,-48.89474,-9.456224,14.4548
72.64,-2.322238,-1.769533,2.652465,0.9914392,0.1386072,0.1148678,-48.89474,-9.456224,14.4548
