Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
122.86,-2.691185,-1.77228,3.134141,0.9520093,-0.05998316,-0.3472634,-56.13358,-37.5118,27.19681
122.87,-2.31849,-1.534244,2.827626,0.9422233,-0.0586058,-0.3461539,-56.13358,-37.5118,27.19681
122.88,-1.945794,-1.593753,2.643717,0.9448661,-0.06145732,-0.3342356,-56.13358,-37.5118,27.19681
122.89,-1.821563,-1.831789,2.459808,0.9405112,-0.06490026,-0.3337234,-56.13358,-37.5118,27.19681
122.9,-1.821563,-2.188842,2.459808,0.9425457,-0.06925482,-0.3318724,-56.13358,-37.5118,27.19681
122.91,-2.194258,-2.010315,2.398505,0.93699,-0.0693523,-0.3447324,-56.5073,-37.50748,27.19874
122.92,-2.070026,-2.129333,2.582414,0.9423229,-0.07029482,-0.3491292,-56.5073,-37.50748,27.19874
122.93,-1.697331,-1.891297,2.398505,0.9457949,-0.07269201,-0.3477613,-56.5073,-37.50748,27.19874
122.94,-1.821563,-1.77228,2.337202,0.9398531,-0.05177066,-0.3345616,-56.5073,-37.50748,27.19874
122.95,-2.504838,-1.653262,2.459808,0.9477357,-0.05266195,-0.3313271,-56.49806,-38.60568,27.65815
122.96,-3.747156,-1.593753,2.275899,0.9481357,-0.05561239,-0.3404625,-56.49806,-38.60568,27.65815
122.97,-3.933504,-1.653262,2.337202,0.9450484,-0.06202873,-0.3572446,-56.49806,-38.60568,27.65815
122.98,-3.250229,-1.474735,2.275899,0.9467167,-0.07123481,-0.3506373,-56.49806,-38.60568,27.65815
122.99,-2.070026,-1.296208,2.030687,0.9373561,-0.06450078,-0.3494887,-56.49806,-38.60568,27.65815
123,-1.759447,-1.534244,1.724172,0.9367132,-0.04990216,-0.3479187,-56.51132,-36.77118,27.1912
123.01,-2.132142,-1.534244,1.540263,0.9367082,-0.04453309,-0.3435605,-56.51132,-36.77118,27.1912
123.02,-2.132142,-1.77228,1.846778,0.9315645,-0.06062452,-0.3402686,-56.51132,-36.77118,27.1912
123.03,-1.759447,-1.712771,1.662869,0.9339057,-0.06502677,-0.3518399,-56.51132,-36.77118,27.1912
123.04,-1.200403,-1.653262,1.724172,0.9452502,-0.07075927,-0.3501332,-56.51132,-36.77118,27.1912
123.05,-0.579244300000001,-1.296208,2.09199,0.9595872,-0.07254363,-0.3407686,-56.13438,-36.76926,27.63737
123.06,-0.579244300000001,-1.236699,2.275899,0.950848,-0.06869692,-0.3324652,-56.13438,-36.76926,27.63737
123.07,-0.827707900000002,-1.415226,2.337202,0.9523174,-0.06282464,-0.3271654,-56.13438,-36.76926,27.63737
123.08,-1.697331,-1.593753,2.521111,0.9537991,-0.06622521,-0.329132,-56.13438,-36.76926,27.63737
123.09,-2.753301,-1.831789,2.70502,0.954559,-0.05993193,-0.3396321,-56.13438,-36.76926,27.63737
123.1,-3.68504,-1.891297,2.888929,0.9516382,-0.0594656,-0.3381489,-56.87301,-38.97575,27.21576
123.11,-4.3062,-2.010315,2.643717,0.9331907,-0.07618955,-0.3423399,-56.87301,-38.97575,27.21576
123.12,-3.498692,-2.426878,2.153293,0.9341292,-0.07228646,-0.3418412,-56.87301,-38.97575,27.21576
123.13,-3.560808,-2.605405,1.846778,0.9477832,-0.06436583,-0.3381353,-56.87301,-38.97575,27.21576
123.14,-2.877533,-2.545896,1.969384,0.9546138,-0.06675145,-0.3416073,-56.87301,-38.97575,27.21576
123.15,-2.31849,-2.248351,1.908081,0.9451742,-0.06931625,-0.3544328,-56.8718,-38.60136,27.66008
123.16,-1.573099,-1.831789,1.724172,0.9456156,-0.06200214,-0.3515021,-56.8718,-38.60136,27.66008
123.17,-1.076172,-1.355717,1.724172,0.9436696,-0.05957532,-0.3485787,-56.8718,-38.60136,27.66008
123.18,-1.386751,-0.998663500000001,1.908081,0.9436536,-0.06153278,-0.3514702,-56.8718,-38.60136,27.66008
123.19,-2.132142,-0.4630831,1.969384,0.9479339,-0.06006401,-0.359186,-56.8718,-38.60136,27.66008
123.2,-2.939649,0.370042,2.153293,0.9440333,-0.06497723,-0.3625263,-56.49806,-38.60568,27.65815
