Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
137.45643568,-6.666604,5.428301,-9.37167100000003,0.9488946,0.2203169,-0.07793936,-52.61891,-43.69862,17.70199
137.466295242,-6.60448799999999,3.702542,-8.94255000000001,0.9538672,0.2272184,-0.06597201,-52.61891,-43.69862,17.70199
137.476155281,-7.34987899999998,1.857765,-9.06515500000003,0.9526588,0.2175148,-0.05549429,-52.61891,-43.69862,17.70199
137.486015797,-7.72257499999999,0.1320062,-9.12645800000002,0.9531102,0.2140908,-0.06128001,-53.3716,-43.32808,17.25399
137.495875836,-9.08912500000002,-1.950806,-9.18776100000002,0.9464946,0.2203084,-0.07455083,-53.3716,-43.32808,17.25399
137.505735874,-10.26933,-3.617057,-9.12645800000002,0.9534437,0.2101449,-0.07617324,-53.3716,-43.32808,17.25399
137.515595913,-10.89049,-5.81888699999998,-9.24906400000001,0.9478734,0.2046728,-0.09482881,-53.3716,-43.32808,17.25399
137.525456429,-11.07683,-7.66366400000002,-9.37167100000003,0.9449677,0.19782,-0.09867883,-53.3716,-43.32808,17.25399
137.535316467,-10.9526,-9.44893200000001,-9.86209499999999,0.9450249,0.2012539,-0.09146267,-52.25363,-43.34727,16.80009
137.545176506,-10.26933,-10.69862,-9.80079199999999,0.9518949,0.2202263,-0.1091309,-52.25363,-43.34727,16.80009
137.555036068,-10.45567,-11.65076,-9.55557899999999,0.9520463,0.2294106,-0.1258275,-52.25363,-43.34727,16.80009
137.564896107,-10.45567,-12.00782,-9.24906400000001,0.9688719,0.2174074,-0.122335,-52.25363,-43.34727,16.80009
137.574756622,-9.58605199999997,-12.12683,-9.12645800000002,0.9603274,0.220198,-0.1365656,-52.25363,-43.34727,16.80009
137.584616661,-8.40584900000001,-12.42438,-9.61688199999998,0.9548974,0.212813,-0.1466138,-52.61933,-44.81554,16.81711
137.5944767,-6.977184,-12.5434,-9.18776100000002,0.9634483,0.2012361,-0.1396453,-52.61933,-44.81554,16.81711
137.604336738,-5.85909699999999,-12.36487,-8.636034,0.9654034,0.2178527,-0.125157,-52.61933,-44.81554,16.81711
137.614197254,-6.72872000000001,-13.01947,-9.18776100000002,0.9614026,0.2285341,-0.1221346,-52.61933,-44.81554,16.81711
137.626521587,-8.90277699999999,-13.55505,-9.12645800000002,0.9620778,0.2348032,-0.1388633,-52.61933,-44.81554,16.81711
137.63638258,-9.83451600000002,-14.32866,-8.697337,0.9739119,0.2207754,-0.1444216,-51.49693,-44.45411,17.25564
137.646242142,-10.51779,-13.9121,-9.43297400000002,0.9673724,0.229944,-0.1495222,-51.49693,-44.45411,17.25564
137.65610218,-10.9526,-13.85259,-8.51342899999998,0.9668024,0.2411458,-0.1455859,-51.49693,-44.45411,17.25564
137.665962219,-12.81608,-14.32866,-8.75863999999999,0.9530049,0.2716191,-0.1619041,-51.49693,-44.45411,17.25564
137.675822258,-13.31301,-14.50719,-8.75863999999999,0.9537408,0.2365414,-0.1746698,-51.49693,-44.45411,17.25564
137.685682774,-11.3253,-14.32866,-7.164762,0.9459776,0.2345374,-0.1717009,-51.11517,-45.93101,17.26879
137.695542812,-11.07683,-15.10228,-7.77779200000001,0.9454489,0.2384276,-0.1711813,-51.11517,-45.93101,17.26879
137.705402374,-11.3253,-15.39983,-8.02300500000002,0.9529626,0.2054785,-0.1514401,-51.11517,-45.93101,17.26879
137.715262413,-11.3253,-14.62621,-7.71648900000002,0.9442586,0.2365408,-0.1524915,-51.11517,-45.93101,17.26879
137.725122929,-16.60515,-15.57835,-8.88124700000001,0.9262842,0.2562984,-0.1616525,-51.11517,-45.93101,17.26879
137.734982967,-19.58672,-15.51884,-8.81994299999999,0.9574387,0.237138,-0.1541119,-50.73299,-46.291,18.16682
137.744843006,-20.76692,-13.43603,-9.24906400000001,0.9555728,0.236035,-0.1842842,-50.73299,-46.291,18.16682
137.754703045,-19.5246,-12.78143,-9.739489,0.954956,0.2078122,-0.1825968,-50.73299,-46.291,18.16682
137.764563084,-15.67341,-10.87715,-9.55557899999999,0.9577886,0.2180618,-0.181113,-50.73299,-46.291,18.16682
137.774423599,-13.25089,-9.44893200000001,-9.86209499999999,0.9563622,0.2359897,-0.1981926,-50.73299,-46.291,18.16682
137.784283638,-10.20721,-7.42562799999997,-9.739489,0.9687607,0.2200347,-0.1999415,-50.3637,-46.67594,17.27247
137.7941432,-8.84066099999998,-6.59250300000002,-10.16861,0.9601965,0.219049,-0.1830558,-50.3637,-46.67594,17.27247
137.806468487,-9.21335600000002,-7.723173,-11.39467,0.9412738,0.2166185,-0.1377619,-50.3637,-46.67594,17.27247
137.816328526,-10.51779,-9.32991399999999,-12.31421,0.926855,0.2121677,-0.1227388,-50.3637,-46.67594,17.27247
137.826188564,-12.44338,-12.30536,-13.04985,0.8984793,0.2280271,-0.1087829,-50.3637,-46.67594,17.27247
137.836048603,-14.30686,-16.41148,-14.1533,0.8861358,0.2421801,-0.06871399,-50.35646,-47.406,17.72811
137.845909119,-15.54918,-21.05317,-14.88894,0.8639274,0.2653644,-0.06245141,-50.35646,-47.406,17.72811
137.855769157,-15.54918,-27.2421,-15.62458,0.8571452,0.2609287,-0.06143378,-50.35646,-47.406,17.72811
137.865628719,-13.6857,-33.37152,-16.36021,0.8685493,0.2348428,-0.0373773,-50.35646,-47.406,17.72811
137.875488758,-7.97103800000001,-37.95371,-16.91194,0.8819938,0.2076865,-0.04402769,-50.35646,-47.406,17.72811
137.885349274,1.346349,-42.17884,-18.07669,0.899326,0.1979985,-0.07310844,-48.85954,-47.79141,17.72415
137.895209312,10.41527,-46.76104,-19.67057,0.9082674,0.2111622,-0.08750077,-48.85954,-47.79141,17.72415
137.905069351,17.49649,-51.34322,-20.161,0.9046334,0.2271836,-0.08875137,-48.85954,-47.79141,17.72415
137.91492939,19.98112,-56.22295,-20.59012,0.8929729,0.2863958,-0.1024614,-48.85954,-47.79141,17.72415
137.924789429,20.2917,-60.5076,-20.71272,0.891217,0.2804418,-0.1288426,-48.85954,-47.79141,17.72415
137.934649944,21.22344,-63.1259900000003,-20.09969,0.9002898,0.2902254,-0.1365566,-48.09167,-48.13255,20.28461
137.944509983,20.41593,-63.1855000000002,-22.3066,0.8939062,0.2712041,-0.2626556,-48.09167,-48.13255,20.28461
137.954369545,26.9381,-62.47139,-23.28745,0.8971758,0.1775859,-0.320517,-48.09167,-48.13255,20.28461
137.964229584,33.58451,-62.0548299999998,-24.14569,0.9105058,0.187014,-0.3033762,-48.09167,-48.13255,20.28461
137.976554871,37.24935,-61.28122,-23.10354,0.8952309,0.3057052,-0.2786761,-48.09167,-48.13255,20.28461
137.986414909,29.36063,-59.3769300000002,-24.57481,0.8775228,0.413232,-0.3704809,-46.56668,-48.46362,24.1855
137.996275425,21.65825,-54.79474,-24.82002,0.8617999,0.4144859,-0.5178397,-46.56668,-48.46362,24.1855
138.006135464,19.23573,-50.56961,-21.57097,0.8701007,0.3806497,-0.4770324,-46.56668,-48.46362,24.1855
138.015995502,14.57704,-45.2138,-19.85448,0.814218,0.4341809,-0.4738673,-46.56668,-48.46362,24.1855
138.025855064,10.60162,-41.28621,-17.89279,0.8453774,0.4493329,-0.3999076,-46.56668,-48.46362,24.1855
138.035715103,1.594813,-36.40648,-15.44067,0.901975,0.4504166,-0.3743492,-44.67361,-49.554,26.7477
138.045575619,-3.68504,-31.82429,-12.43682,0.8994002,0.4495997,-0.4562625,-44.67361,-49.554,26.7477
138.055435658,-7.78468999999998,-27.18259,-10.22991,0.9624801,0.3386177,-0.4844541,-44.67361,-49.554,26.7477
138.065295696,-6.29390900000001,-24.38568,-9.003853,0.9554803,0.260315,-0.4567424,-44.67361,-49.554,26.7477
138.075155735,-5.79698099999998,-21.58875,-8.32951900000003,0.8990541,0.3035736,-0.4665947,-44.67361,-49.554,26.7477
138.085015774,-6.79083600000002,-18.79183,-8.206914,0.9178236,0.2751195,-0.4426632,-43.90895,-49.90138,28.86007
138.094876289,-6.04544500000002,-15.2213,-8.94255000000001,0.9053684,0.2749469,-0.4592591,-43.90895,-49.90138,28.86007
138.104736328,-3.809272,-12.30536,-9.67818499999998,0.9199325,0.2677216,-0.4739037,-43.90895,-49.90138,28.86007
138.11459589,1.097885,-8.08022700000001,-10.16861,0.9138144,0.2584578,-0.4643106,-43.90895,-49.90138,28.86007
138.124455929,4.886956,-4.688217,-10.84294,0.8736426,0.3131203,-0.4560888,-43.90895,-49.90138,28.86007
138.134316444,5.632347,-1.296208,-10.41382,0.8675419,0.3489963,-0.477263,-42.40479,-51.01686,29.31175
138.144176483,4.265797,0.965131299999997,-9.24906400000001,0.8794025,0.3619635,-0.4212563,-42.40479,-51.01686,29.31175
138.15650177,0.04191487,2.274328,-7.53257999999997,0.8759902,0.4000183,-0.3868634,-42.40479,-51.01686,29.31175
138.166361809,-3.68504,2.631382,-6.00000499999998,0.8609642,0.3818592,-0.3925528,-42.40479,-51.01686,29.31175
138.176221848,-6.41814000000001,3.166962,-4.344824,0.8326104,0.3645255,-0.4061918,-42.40479,-51.01686,29.31175
138.186081409,-4.989474,4.833212,-3.118764,0.8445125,0.3436818,-0.412767,-41.65612,-50.6511,29.75221
138.195941448,-1.635215,6.85651600000003,-2.321826,0.863135,0.3555734,-0.3999936,-41.65612,-50.6511,29.75221
138.205801964,0.4146104,8.701293,-2.260523,0.8709367,0.3614942,-0.3967005,-41.65612,-50.6511,29.75221
138.215662003,1.532697,10.42705,-2.076613,0.8779455,0.334748,-0.4085269,-41.65612,-50.6511,29.75221
138.225522041,3.023479,11.3792,-2.015311,0.8804153,0.3168473,-0.3866699,-41.65612,-50.6511,29.75221
138.23538208,1.656929,11.3792,-2.260523,0.8779609,0.3500226,-0.3580822,-42.03507,-50.28488,29.30228
138.245242596,-0.1444329,13.10495,-1.58619,0.8751997,0.3738342,-0.3602379,-42.03507,-50.28488,29.30228
138.255102634,-1.200403,13.28348,-0.789250600000002,0.878992,0.3549286,-0.3499091,-42.03507,-50.28488,29.30228
138.264962673,-0.5171283,13.34299,0.0689914200000002,0.8861284,0.3438421,-0.3386036,-42.03507,-50.28488,29.30228
138.274822235,1.222117,13.4025,0.8659304,0.9003028,0.3507994,-0.3334757,-42.03507,-50.28488,29.30228
138.284682274,1.843277,13.4025,0.804627399999999,0.8948483,0.3487779,-0.340603,-42.40876,-51.39659,28.48334
138.29454279,0.911537699999999,13.22397,0.988536299999999,0.9052383,0.3371849,-0.3422866,-42.40876,-51.39659,28.48334
138.304402828,-0.4550124,12.68839,0.927233400000001,0.9008318,0.3172627,-0.3241823,-42.40876,-51.39659,28.48334
138.314262867,0.911537699999999,12.15281,0.4368094,0.8993911,0.3089575,-0.3295031,-42.40876,-51.39659,28.48334
138.326588154,4.327913,11.02214,0.682021400000003,0.935132,0.2869591,-0.3110301,-42.40876,-51.39659,28.48334
138.336448193,5.570231,9.17736400000001,0.3755064,0.9287416,0.3132582,-0.2901115,-42.78772,-51.03036,28.0334
138.346307755,6.56408599999997,8.403749,-0.4214326,0.9025514,0.307583,-0.3142253,-42.78772,-51.03036,28.0334
138.356168747,7.80640399999998,5.90437299999999,-1.218372,0.8802437,0.2743751,-0.2931028,-42.78772,-51.03036,28.0334
138.366028309,10.66374,4.357141,-1.340978,0.8754951,0.3079251,-0.2889184,-42.78772,-51.03036,28.0334
138.375888348,11.34701,2.095801,-0.911856500000002,0.8547967,0.3720104,-0.279457,-42.78772,-51.03036,28.0334
138.385748386,9.483534,0.667586600000001,-0.1149176,0.8520676,0.4122956,-0.3006421,-42.41721,-51.04091,27.58337
138.395608425,8.05486800000002,-0.701118900000002,0.804627399999999,0.8377944,0.4131217,-0.3061821,-42.41721,-51.04091,27.58337
138.405468941,7.620056,-1.593753,1.540263,0.8314531,0.3896357,-0.3254579,-42.41721,-51.04091,27.58337
138.41532898,7.99275200000001,-2.30786,2.214596,0.820298,0.3827283,-0.3243988,-42.41721,-51.04091,27.58337
