Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
34.31,4.265797,-12.72192,1.417657,1.000742,0.1609402,-0.2028129,-19.01257,-46.06059,-5.11642
34.32,6.56408599999997,-11.71027,1.47896,0.9764514,0.1661423,-0.1856508,-19.01257,-46.06059,-5.11642
34.33,7.620056,-11.41273,1.417657,0.9640638,0.1850298,-0.1805228,-19.01257,-46.06059,-5.11642
34.34,7.185245,-11.8888,1.47896,0.9592882,0.2011311,-0.1577965,-19.3783,-46.41283,-4.27854
34.35,6.129274,-12.78143,2.030687,0.960309,0.203593,-0.1525191,-19.3783,-46.41283,-4.27854
34.36,6.50197000000002,-13.9121,2.459808,0.9707296,0.194938,-0.1493863,-19.3783,-46.41283,-4.27854
34.37,8.17909999999999,-15.51884,3.195444,0.978348,0.1877596,-0.1351794,-19.3783,-46.41283,-4.27854
34.38,11.53336,-16.17344,3.992383,0.99359,0.1849866,-0.1320657,-19.3783,-46.41283,-4.27854
34.39,13.6453,-16.47099,4.850626,0.9987161,0.1849615,-0.1508277,-19.37709,-46.03845,-3.834213
34.4,15.32243,-17.30411,5.708868,0.9902191,0.1760482,-0.1718666,-19.37709,-46.03845,-3.834213
34.41,14.94973,-18.07773,5.463655,0.9732484,0.2135331,-0.1277013,-19.37709,-46.03845,-3.834213
34.42,10.29104,-18.73233,4.114989,0.9438958,0.2978187,-0.161074,-19.37709,-46.03845,-3.834213
34.43,3.45829,-19.08938,4.298898,0.928607,0.2787434,-0.1509538,-19.37709,-46.03845,-3.834213
34.44,-0.951939799999999,-20.75563,5.095838,0.9179839,0.2396296,-0.1750925,-19.75007,-45.66064,-3.451969
34.45,-4.3062,-21.82679,5.586261,0.9316465,0.2836814,-0.1389755,-19.75007,-45.66064,-3.451969
34.46,-8.15738599999999,-21.76728,5.402352,0.9367938,0.2971976,-0.1801459,-19.75007,-45.66064,-3.451969
34.47,-9.64816799999999,-21.52925,6.44450299999999,0.9520025,0.1988578,-0.227675,-19.75007,-45.66064,-3.451969
34.48,-8.09526999999998,-21.58875,7.24144199999999,0.9583306,0.1228769,-0.260992,-19.75007,-45.66064,-3.451969
34.49,-6.41814000000001,-22.00532,7.60926000000002,0.956248,0.1516291,-0.2449061,-19.36835,-46.02152,-2.61795
34.5,-6.35602500000002,-22.71943,7.854472,0.9511868,0.1813193,-0.2311658,-19.36835,-46.02152,-2.61795
34.51,-5.05159,-24.32617,7.60926000000002,0.914095,0.190291,-0.2166646,-19.36835,-46.02152,-2.61795
34.52,-4.181968,-27.12309,6.68971499999997,0.8812947,0.1828055,-0.1889459,-19.36835,-46.02152,-2.61795
34.53,-1.200403,-28.78934,8.528805,1.003911,0.1942848,-0.01281365,-19.36835,-46.02152,-2.61795
34.54,-1.510983,-26.64701,7.42535099999997,1.068044,0.2263611,-0.3043311,-20.48753,-46.37672,-2.608385
34.55,1.284233,-25.75438,9.08053200000002,1.122673,0.07919095,-0.2306382,-20.48753,-46.37672,-2.608385
34.56,3.209827,-24.62371,10.12268,1.020348,0.08544947,-0.2665045,-20.48753,-46.37672,-2.608385
34.57,1.843277,-26.23045,9.14183399999998,0.974503,0.1236516,-0.2224008,-20.48753,-46.37672,-2.608385
34.58,-0.827707900000002,-28.19425,8.467502,0.9657822,0.1869321,-0.1963449,-20.48753,-46.37672,-2.608385
34.59,-4.554663,-30.09853,8.467502,0.9748495,0.2103844,-0.1924426,-20.48356,-45.99699,-1.779977
34.6,-5.67275,-31.82429,8.89662299999997,0.9710991,0.2268609,-0.2018341,-20.48356,-45.99699,-1.779977
