Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
95.796194553,0.973653600000002,0.01298836,-0.2375236,0.9895851,0.01309228,0.1047028,-63.92133,-12.23473,-5.802634
95.806054115,1.03577,-0.1655384,-0.2375236,0.9919193,0.01698786,0.09991045,-63.92133,-12.23473,-5.802634
95.815912723,0.911537699999999,0.1915152,-0.1149176,0.9977602,0.01996084,0.1003315,-63.92133,-12.23473,-5.802634
95.825771809,0.911537699999999,0.310533,-0.1149176,0.9935088,0.01605918,0.1080264,-63.92133,-12.23473,-5.802634
95.835630417,0.787305800000002,0.608077699999999,-0.05361458,0.9948291,0.01798313,0.09891898,-63.92133,-12.23473,-5.802634
95.845489502,0.973653600000002,0.5485688,0.1302944,0.9938388,0.0228533,0.1023286,-63.55484,-11.50899,-6.260205
95.855349064,0.973653600000002,0.786604499999998,-0.1762206,0.9884421,0.02036006,0.09903008,-63.55484,-11.50899,-6.260205
95.865207672,0.973653600000002,0.9056224,0.007688423,0.9864778,0.02375818,0.1014827,-63.55484,-11.50899,-6.260205
95.875066757,0.911537699999999,1.084149,0.0689914200000002,0.9884247,0.02181979,0.09904264,-63.55484,-11.50899,-6.260205
95.884925365,0.973653600000002,0.965131299999997,0.1302944,0.9898776,0.02085213,0.09709697,-63.55484,-11.50899,-6.260205
95.894784927,1.03577,1.143658,0.1915974,0.9816737,0.02081051,0.1053599,-63.92857,-11.50467,-6.258273
95.904643536,0.973653600000002,0.667586600000001,0.1302944,0.9889543,0.01841805,0.09900638,-63.92857,-11.50467,-6.258273
95.914502621,1.160001,0.727095499999998,0.3142034,0.9904115,0.02477505,0.1038313,-63.92857,-11.50467,-6.258273
95.926826477,1.160001,0.667586600000001,0.3755064,0.9929373,0.0218901,0.1071253,-63.92857,-11.50467,-6.258273
95.936685085,1.160001,0.4890598,0.1915974,0.991889,0.027232,0.1067061,-63.55083,-12.24528,-6.252664
95.946544647,0.849421699999999,0.370042,0.2529004,0.9851249,0.02182494,0.1081945,-63.55083,-12.24528,-6.252664
95.956403732,0.849421699999999,0.4295509,0.3755064,0.9870074,0.02035643,0.1014465,-63.55083,-12.24528,-6.252664
95.966262341,0.787305800000002,0.310533,0.3142034,0.9880254,0.02525868,0.1086613,-63.55083,-12.24528,-6.252664
95.976121426,0.849421699999999,0.1320062,0.1302944,0.9899622,0.02087626,0.1033256,-63.55083,-12.24528,-6.252664
95.985980034,0.911537699999999,0.01298836,0.1915974,0.9909664,0.0208923,0.1052282,-63.1791,-11.88145,-6.258367
95.995839596,0.911537699999999,0.1915152,0.3142034,0.9864923,0.02473876,0.1034076,-63.1791,-11.88145,-6.258367
96.005698204,0.787305800000002,0.07249729,0.3142034,0.9880095,0.01890716,0.1018992,-63.1791,-11.88145,-6.258367
96.015557289,0.600958099999998,-0.04652058,0.3142034,0.9874871,0.0227992,0.1028979,-63.1791,-11.88145,-6.258367
96.025416374,0.600958099999998,-0.04652058,0.2529004,0.9919374,0.02041062,0.1042519,-63.1791,-11.88145,-6.258367
96.035274982,0.2282626,-0.1060295,0.2529004,0.9909672,0.02138074,0.1057115,-63.92534,-11.49843,-5.810176
96.045134544,0.04191487,0.01298836,0.2529004,0.9860119,0.02180756,0.1014729,-63.92534,-11.49843,-5.810176
96.054993153,-0.2686647,-0.1655384,0.1915974,0.9900454,0.01992353,0.1085875,-63.92534,-11.49843,-5.810176
96.064852238,0.04191487,0.07249729,0.2529004,0.9949766,0.01216647,0.1046182,-63.92534,-11.49843,-5.810176
96.0747118,0.1040308,-0.04652058,0.2529004,0.9841545,0.01400694,0.1019128,-63.92534,-11.49843,-5.810176
96.084570408,-0.02020105,-0.04652058,0.0689914200000002,0.9825283,0.02517791,0.1001134,-63.92534,-11.49843,-5.810176
96.094429493,-0.3928965,-0.04652058,0.1915974,0.989468,0.02184697,0.10382,-64.29506,-12.23041,-5.800704
96.106752872,-0.5171283,-0.1060295,0.0689914200000002,0.9900562,0.01406788,0.1042252,-64.29506,-12.23041,-5.800704
96.116611958,-0.2686647,-0.1060295,0.0689914200000002,0.9895223,0.01893307,0.1052322,-64.29506,-12.23041,-5.800704
96.126471519,0.04191487,-0.04652058,0.007688423,0.9865263,0.02133086,0.1028992,-64.29506,-12.23041,-5.800704
96.136330128,0.1040308,-0.1655384,0.1302944,0.9909541,0.01698296,0.1008826,-63.92455,-12.24097,-6.250731
96.146189213,0.1661467,0.07249729,0.007688423,0.991415,0.0199086,0.1013799,-63.92455,-12.24097,-6.250731
96.156047821,0.4146104,0.01298836,-0.05361458,0.9909911,0.01992286,0.106178,-63.92455,-12.24097,-6.250731
96.165906906,0.1040308,-0.2250474,0.0689914200000002,0.9871116,0.02038614,0.1091124,-63.92455,-12.24097,-6.250731
96.175766468,-0.1444329,-0.2250474,0.1302944,0.9889703,0.02037551,0.1018979,-63.92455,-12.24097,-6.250731
96.185625076,-0.1444329,-0.1655384,0.1302944,0.986912,0.02618795,0.09958026,-63.17387,-12.24336,-5.806499
96.195484161,-0.1444329,-0.04652058,0.1302944,0.9870465,0.02036757,0.1043212,-63.17387,-12.24336,-5.806499
96.20534277,0.1040308,-0.1655384,0.0689914200000002,0.9914367,0.01698541,0.1003965,-63.17387,-12.24336,-5.806499
96.215201855,0.2282626,-0.1060295,0.0689914200000002,0.9889479,0.02281026,0.1023979,-63.17387,-12.24336,-5.806499
96.225061417,0.1040308,0.01298836,0.007688423,0.9889508,0.024764,0.1043312,-63.17387,-12.24336,-5.806499
96.234920025,-0.1444329,-0.1655384,0.007688423,0.9884045,0.02132579,0.09712196,-63.1791,-11.88145,-6.258367
96.24477911,-0.641360199999998,-0.1060295,0.1302944,0.9933178,0.02332815,0.1004232,-63.1791,-11.88145,-6.258367
96.254637718,-0.951939799999999,0.1320062,-0.05361458,0.9869698,0.02132216,0.09953837,-63.1791,-11.88145,-6.258367
96.26449728,-0.951939799999999,0.310533,0.0689914200000002,0.9860364,0.01644406,0.09855211,-63.1791,-11.88145,-6.258367
96.276821137,-0.641360199999998,0.370042,0.0689914200000002,0.986451,0.02326231,0.09908295,-63.1791,-11.88145,-6.258367
96.286679745,-0.5171283,0.5485688,0.1302944,0.9928743,0.01894278,0.09991334,-63.55283,-11.87714,-6.256434
96.29653883,-0.579244300000001,0.4295509,0.1915974,0.9899347,0.01989197,0.1004424,-63.55283,-11.87714,-6.256434
96.306397438,-0.579244300000001,0.5485688,0.1302944,0.993401,0.01798135,0.1018145,-63.55283,-11.87714,-6.256434
96.316257,-0.579244300000001,0.846113400000001,0.0689914200000002,0.990486,0.0179611,0.1032935,-63.55283,-11.87714,-6.256434
96.326116085,-0.703476100000001,0.965131299999997,0.1302944,0.9885404,0.01648229,0.1028295,-63.55283,-11.87714,-6.256434
96.335974693,-0.641360199999998,0.9056224,0.007688423,0.9885932,0.01698558,0.1071458,-63.55161,-11.50275,-5.812108
96.345833778,-0.827707900000002,0.965131299999997,0.1302944,0.9880044,0.02427624,0.1062573,-63.55161,-11.50275,-5.812108
96.355692387,-0.641360199999998,0.846113400000001,0.007688423,0.9841561,0.01937787,0.1067501,-63.55161,-11.50275,-5.812108
96.365551949,-0.4550124,0.727095499999998,0.2529004,0.9856024,0.0228024,0.1081959,-63.55161,-11.50275,-5.812108
96.375411034,-0.2686647,0.727095499999998,-0.05361458,0.9836171,0.02082402,0.1043739,-63.55161,-11.50275,-5.812108
96.385269642,0.2282626,0.5485688,-0.05361458,0.9852037,0.0179416,0.1105566,-63.92133,-12.23473,-5.802634
96.395128727,-0.02020105,0.4890598,-0.1149176,0.9861001,0.01987981,0.1062474,-63.92133,-12.23473,-5.802634
96.404987335,0.3524944,0.4295509,-0.05361458,0.9890823,0.01698988,0.1071389,-63.92133,-12.23473,-5.802634
96.414846897,0.787305800000002,0.1915152,-0.1762206,0.9870609,0.0169541,0.1023754,-63.92133,-12.23473,-5.802634
96.424705982,1.097885,0.01298836,-0.1762206,0.9900266,0.0204064,0.1076335,-63.92133,-12.23473,-5.802634
96.434564591,1.160001,0.310533,-0.2375236,0.9900403,0.01650449,0.1052044,-64.29829,-12.23665,-6.248801
96.444424152,1.532697,0.310533,-0.2988266,0.9899991,0.0194221,0.1047504,-64.29829,-12.23665,-6.248801
96.456747055,2.153856,0.5485688,-0.3601296,0.9919236,0.01552441,0.09893964,-64.29829,-12.23665,-6.248801
96.466606617,2.588667,0.727095499999998,-0.3601296,0.9948422,0.01798684,0.09987722,-64.29829,-12.23665,-6.248801
96.476465702,2.650783,0.965131299999997,-0.2988266,0.997745,0.01849182,0.09792332,-64.29829,-12.23665,-6.248801
96.48632431,3.023479,1.084149,-0.4214326,0.9900317,0.01943138,0.107146,-63.55083,-12.24528,-6.252664
96.496183872,2.712899,1.262676,-0.3601296,0.9894384,0.02379143,0.1033576,-63.55083,-12.24528,-6.252664
