Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
71.751302242,0.1661467,0.1320062,-0.5440385,0.966831,0.2267775,-0.08437007,-46.30801,-27.29334,6.87191
71.761161327,-0.703476100000001,-0.3440652,-0.4827355,0.9633511,0.23259,-0.08331302,-46.30801,-27.29334,6.87191
71.771020889,-0.889823900000002,-0.1060295,-0.789250600000002,0.9668823,0.2219099,-0.08489107,-46.3088,-26.5508,7.312465
71.780879974,-0.579244300000001,0.01298836,-0.4827355,0.9574587,0.2213025,-0.09482508,-46.3088,-26.5508,7.312465
71.790740013,0.1040308,-0.1060295,-0.6666446,0.961443,0.2213574,-0.08961021,-46.3088,-26.5508,7.312465
71.800599098,0.663074000000001,0.4890598,-0.5440385,0.963507,0.2106643,-0.09116747,-46.3088,-26.5508,7.312465
71.81045866,1.594813,0.4890598,-0.6666446,0.9628922,0.2223416,-0.09010176,-46.3088,-26.5508,7.312465
71.820317745,1.222117,0.608077699999999,-0.727947499999999,0.9642648,0.2286745,-0.09150548,-46.30202,-27.28175,7.704089
71.83017683,0.663074000000001,0.4890598,-0.850553500000001,0.9568865,0.2310391,-0.09233876,-46.30202,-27.28175,7.704089
71.840036392,0.1661467,0.608077699999999,-0.789250600000002,0.9634834,0.2253044,-0.08002199,-46.30202,-27.28175,7.704089
71.849895477,-0.3928965,0.846113400000001,-0.727947499999999,0.9613808,0.2232926,-0.09246819,-46.30202,-27.28175,7.704089
71.859755039,-0.2065488,1.02464,-0.911856500000002,0.9648985,0.2209084,-0.08774645,-46.30202,-27.28175,7.704089
71.869614124,0.04191487,0.846113400000001,-0.850553500000001,0.9614445,0.2223343,-0.0886436,-45.93507,-26.55512,7.310533
71.881937981,0.4146104,0.9056224,-0.911856500000002,0.9645062,0.2160494,-0.08490667,-45.93507,-26.55512,7.310533
71.891797543,1.097885,1.262676,-0.911856500000002,0.9620065,0.2189418,-0.08628424,-45.93507,-26.55512,7.310533
71.901656628,1.160001,1.143658,-0.973159599999999,0.9644637,0.2223842,-0.08245661,-45.93507,-26.55512,7.310533
71.911515713,0.5388422,1.084149,-0.973159599999999,0.959528,0.2272107,-0.08138712,-45.93507,-26.55512,7.310533
71.921375275,-0.0823169599999999,1.084149,-0.973159599999999,0.9599577,0.2267098,-0.08618948,-46.306,-27.66148,6.87568
71.931235313,-0.5171283,1.084149,-0.850553500000001,0.9659092,0.2209263,-0.08536471,-46.306,-27.66148,6.87568
71.941094398,-0.2065488,0.9056224,-1.034463,0.9668497,0.2219006,-0.08728669,-46.306,-27.66148,6.87568
71.950953484,-0.2065488,1.262676,-0.911856500000002,0.9653971,0.2272623,-0.08147034,-46.306,-27.66148,6.87568
71.960813045,0.1040308,1.322185,-0.973159599999999,0.9668686,0.2302058,-0.07859127,-46.306,-27.66148,6.87568
71.970672131,0.3524944,1.322185,-0.727947499999999,0.9711787,0.2297302,-0.08584471,-46.30202,-27.28175,7.704089
71.980531216,0.4767263,1.084149,-0.727947499999999,0.9649398,0.2311729,-0.07568043,-46.30202,-27.28175,7.704089
71.990390778,0.725189899999998,1.02464,-0.850553500000001,0.9537296,0.2179029,-0.08425824,-46.30202,-27.28175,7.704089
72.000249863,1.284233,1.084149,-0.6666446,0.9600431,0.2272224,-0.07947758,-46.30202,-27.28175,7.704089
72.010109425,0.849421699999999,0.9056224,-0.911856500000002,0.9639153,0.2306629,-0.07950373,-46.30202,-27.28175,7.704089
72.01996851,0.4146104,0.667586600000001,-0.973159599999999,0.9634537,0.2272488,-0.08048436,-45.93628,-26.9295,6.866207
72.029827595,0.4767263,0.786604499999998,-0.850553500000001,0.9649282,0.223358,-0.08341341,-45.93628,-26.9295,6.866207
72.039687157,0.663074000000001,0.5485688,-1.034463,0.9640324,0.2219082,-0.07862088,-45.93628,-26.9295,6.866207
72.049546242,0.787305800000002,0.4890598,-0.973159599999999,0.966902,0.2307036,-0.07571235,-45.93628,-26.9295,6.866207
72.061871052,0.725189899999998,0.370042,-1.095766,0.9595338,0.2267241,-0.08139131,-45.93628,-26.9295,6.866207
72.071730137,0.5388422,0.310533,-0.911856500000002,0.9599433,0.2345174,-0.08037298,-46.31202,-26.55704,6.864368
72.081589699,0.2903785,0.310533,-0.850553500000001,0.9630709,0.2243455,-0.07523221,-46.31202,-26.55704,6.864368
72.091448784,-0.02020105,0.1915152,-1.034463,0.960111,0.2248007,-0.07662378,-46.31202,-26.55704,6.864368
72.101307869,-0.0823169599999999,0.07249729,-0.973159599999999,0.9639825,0.2233586,-0.08100393,-46.31202,-26.55704,6.864368
72.111167431,0.1661467,0.2510241,-0.973159599999999,0.9629169,0.2257662,-0.08528122,-46.31202,-26.55704,6.864368
72.121026516,0.725189899999998,0.2510241,-0.850553500000001,0.9643748,0.2282176,-0.08384371,-46.30479,-27.2871,7.320006
72.130886078,0.725189899999998,0.4890598,-0.911856500000002,0.9648429,0.2272395,-0.08625463,-46.30479,-27.2871,7.320006
72.140745163,1.346349,0.4890598,-0.789250600000002,0.9686774,0.2272516,-0.09205957,-46.30479,-27.2871,7.320006
72.150604248,1.408465,0.608077699999999,-0.6666446,0.9594051,0.236452,-0.08226579,-46.30479,-27.2871,7.320006
72.16046381,0.973653600000002,0.310533,-0.727947499999999,0.9633272,0.2296539,-0.08765025,-46.30479,-27.2871,7.320006
72.170322895,1.03577,0.4295509,-0.5440385,0.9682116,0.2340891,-0.08432804,-45.93628,-26.9295,6.866207
72.18018198,1.284233,0.608077699999999,-0.6666446,0.962783,0.227681,-0.09340954,-45.93628,-26.9295,6.866207
72.190041542,1.408465,0.9056224,-0.6053416,0.9686803,0.2292054,-0.09012633,-45.93628,-26.9295,6.866207
72.199900627,1.346349,0.965131299999997,-0.4214326,0.9643526,0.2438345,-0.07173161,-45.93628,-26.9295,6.866207
72.209760189,0.1661467,0.786604499999998,-0.5440385,0.9584479,0.2330317,-0.08371861,-45.93628,-26.9295,6.866207
72.219619274,0.1661467,0.9056224,-0.4214326,0.9733454,0.222484,-0.07683196,-46.30801,-27.29334,6.87191
72.231944084,1.03577,0.965131299999997,-0.3601296,0.9694341,0.2234264,-0.07580986,-46.30801,-27.29334,6.87191
72.241803169,0.973653600000002,0.667586600000001,-0.3601296,0.9564741,0.2300802,-0.08754898,-46.30801,-27.29334,6.87191
72.251662254,0.973653600000002,0.370042,-0.1762206,0.9643721,0.239446,-0.07416492,-46.30801,-27.29334,6.87191
72.261521816,0.663074000000001,0.1320062,-0.1762206,0.9545432,0.2383701,-0.07834671,-46.30801,-27.29334,6.87191
72.271380901,0.787305800000002,0.1915152,-0.1762206,0.9658673,0.2321436,-0.07856065,-46.30479,-27.2871,7.320006
72.281240463,1.222117,-0.2845563,-0.1149176,0.9605567,0.2218632,-0.08240533,-46.30479,-27.2871,7.320006
72.291099548,1.594813,-0.1655384,0.0689914200000002,0.9639189,0.224317,-0.08482853,-46.30479,-27.2871,7.320006
72.300958633,1.781161,-0.1060295,0.0689914200000002,0.9638546,0.2291809,-0.08526576,-46.30479,-27.2871,7.320006
72.310818195,1.532697,-0.1060295,-0.05361458,0.958926,0.2301036,-0.08710453,-46.30479,-27.2871,7.320006
72.320677281,1.408465,0.01298836,-0.05361458,0.9545618,0.2290991,-0.08513401,-45.19205,-26.94437,6.414248
