Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
115.970273018,-0.579244300000001,2.214819,0.3142034,0.9912761,0.04932802,-0.09819601,-32.76529,-43.58496,7.031663
115.980131626,-0.889823900000002,1.500712,0.0689914200000002,0.9864865,0.04736095,-0.09239396,-32.76529,-43.58496,7.031663
115.989991188,-1.635215,0.370042,-0.1762206,0.9928287,0.04545945,-0.0953756,-32.76529,-43.58496,7.031663
115.999849796,-2.194258,-0.2845563,-0.4827355,0.9880181,0.04250993,-0.09197753,-32.76529,-43.58496,7.031663
116.009708881,-2.566953,-0.879645599999998,-0.3601296,0.9896555,0.05122429,-0.1077409,-33.52919,-42.86409,5.299613
116.01956749,-3.063881,-1.236699,-0.2375236,0.9964516,0.06494031,-0.09957562,-33.52919,-42.86409,5.299613
116.029426575,-2.939649,-1.534244,-0.5440385,0.997936,0.05031131,-0.111221,-33.52919,-42.86409,5.299613
116.039286137,-2.070026,-1.474735,-0.5440385,0.990427,0.06093847,-0.1143787,-33.52919,-42.86409,5.299613
116.051609039,0.600958099999998,-1.534244,-1.095766,0.9910843,0.04292638,-0.1178945,-33.52919,-42.86409,5.299613
116.061468601,3.334059,-1.534244,-0.5440385,1.001189,0.06249847,-0.1130813,-33.52522,-42.48436,6.128022
116.071327209,0.2282626,-1.831789,-0.1149176,0.9925811,0.08821765,-0.1117832,-33.52522,-42.48436,6.128022
116.081186295,-1.635215,-1.593753,0.1915974,0.9875067,0.04871105,-0.1240243,-33.52522,-42.48436,6.128022
116.091044903,-0.889823900000002,-1.831789,0.007688423,0.9922004,0.03076867,-0.1184922,-33.52522,-42.48436,6.128022
116.100904465,-0.02020105,-2.010315,-0.2375236,0.9963884,0.04881081,-0.1183996,-33.52522,-42.48436,6.128022
116.110763073,-0.579244300000001,-2.129333,-0.2375236,0.9929366,0.05609607,-0.1139762,-33.52597,-42.85786,5.74771
116.120622158,-1.262519,-2.129333,-0.1149176,0.9924136,0.05949967,-0.1134608,-33.52597,-42.85786,5.74771
116.130480766,-1.014056,-2.129333,-0.1149176,0.994045,0.04735369,-0.1121489,-33.52597,-42.85786,5.74771
116.140339851,-0.3307806,-1.891297,-0.05361458,0.9962461,0.05804652,-0.1207156,-33.52597,-42.85786,5.74771
116.15019846,0.600958099999998,-1.712771,0.0689914200000002,0.9957873,0.05219213,-0.1236337,-33.52597,-42.85786,5.74771
116.160058022,1.097885,-1.236699,0.0689914200000002,0.9926972,0.05700424,-0.1307371,-33.14626,-42.85059,6.577958
116.169917107,1.284233,-0.641609900000002,-0.05361458,0.9962213,0.04583378,-0.1332776,-33.14626,-42.85059,6.577958
116.179775715,1.03577,-0.4035742,0.1302944,0.9951687,0.05263913,-0.1327259,-33.14626,-42.85059,6.577958
116.189635277,0.973653600000002,0.2510241,0.1915974,0.9917139,0.05357658,-0.1341064,-33.14626,-42.85059,6.577958
116.199493885,0.725189899999998,0.608077699999999,0.1302944,0.9953098,0.05560873,-0.1197645,-33.14626,-42.85059,6.577958
116.20935297,0.4767263,0.727095499999998,0.007688423,0.9913985,0.0521571,-0.1226131,-33.14822,-43.59846,5.753319
116.22167635,0.973653600000002,1.203167,0.1915974,0.9958668,0.04879722,-0.1207883,-33.14822,-43.59846,5.753319
116.231535435,0.787305800000002,1.143658,-0.05361458,1.000765,0.04933056,-0.1198952,-33.14822,-43.59846,5.753319
116.241394043,0.600958099999998,1.262676,-0.2375236,0.9963652,0.04636307,-0.1222535,-33.14822,-43.59846,5.753319
116.251253128,0.973653600000002,1.560221,-0.1149176,0.9928252,0.05557606,-0.1226045,-33.14822,-43.59846,5.753319
116.261111736,0.973653600000002,1.560221,-0.1149176,0.9898423,0.05797756,-0.1239794,-33.15023,-43.23032,5.749549
116.270971298,1.284233,1.738747,-0.05361458,0.9977327,0.04927688,-0.1270404,-33.15023,-43.23032,5.749549
116.280829907,1.843277,2.095801,0.007688423,0.9991681,0.04976895,-0.1289735,-33.15023,-43.23032,5.749549
116.290688992,1.719045,2.69089,-0.05361458,0.9956441,0.05654534,-0.1303037,-33.15023,-43.23032,5.749549
116.300548554,1.967508,3.047944,0.2529004,0.9923159,0.05507776,-0.1245183,-33.15023,-43.23032,5.749549
116.310407162,1.905392,2.988435,0.1302944,0.9929105,0.05169458,-0.1197633,-33.14425,-43.21873,6.581728
116.320266247,1.781161,3.28598,0.0689914200000002,0.9851206,0.05358873,-0.1153235,-33.14425,-43.21873,6.581728
116.330124855,1.967508,3.107453,0.0689914200000002,0.9969049,0.04979941,-0.1155234,-33.14425,-43.21873,6.581728
116.33998394,2.153856,3.226471,0.1302944,0.9919845,0.05170082,-0.1159165,-33.14425,-43.21873,6.581728
116.349842548,2.215972,3.226471,0.1302944,0.9948885,0.04878861,-0.1207744,-33.14425,-43.21873,6.581728
116.35970211,2.588667,3.226471,0.1302944,0.993475,0.05416148,-0.1120834,-32.40277,-43.23895,5.745686
116.369560719,2.899247,3.166962,0.3755064,0.9979533,0.04885158,-0.1112336,-32.40277,-43.23895,5.745686
116.379419804,2.650783,3.107453,0.3142034,1.00227,0.0527718,-0.1141372,-32.40277,-43.23895,5.745686
116.389278412,2.712899,3.28598,0.3755064,0.9957852,0.05951494,-0.1173423,-32.40277,-43.23895,5.745686
116.401602268,3.271943,3.643033,0.4368094,0.9978187,0.04588383,-0.1237159,-32.40277,-43.23895,5.745686
116.411460877,3.520406,3.28598,0.4368094,0.9943997,0.05317837,-0.1168968,-33.15023,-43.23032,5.749549
116.421320438,3.45829,3.762051,0.4368094,0.9949176,0.05514384,-0.113054,-33.15023,-43.23032,5.749549
116.431179047,2.899247,3.762051,0.4981124,0.9951482,0.04398039,-0.1059635,-33.15023,-43.23032,5.749549
116.441038132,2.526551,3.762051,0.3755064,0.990104,0.05024058,-0.1115892,-33.15023,-43.23032,5.749549
116.45089674,2.029624,3.464506,0.3755064,0.9921306,0.05369541,-0.1034425,-33.15023,-43.23032,5.749549
116.460755825,1.905392,3.404998,0.1915974,0.9946455,0.047878,-0.1035275,-33.15224,-42.86217,5.745778
116.470615387,1.656929,3.107453,0.3142034,0.9902662,0.05419262,-0.09622378,-33.15224,-42.86217,5.745778
116.480473995,1.284233,2.809908,0.2529004,0.99701,0.05910567,-0.09963283,-33.15224,-42.86217,5.745778
116.49033308,0.725189899999998,2.393346,0.2529004,1.000071,0.04354428,-0.1041206,-33.15224,-42.86217,5.745778
116.500191689,0.911537699999999,2.036292,0.3755064,0.9986485,0.04305593,-0.1012292,-33.15224,-42.86217,5.745778
116.510051251,1.097885,1.917274,0.2529004,0.9948097,0.04450723,-0.09445347,-33.15023,-43.23032,5.749549
116.519909859,0.911537699999999,1.679239,0.1915974,0.9926762,0.05664518,-0.09671663,-33.15023,-43.23032,5.749549
116.529768944,0.849421699999999,1.262676,0.1302944,0.9882903,0.05416984,-0.09763341,-33.15023,-43.23032,5.749549
116.539627552,0.849421699999999,1.143658,0.2529004,0.9947222,0.05131746,-0.09487395,-33.15023,-43.23032,5.749549
116.549486637,1.097885,0.608077699999999,0.1302944,0.9961424,0.05034051,-0.09921523,-33.15023,-43.23032,5.749549
116.559345245,0.911537699999999,0.1915152,0.1915974,0.9907799,0.05322749,-0.09528084,-33.15149,-42.48868,6.126091
116.571669578,0.04191487,0.01298836,0.0689914200000002,0.9960954,0.04935065,-0.1035357,-33.15149,-42.48868,6.126091
116.581528187,-0.0823169599999999,0.01298836,0.0689914200000002,0.9936065,0.05078143,-0.105405,-33.15149,-42.48868,6.126091
116.591387272,-0.2686647,-0.2250474,0.2529004,0.9916126,0.056124,-0.1034147,-33.15149,-42.48868,6.126091
116.601246357,-0.0823169599999999,-0.2845563,0.1915974,0.9892836,0.0512534,-0.09910977,-33.15149,-42.48868,6.126091
116.611104965,0.1661467,-0.5225921,0.0689914200000002,0.9927455,0.04641218,-0.1006376,-33.52597,-42.85786,5.74771
116.620964527,0.2282626,-0.641609900000002,0.1915974,0.9922347,0.04933106,-0.09964726,-33.52597,-42.85786,5.74771
116.630823135,0.3524944,-0.701118900000002,0.0689914200000002,0.9941565,0.05226775,-0.09964986,-33.52597,-42.85786,5.74771
116.64068222,-0.02020105,-0.998663500000001,0.0689914200000002,0.9940162,0.05418064,-0.1082573,-33.52597,-42.85786,5.74771
116.650540829,0.2282626,-0.998663500000001,0.0689914200000002,0.9907524,0.05224319,-0.09816395,-33.52597,-42.85786,5.74771
116.660399914,0.1040308,-0.879645599999998,0.3142034,0.9902125,0.04880684,-0.1048941,-33.14948,-42.85683,6.129861
116.670258522,0.04191487,-1.117681,0.1302944,0.9965593,0.05423002,-0.1011051,-33.14948,-42.85683,6.129861
116.680118084,-0.1444329,-1.058172,0.1915974,0.9980488,0.04741412,-0.1054967,-33.14948,-42.85683,6.129861
116.689976692,0.1040308,-0.998663500000001,0.1302944,0.9916334,0.04392426,-0.1126227,-33.14948,-42.85683,6.129861
116.699835777,1.03577,-1.058172,0.2529004,0.9956076,0.04153509,-0.1103035,-33.14948,-42.85683,6.129861
