Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,6.253506,-7.425628,-7.042156,0.9425629,0.1118822,-0.1712497,-35.47665,-40.57957,4.710217
0.034492016,-2.380606,-3.319512,-4.099612,0.9554185,0.1398627,-0.1366945,-35.09815,-40.94669,5.096138
0.041882515,-4.430431,-3.140985,-3.547885,0.9608092,0.1296604,-0.1450038,-35.09815,-40.94669,5.096138
0.051736832,-6.604488,-2.664914,-2.62834,0.9785787,0.09533269,-0.1278164,-35.09815,-40.94669,5.096138
0.061592102,-7.349879,-1.712771,-1.463584,0.978843,0.06757915,-0.1328463,-35.09815,-40.94669,5.096138
0.071446896,-7.411995,-1.296208,-0.7892506,0.9745148,0.05144991,-0.1415464,-35.09263,-40.93599,5.864304
0.081301689,-7.287763,-1.534244,-0.5440385,0.9754719,0.05047608,-0.1439642,-35.09263,-40.93599,5.864304
0.091156006,-7.101416,-1.415226,-0.5440385,0.9762234,0.03444371,-0.1388391,-35.09263,-40.93599,5.864304
0.101010799,-6.169677,-1.296208,-0.3601296,0.9679784,0.03731972,-0.1310301,-35.09263,-40.93599,5.864304
0.110865116,-5.424286,-1.534244,-0.1149176,0.9771265,0.04517191,-0.1349278,-35.09263,-40.93599,5.864304
0.12071991,-5.983329,-1.950806,-0.2375236,0.9856356,0.04481234,-0.1211553,-34.72166,-40.94566,5.47829
0.13057518,-5.300054,-1.77228,-0.3601296,0.9863967,0.0395237,-0.1058764,-34.72166,-40.94566,5.47829
0.140429974,-4.492547,-2.248351,-0.6053416,0.989337,0.03906295,-0.1059222,-34.72166,-40.94566,5.47829
0.15028429,-3.188113,-2.30786,-0.7892506,0.9935059,0.04440578,-0.1183957,-34.72166,-40.94566,5.47829
0.160139084,-2.380606,-3.140985,-1.095766,0.9970163,0.04592536,-0.1107657,-34.72166,-40.94566,5.47829
0.172457695,-1.324635,-2.90295,-1.463584,1.008164,0.06064213,-0.1055292,-35.8456,-40.93805,5.100002
0.182312012,0.5388422,-2.724423,-2.62834,0.9976837,0.06439795,-0.1173281,-35.8456,-40.93805,5.100002
0.192166805,3.396174,-2.724423,-3.609189,1.001751,0.05471195,-0.1145927,-35.8456,-40.93805,5.100002
0.202021599,6.81255,-2.188842,-4.590036,1.011203,0.05239799,-0.1051629,-35.8456,-40.93805,5.100002
0.211875916,9.731997,-1.474735,-5.448278,1.017532,0.0543984,-0.1057154,-35.8456,-40.93805,5.100002
0.221730709,11.59548,-0.9986635,-5.877399,1.015507,0.04362076,-0.1201535,-35.0974,-40.57319,5.476451
0.23158598,12.34087,-0.04652058,-6.183914,1.012363,0.03425895,-0.1436685,-35.0974,-40.57319,5.476451
0.241440296,11.65759,0.2510241,-5.754793,1.003645,0.03469405,-0.1368318,-35.0974,-40.57319,5.476451
0.25129509,9.297187,0.07249729,-5.08046,1.001535,0.05806787,-0.1274996,-35.0974,-40.57319,5.476451
0.261149883,5.632347,0.6080777,-4.528733,0.9943883,0.07549843,-0.1339595,-35.0974,-40.57319,5.476451
0.2710042,1.967508,0.6080777,-4.222218,0.9939531,0.08966804,-0.1175409,-35.09539,-40.94134,5.480221
0.280858994,-0.4550124,1.084149,-4.651339,0.9900287,0.08621269,-0.1213477,-35.09539,-40.94134,5.480221
0.290713787,-0.8898239,1.500712,-4.712642,0.9916078,0.0696578,-0.1277395,-35.09539,-40.94134,5.480221
0.300569058,0.7873058,1.560221,-4.773945,0.991845,0.05849621,-0.1201699,-35.09539,-40.94134,5.480221
0.310423374,3.582522,1.679239,-5.264369,0.9987419,0.04831791,-0.1256253,-35.09539,-40.94134,5.480221
0.320278168,6.936781,1.976783,-5.877399,1.003592,0.051767,-0.1256654,-34.72057,-40.63352,5.85923
0.332596779,10.78797,1.61973,-7.042156,1.002606,0.05907934,-0.1198392,-34.72057,-40.63352,5.85923
0.342451096,14.32858,1.976783,-7.839095,0.9973147,0.06198674,-0.1106344,-34.72057,-40.63352,5.85923
0.352305889,18.36611,2.214819,-8.94255,0.9923971,0.06144784,-0.1129649,-34.72057,-40.63352,5.85923
0.362160683,22.58999,2.631382,-9.862095,0.9781157,0.0569011,-0.1238213,-34.72057,-40.63352,5.85923
0.372014999,26.81387,2.69089,-10.046,0.9773504,0.06804724,-0.1342587,-34.71413,-41.30311,6.250226
0.381869793,29.98178,2.809908,-10.72034,0.9879915,0.09740163,-0.1173907,-34.71413,-41.30311,6.250226
0.391725063,32.65277,3.643033,-11.45597,0.9894488,0.1125467,-0.1048244,-34.71413,-41.30311,6.250226
0.40157938,35.63433,4.357141,-12.37552,0.986442,0.1164061,-0.1066658,-34.71413,-41.30311,6.250226
0.411434174,39.67187,4.41665,-13.47897,0.9800602,0.1265962,-0.09930087,-34.71413,-41.30311,6.250226
0.421288967,43.83364,5.190266,-15.25676,0.9788695,0.1411738,-0.1020361,-34.39716,-41.29602,7.016782
0.431143284,48.80291,6.261426,-16.66673,0.9817873,0.1343596,-0.1093232,-34.39716,-41.29602,7.016782
0.440998077,55.75989,7.035043,-18.07669,0.9754205,0.1372306,-0.1072914,-34.39716,-41.29602,7.016782
0.450853348,62.21995,7.273078,-19.42536,0.9659892,0.1532207,-0.1031884,-34.39716,-41.29602,7.016782
0.460707665,68.99059,8.046695,-20.46751,0.9578934,0.1682098,-0.1096553,-34.39716,-41.29602,7.016782
0.470562458,75.76122,8.641784,-21.69357,0.9541068,0.1866288,-0.1199883,-34.01315,-41.65244,8.17087
0.480417252,82.7182,9.415401,-23.10354,0.9388115,0.2059864,-0.1124189,-34.01315,-41.65244,8.17087
0.490271568,89.98576,10.60558,-24.88133,0.9254529,0.2165674,-0.1140561,-34.01315,-41.65244,8.17087
0.50259018,99.1168,12.03379,-26.96563,0.9450384,0.2357867,-0.09596342,-34.01315,-41.65244,8.17087
0.512444973,104.3345,13.64053,-28.92733,0.9519873,0.2558932,-0.07097441,-34.01315,-41.65244,8.17087
0.52229929,105.8253,15.36629,-30.21469,0.9629366,0.243348,-0.06836114,-33.24636,-41.62366,10.85559
0.532154083,103.6513,16.49696,-30.15339,0.9814022,0.2162719,-0.06549843,-33.24636,-41.62366,10.85559
0.542009354,100.0485,17.21107,-28.68211,0.9890243,0.1680835,-0.08709852,-33.24636,-41.62366,10.85559
0.551864147,94.58234,17.33009,-27.21084,0.9845436,0.1203112,-0.09893861,-33.24636,-41.62366,10.85559
0.561718464,86.75574,17.15156,-24.57481,0.9867061,0.06668229,-0.1310492,-33.24636,-41.62366,10.85559
0.571573257,79.05336,16.55647,-21.26445,0.9846284,-0.005003648,-0.1670853,-32.10108,-41.96199,13.92622
0.581427574,70.91618,15.12826,-17.58627,0.9818817,-0.07465719,-0.1786556,-32.10108,-41.96199,13.92622
0.591282368,59.79743,13.28348,-13.11115,0.9845234,-0.1087556,-0.1943154,-32.10108,-41.96199,13.92622
0.601137638,46.31827,11.61723,-7.777792,0.9922817,-0.1360465,-0.2234083,-32.10108,-41.96199,13.92622
0.610992432,27.18657,8.28473,-1.279675,1.032749,-0.1501021,-0.1742669,-32.10108,-41.96199,13.92622
0.620846748,-2.566953,5.071248,6.812321,1.111468,-0.2158975,-0.1280242,-31.03315,-41.58469,15.45331
0.630701542,-22.31981,2.393346,11.16483,1.086882,0.0106877,-0.1171359,-31.03315,-41.58469,15.45331
0.640555859,-42.50748,-2.605405,9.754865,1.067533,0.2651605,0.05109046,-31.03315,-41.58469,15.45331
0.650410652,-59.46513,2.869417,6.628412,1.079917,0.3009535,0.09386476,-31.03315,-41.58469,15.45331
0.660265922,-62.19823,6.499463,2.214596,1.044197,0.1590488,-0.03141558,-31.03315,-41.58469,15.45331
0.672584057,-44.93001,3.107453,1.417657,1.048862,-0.0213462,-0.135074,-30.6631,-40.91407,15.44447
0.682439327,-23.37579,2.750399,1.295051,0.9776423,-0.04939697,-0.1802988,-30.6631,-40.91407,15.44447
0.692293644,-9.275472,0.6675866,0.007688423,0.959124,0.02502208,-0.1453837,-30.6631,-40.91407,15.44447
0.702148437,-4.057736,0.4295509,-0.6053416,0.9656943,0.08359057,-0.1143142,-30.6631,-40.91407,15.44447
0.712002754,-3.37446,0.4890598,-0.4827355,0.9664044,0.1561334,-0.106045,-30.6631,-40.91407,15.44447
0.721857548,-5.424286,0.5485688,0.5594154,0.9746692,0.2136679,-0.09513481,-31.0431,-41.29394,14.29792
0.731712341,-10.76625,1.143658,1.47896,0.9814072,0.2537316,-0.06805756,-31.0431,-41.29394,14.29792
0.741567612,-19.58672,1.500712,2.214596,0.986765,0.2737899,-0.05215106,-31.0431,-41.29394,14.29792
0.751421928,-28.9041,3.226471,3.134141,1.004197,0.2486422,-0.05165334,-31.0431,-41.29394,14.29792
0.761276722,-36.23378,4.476159,4.114989,1.010857,0.1771501,-0.05666441,-31.0431,-41.29394,14.29792
0.771131039,-37.91091,5.487811,3.379353,1.028735,0.0935425,-0.07487599,-31.72534,-42.33445,13.92806
0.780985832,-32.69317,7.154061,1.724172,1.036983,-0.0150076,-0.1037032,-31.72534,-42.33445,13.92806
0.790841103,-21.26385,7.808659,0.3142034,1.042892,-0.0958548,-0.1360969,-31.72534,-42.33445,13.92806
0.800695896,-7.908923,6.975534,-0.7892506,1.028285,-0.0702244,-0.144298,-31.72534,-42.33445,13.92806
0.810550213,1.408465,4.833212,-2.505734,1.038122,0.01811121,-0.09864794,-31.72534,-42.33445,13.92806
0.820405006,4.203681,5.428301,-4.712642,1.047705,0.07295714,-0.02931694,-31.04846,-42.3584,12.77227
0.830259323,4.700608,7.094552,-5.816096,1.011647,0.09193582,-0.07368761,-31.04846,-42.3584,12.77227
0.840114117,6.129274,7.094552,-5.816096,1.007043,0.09574515,-0.08509062,-31.04846,-42.3584,12.77227
0.852432728,8.613912,4.95223,-6.551732,0.9969608,0.1044967,-0.0633091,-31.04846,-42.3584,12.77227
0.862287521,10.29104,6.439953,-6.858247,0.9963438,0.1619315,-0.05802359,-31.04846,-42.3584,12.77227
0.872142792,10.72585,6.023391,-6.674338,0.9806455,0.1684802,-0.09128854,-31.42972,-41.99663,12.00227
0.881997108,11.34701,5.547319,-6.122611,0.9950164,0.167682,-0.07856172,-31.42972,-41.99663,12.00227
0.891851902,10.53951,6.261426,-5.264369,0.9937492,0.1963964,-0.07446773,-31.42972,-41.99663,12.00227
0.901706219,8.924491,7.74915,-4.344824,0.9920072,0.2041167,-0.08779533,-31.42972,-41.99663,12.00227
0.911561012,6.688318,8.522766,-3.118764,0.9962392,0.1783662,-0.08711457,-31.42972,-41.99663,12.00227
0.921416283,5.570231,9.415401,-1.892705,0.998296,0.1671829,-0.08963426,-31.42294,-42.72758,12.39389
0.931271076,4.82484,10.12951,-0.9731596,1.001576,0.1414312,-0.08702314,-31.42294,-42.72758,12.39389
0.941125393,4.949072,11.26018,0.3755064,1.011482,0.1332529,-0.08531655,-31.42294,-42.72758,12.39389
0.950980186,6.253506,12.86692,1.540263,1.017683,0.1371699,-0.09351826,-31.42294,-42.72758,12.39389
0.960834503,6.564086,13.58103,2.521111,1.011842,0.1381025,-0.09055194,-31.42294,-42.72758,12.39389
0.970689774,7.371593,14.94973,3.685868,1.009819,0.1370899,-0.09628205,-31.05749,-42.74794,11.23971
0.980544567,8.303332,15.90187,4.666717,1.000002,0.1355292,-0.0999889,-31.05749,-42.74794,11.23971
0.990399361,9.172955,16.19942,5.341049,1.008806,0.1142598,-0.08304269,-31.05749,-42.74794,11.23971
1.000253677,10.97432,16.79451,5.647564,1.028468,0.08969569,-0.06196626,-31.05749,-42.74794,11.23971
1.012572289,14.018,17.3896,6.076685,1.027532,0.08335228,-0.06440246,-31.05749,-42.74794,11.23971
1.022427082,17.24802,17.92518,6.505806,1.027992,0.09408917,-0.05713041,-31.43047,-42.37012,11.62196
1.032281399,18.30399,17.74665,7.364048,0.9876124,0.1019579,-0.06942687,-31.43047,-42.37012,11.62196
1.042136192,19.54631,16.61598,7.854472,0.9912906,0.09815483,-0.05417701,-31.43047,-42.37012,11.62196
1.051991463,21.4719,16.25893,8.590108,0.9955126,0.0787484,-0.04865057,-31.43047,-42.37012,11.62196
1.061846256,23.77019,14.83071,9.080532,0.9953493,0.09139573,-0.04949991,-31.43047,-42.37012,11.62196
1.071700573,25.07463,13.58103,9.203137,1.001153,0.1475747,-0.005022158,-31.42771,-42.36478,12.00604
1.081555367,23.14903,14.35464,8.896623,1.002165,0.1870042,-0.003745423,-31.42771,-42.36478,12.00604
1.091409683,21.09921,15.36629,9.141834,0.971085,0.1778688,-0.03069393,-31.42771,-42.36478,12.00604
1.101264954,20.60228,15.24728,9.509653,0.9740972,0.1433878,-0.01952706,-31.42771,-42.36478,12.00604
1.111119747,21.4719,15.30678,9.44835,0.9739519,0.107841,-0.02557538,-31.42771,-42.36478,12.00604
1.120974541,22.96269,14.11661,9.570955,0.9785351,0.08986704,-0.02818839,-31.80144,-42.36046,12.00797
1.130828857,24.5777,13.16446,9.816168,1.003162,0.09208427,-0.01414469,-31.80144,-42.36046,12.00797
1.140683651,25.26097,12.39085,10.06138,1.004011,0.1013323,-0.01551633,-31.80144,-42.36046,12.00797
1.150538921,24.76405,11.67674,10.18399,0.9952838,0.1134824,0.001003365,-31.80144,-42.36046,12.00797
1.160393238,24.39135,11.55772,10.30659,0.9922919,0.1056286,-0.01004186,-31.80144,-42.36046,12.00797
1.170248032,25.63367,11.4387,10.73571,0.9961011,0.1017277,-0.02115066,-32.86402,-41.6733,12.00653
1.182566643,28.11831,10.42705,11.28744,1.00824,0.09999241,0.00645525,-32.86402,-41.6733,12.00653
1.192421436,28.80158,10.18902,11.53265,1.012254,0.08492064,0.0005204547,-32.86402,-41.6733,12.00653
1.202275753,29.98178,9.296382,12.14568,1.004447,0.0794864,-0.002768528,-32.86402,-41.6733,12.00653
1.212130547,31.34834,8.463257,12.32959,1.004619,0.07318873,0.004363853,-32.86402,-41.6733,12.00653
1.221985817,31.9695,7.689641,12.5748,1.005417,0.08291034,-0.000357463,-33.23424,-41.29014,12.77286
