Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,0.04191487,-0.1060295,-0.4827355,0.9453346,0.2919648,-0.1683318,-18.97405,-45.86736,17.48235
0.019713402,0.4146104,0.01298836,-0.6666446,0.9413807,0.2904539,-0.1726011,-18.97405,-45.86736,17.48235
0.029569149,0.1661467,-0.1060295,-0.6666446,0.9394265,0.2875079,-0.1749941,-19.72029,-45.48434,17.93054
0.03942585,0.1040308,-0.5225921,-0.7279475,0.9476933,0.2904969,-0.176045,-19.72029,-45.48434,17.93054
0.049282551,0.2903785,-0.4035742,-0.7892506,0.941937,0.287548,-0.1702375,-19.72029,-45.48434,17.93054
0.059138298,0.3524944,-0.5225921,-0.8505535,0.9393043,0.2928436,-0.1792601,-19.72029,-45.48434,17.93054
0.068994999,0.9115377,-0.4630831,-0.8505535,0.9422873,0.2904421,-0.1778852,-19.72029,-45.48434,17.93054
0.0788517,0.7251899,-0.4035742,-0.9118565,0.9438094,0.2880296,-0.1760105,-19.35053,-45.86839,17.1002
0.088707447,0.9736536,-0.582101,-0.7892506,0.9447674,0.2875441,-0.1779451,-19.35053,-45.86839,17.1002
0.098564148,0.9115377,-0.582101,-0.9118565,0.9461806,0.2992591,-0.1716367,-19.35053,-45.86839,17.1002
0.108420849,0.5388422,-0.5225921,-1.034463,0.9383442,0.2962577,-0.1749048,-19.35053,-45.86839,17.1002
0.118276596,0.3524944,-0.582101,-0.9731596,0.9422959,0.2919092,-0.1759562,-19.35053,-45.86839,17.1002
0.128133297,0.663074,-0.3440652,-0.9731596,0.9456415,0.2919171,-0.1817542,-19.34731,-45.86215,17.5483
0.137989998,0.2282626,-0.4035742,-1.034463,0.9492119,0.2900362,-0.1727162,-19.34731,-45.86215,17.5483
0.147845745,-0.08231696,-0.4630831,-0.7892506,0.9397386,0.2996674,-0.1772919,-19.34731,-45.86215,17.5483
0.157702446,-0.1444329,-0.1655384,-0.7892506,0.9446445,0.2923914,-0.1826944,-19.34731,-45.86215,17.5483
0.167559147,-0.1444329,-0.1060295,-0.8505535,0.9446691,0.2914219,-0.1817445,-19.34731,-45.86215,17.5483
0.177414894,-0.3307806,-0.04652058,-0.8505535,0.943167,0.2899344,-0.1855693,-19.71904,-46.22598,17.554
0.189735889,-0.02020105,-0.1060295,-0.9731596,0.9441878,0.2880023,-0.1841625,-19.71904,-46.22598,17.554
0.199592114,0.2903785,0.01298836,-0.9731596,0.9453374,0.2851304,-0.17414,-19.71904,-46.22598,17.554
0.209448338,0.5388422,-0.1655384,-1.157069,0.9429414,0.2963522,-0.1605935,-19.71904,-46.22598,17.554
0.219305039,0.3524944,-0.3440652,-1.218372,0.9423973,0.2943793,-0.1663528,-19.71904,-46.22598,17.554
0.229161263,-0.02020105,-0.8201367,-1.218372,0.9453731,0.2958815,-0.1620698,-18.9756,-45.49832,17.5426
0.239017487,-0.08231696,-1.117681,-1.340978,0.9396008,0.2865812,-0.1630244,-18.9756,-45.49832,17.5426
0.248874188,0.2903785,-1.415226,-1.279675,0.9457681,0.2939062,-0.1707176,-18.9756,-45.49832,17.5426
0.258730412,0.2903785,-1.474735,-1.463584,0.943447,0.2900142,-0.164967,-18.9756,-45.49832,17.5426
0.268586636,0.2282626,-1.593753,-1.524887,0.9417455,0.2987226,-0.1744533,-18.9756,-45.49832,17.5426
0.278443337,0.4146104,-1.77228,-1.402281,0.9467513,0.2885457,-0.1750897,-19.71904,-46.22598,17.554
0.288299561,0.3524944,-1.593753,-1.218372,0.9441459,0.2904315,-0.1850998,-19.71904,-46.22598,17.554
0.298155785,0.9736536,-1.415226,-1.095766,0.9412223,0.2933381,-0.1816792,-19.71904,-46.22598,17.554
0.308012486,0.6009581,-1.355717,-1.340978,0.9390759,0.3054723,-0.1849006,-19.71904,-46.22598,17.554
0.31786871,-0.08231696,-1.296208,-1.095766,0.9382198,0.3001281,-0.1806207,-19.71904,-46.22598,17.554
0.327724934,-0.1444329,-1.117681,-1.157069,0.9368032,0.2947591,-0.1816043,-18.97957,-45.87805,16.71419
0.337581635,-0.2686647,-0.9391546,-1.034463,0.9416471,0.2938123,-0.1859941,-18.97957,-45.87805,16.71419
0.347437859,0.1661467,-0.7011189,-1.279675,0.9421752,0.2938277,-0.1831263,-18.97957,-45.87805,16.71419
0.359758377,-0.02020105,-0.4630831,-1.218372,0.9450649,0.298723,-0.1821678,-18.97957,-45.87805,16.71419
0.369614601,-0.2065488,-0.3440652,-1.157069,0.9441764,0.2933695,-0.1802835,-19.34531,-46.2303,17.55207
0.379471302,-0.7034761,-0.3440652,-1.157069,0.9446627,0.3002082,-0.1744823,-19.34531,-46.2303,17.55207
0.389327526,-0.4550124,-0.1060295,-1.218372,0.9442052,0.2909366,-0.1803044,-19.34531,-46.2303,17.55207
0.39918375,0.4146104,0.01298836,-1.157069,0.9427379,0.2865296,-0.1841543,-19.34531,-46.2303,17.55207
0.409040451,1.222117,-0.04652058,-1.095766,0.9411472,0.2996636,-0.1816248,-19.34531,-46.2303,17.55207
0.418896675,0.8494217,-0.04652058,-1.095766,0.9348339,0.3035263,-0.1747934,-19.34531,-46.2303,17.55207
0.428752899,0.04191487,-0.2250474,-1.157069,0.9373524,0.3045451,-0.1685911,-18.97761,-45.13017,17.53883
