Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
53.225298405,0.2282626,-0.2250474,-0.3601296,0.9869049,0.1617253,0.03890748,-37.06347,-41.17967,8.758369
53.235156059,0.2903785,-0.5225921,-0.5440385,0.9829669,0.1665659,0.04140045,-37.06347,-41.17967,8.758369
53.245014191,0.4767263,-0.5225921,-0.3601296,0.9902576,0.1622234,0.03407191,-37.06347,-41.17967,8.758369
53.254871368,0.4146104,-0.4630831,-0.2988266,0.9892181,0.1734266,0.03945246,-37.06347,-41.17967,8.758369
53.267193794,0.2903785,-0.582100999999999,-0.2375236,0.9873088,0.1700052,0.03993,-37.05347,-41.90438,9.59809
53.277051926,0.4767263,-0.701118900000002,-0.05361458,0.982891,0.172403,0.0409716,-37.05347,-41.90438,9.59809
53.286909103,0.1040308,-0.701118900000002,-0.2375236,0.9813869,0.1738443,0.0395676,-37.05347,-41.90438,9.59809
53.296767235,0.2282626,-0.760627799999999,0.0689914200000002,0.9861823,0.1753248,0.03376136,-37.05347,-41.90438,9.59809
53.306624889,0.2903785,-0.820136700000001,0.007688423,0.9842484,0.1772669,0.0371597,-37.05347,-41.90438,9.59809
53.316483021,0.04191487,-0.760627799999999,0.007688423,0.9843156,0.1699626,0.03565951,-37.05347,-41.90438,9.59809
53.326340675,0.04191487,-0.760627799999999,0.0689914200000002,0.9852895,0.1758287,0.04048713,-37.05347,-41.90438,9.59809
53.33619833,0.04191487,-0.820136700000001,-0.05361458,0.985369,0.1680398,0.03946186,-37.05347,-41.90438,9.59809
53.346055985,0.4146104,-0.760627799999999,-0.2988266,0.9794609,0.167977,0.03667034,-37.05347,-41.90438,9.59809
53.355914116,0.5388422,-0.879645599999998,-0.2988266,0.9770963,0.1611433,0.03664637,-37.05347,-41.90438,9.59809
53.365771771,1.097885,-0.641609900000002,-0.4827355,0.9834964,0.1631642,0.0413642,-36.312,-41.9246,8.762048
53.375629425,1.408465,-0.701118900000002,-0.6053416,0.985777,0.166068,0.03177221,-36.312,-41.9246,8.762048
53.38548708,1.470581,-0.4630831,-0.3601296,0.9833678,0.168498,0.03661905,-36.312,-41.9246,8.762048
53.395345211,1.160001,-0.582100999999999,-0.2988266,0.984872,0.1758448,0.04576441,-36.312,-41.9246,8.762048
53.405202866,0.725189899999998,-0.5225921,-0.1762206,0.9863407,0.1724406,0.04283955,-36.312,-41.9246,8.762048
53.415060997,0.4767263,-0.4035742,-0.3601296,0.9946517,0.1744656,0.04417579,-36.68372,-42.28843,8.76775
53.424918175,0.2282626,-0.2845563,-0.2375236,0.9883109,0.1729499,0.04425337,-36.68372,-42.28843,8.76775
53.434776306,0.2903785,-0.3440652,-0.4214326,0.9877646,0.1739058,0.04091482,-36.68372,-42.28843,8.76775
53.447098732,0.1661467,-0.2845563,-0.3601296,0.9838172,0.1767908,0.04099543,-36.68372,-42.28843,8.76775
53.45695591,0.1040308,-0.2845563,-0.1762206,0.9818326,0.1796949,0.04152742,-37.43043,-41.9063,9.151925
53.466814041,-0.3307806,-0.2845563,-0.1149176,0.9839256,0.1753571,0.04769058,-37.43043,-41.9063,9.151925
53.476672173,-0.0823169599999999,-0.4630831,0.007688423,0.9824229,0.1733811,0.04338253,-37.43043,-41.9063,9.151925
53.486529827,-0.0823169599999999,-0.2845563,0.0689914200000002,0.9862735,0.1797448,0.04433975,-37.43043,-41.9063,9.151925
53.496387959,-0.2686647,-0.2250474,0.0689914200000002,0.9857844,0.1753464,0.04047601,-37.43043,-41.9063,9.151925
53.506245136,-0.02020105,-0.2250474,0.1302944,0.9838201,0.1787446,0.04292868,-37.43043,-41.9063,9.151925
53.516103268,-0.2065488,-0.3440652,0.0689914200000002,0.9872957,0.1700014,0.03897176,-36.68176,-41.54055,9.592388
53.525960922,-0.02020105,-0.2845563,0.007688423,0.983391,0.1709457,0.04047298,-36.68176,-41.54055,9.592388
53.535819054,0.1661467,-0.4035742,-0.1762206,0.9838923,0.1704653,0.04094098,-36.68176,-41.54055,9.592388
53.545676708,0.2903785,-0.04652058,-0.1149176,0.9852699,0.1714291,0.03517908,-36.68176,-41.54055,9.592388
53.555534363,0.1040308,0.1320062,-0.2988266,0.9824042,0.173864,0.04242847,-36.68176,-41.54055,9.592388
53.565392017,-0.02020105,0.01298836,-0.3601296,0.9829221,0.1670414,0.03852991,-37.05147,-42.27253,9.601861
53.575250149,0.2903785,0.07249729,-0.6053416,0.9864606,0.1612456,0.04178496,-37.05147,-42.27253,9.601861
53.585107803,0.4767263,-0.04652058,-0.4827355,0.9894111,0.1632289,0.04463485,-37.05147,-42.27253,9.601861
53.594965458,0.5388422,0.1915152,-0.6666446,0.9863045,0.1699891,0.03802738,-37.05147,-42.27253,9.601861
53.604823112,0.2903785,0.1320062,-0.4827355,0.9838424,0.1675217,0.03468725,-37.05147,-42.27253,9.601861
53.617145538,-0.02020105,0.370042,-0.3601296,0.9907388,0.1656431,0.0364899,-37.05548,-41.53624,9.59432
53.62700367,-0.1444329,0.1915152,0.007688423,0.9912287,0.1705299,0.04083696,-37.05548,-41.53624,9.59432
53.636860847,-0.2686647,0.310533,0.1302944,0.989768,0.1749129,0.04520756,-37.05548,-41.53624,9.59432
