Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
151.25,-0.7444102,0.5385135,0.1664704,0.979542,-0.08416241,-0.244268,-53.14049,-10.13316,58.06243
151.26,-1.11361,0.5385135,0.2274411,0.9731341,-0.08047605,-0.2523935,-53.51325,-10.13979,57.60815
151.27,-1.175143,0.3604564,0.2274411,0.9767258,-0.09014146,-0.2543116,-53.51325,-10.13979,57.60815
151.28,-0.929009900000002,0.0636945499999998,0.1054996,0.9810925,-0.08905261,-0.2509694,-53.51325,-10.13979,57.60815
151.29,-0.7444102,0.1823993,0.4103534,0.9781868,-0.09012138,-0.2552713,-53.51325,-10.13979,57.60815
151.3,-0.7444102,-0.1143626,0.2884119,0.9762008,-0.08825193,-0.259097,-53.51325,-10.13979,57.60815
151.31,-0.805943400000002,-0.1737149,0.1054996,0.9777095,-0.09059481,-0.2528775,-53.14835,-9.752806,58.0604
151.32,-0.805943400000002,0.2417517,0.04452884,0.9796849,-0.09203115,-0.2547948,-53.14835,-9.752806,58.0604
151.33,-1.11361,0.1230469,0.2274411,0.9781682,-0.08916302,-0.2567073,-53.14835,-9.752806,58.0604
151.34,-1.175143,0.301104,0.1054996,0.9850344,-0.09142198,-0.25289,-53.14835,-9.752806,58.0604
151.35,-1.544342,0.301104,0.1054996,0.9839304,-0.0847064,-0.2600684,-53.14835,-9.752806,58.0604
151.36,-1.667409,0.2417517,0.04452884,0.9839117,-0.08374805,-0.2615044,-52.38902,-10.13135,57.61649
151.37,-2.036608,0.2417517,0.1664704,0.9800617,-0.08621873,-0.2576685,-52.38902,-10.13135,57.61649
151.38,-1.790475,0.3604564,0.04452884,0.9854832,-0.08952637,-0.2591128,-52.38902,-10.13135,57.61649
151.39,-1.544342,0.3604564,0.1664704,0.9785625,-0.08434407,-0.2619735,-52.38902,-10.13135,57.61649
151.4,-1.667409,0.2417517,0.04452884,0.9809991,-0.08426522,-0.2586278,-52.38902,-10.13135,57.61649
151.41,-1.913542,0.4198087,0.1054996,0.9785555,-0.08379246,-0.254795,-52.76744,-10.12708,58.45221
151.42,-1.913542,0.3604564,0.1054996,0.9824783,-0.08521664,-0.2595872,-52.76744,-10.12708,58.45221
151.43,-1.667409,0.3604564,0.04452884,0.978665,-0.0896216,-0.2547937,-52.76744,-10.12708,58.45221
151.44,-1.236676,0.1823993,0.1054996,0.9816143,-0.09104308,-0.2571914,-52.76744,-10.12708,58.45221
151.45,-1.052076,0.301104,0.2274411,0.9756988,-0.0871847,-0.2476105,-52.76744,-10.12708,58.45221
151.46,-1.052076,0.2417517,0.04452884,0.976149,-0.08524519,-0.2490475,-53.91945,-8.621178,57.59725
151.47,-1.11361,0.2417517,-0.01644192,0.9722301,-0.08446918,-0.2619624,-53.91945,-8.621178,57.59725
151.48,-0.621343799999998,0.1823993,0.04452884,0.9810556,-0.08712272,-0.2524056,-53.91945,-8.621178,57.59725
151.49,-0.5598105,0.1230469,0.2274411,0.9786271,-0.08772244,-0.2595798,-53.91945,-8.621178,57.59725
151.5,-0.3136776,0.1823993,0.1054996,0.9785732,-0.08478154,-0.2567091,-53.91945,-8.621178,57.59725
151.51,-0.1290779,0.301104,-0.0774126799999998,0.9815607,-0.0880934,-0.2533634,-53.13263,-10.51352,58.06446
151.52,-0.0675446799999998,0.004342187,0.04452884,0.9830131,-0.08757,-0.2524089,-53.13263,-10.51352,58.06446
151.53,-0.5598105,0.3604564,0.2274411,0.9820015,-0.08567692,-0.2557577,-53.13263,-10.51352,58.06446
151.54,-1.421276,0.1230469,0.2274411,0.9819927,-0.08518238,-0.2548006,-53.13263,-10.51352,58.06446
151.55,-1.298209,0.1823993,0.1054996,0.985456,-0.08806469,-0.2586346,-53.13263,-10.51352,58.06446
151.56,-1.11361,0.1230469,0.04452884,0.9816051,-0.0905617,-0.25767,-53.14835,-9.752806,58.0604
151.57,-0.867476599999998,0.1230469,0.1664704,0.9835237,-0.08914056,-0.2658095,-53.14835,-9.752806,58.0604
151.58,-0.929009900000002,0.1230469,-0.01644192,0.9834985,-0.08761304,-0.2581527,-53.14835,-9.752806,58.0604
151.59,-1.052076,0.2417517,0.04452884,0.9791783,-0.09110437,-0.2586228,-53.14835,-9.752806,58.0604
151.6,-1.11361,0.004342187,0.04452884,0.9814884,-0.08418537,-0.2509714,-52.75789,-10.5107,58.06724
151.61,-1.175143,0.0636945499999998,-0.1383834,0.9820639,-0.08912115,-0.2605426,-52.75789,-10.5107,58.06724
151.62,-1.236676,0.1823993,-0.0774126799999998,0.982976,-0.08564889,-0.2548022,-52.75789,-10.5107,58.06724
151.63,-1.667409,0.0636945499999998,-0.01644192,0.985301,-0.07980236,-0.2581578,-52.75789,-10.5107,58.06724
151.64,-1.790475,0.2417517,0.04452884,0.9849347,-0.08605666,-0.2504984,-52.75789,-10.5107,58.06724
151.65,-1.605876,0.0636945499999998,-0.01644192,0.9791048,-0.08723584,-0.260538,-53.50737,-10.51633,58.06168
151.66,-1.482809,0.301104,-0.01644192,0.9805862,-0.08812143,-0.2543189,-53.50737,-10.51633,58.06168
151.67,-1.298209,0.0636945499999998,-0.01644192,0.9782048,-0.09110167,-0.2562282,-53.50737,-10.51633,58.06168
151.68,-0.990543099999997,0.2417517,0.04452884,0.974757,-0.08927428,-0.261487,-53.50737,-10.51633,58.06168
151.69,-0.621343799999998,0.0636945499999998,-0.0774126799999998,0.9877903,-0.08269954,-0.2615114,-53.50737,-10.51633,58.06168
151.7,-0.5598105,0.1823993,-0.0774126799999998,0.9790211,-0.08291227,-0.2658033,-52.39269,-10.12427,58.45499
151.71,-0.4982773,0.301104,-0.0774126799999998,0.9780393,-0.08239748,-0.2605374,-52.39269,-10.12427,58.45499
151.72,-0.4982773,0.3604564,-0.260325,0.9756128,-0.08293574,-0.2610115,-52.39269,-10.12427,58.45499
151.73,-0.1290779,0.3604564,-0.01644192,0.9737636,-0.08835273,-0.2648356,-52.39269,-10.12427,58.45499
151.74,0.363188,0.4198087,-0.1383834,0.9776332,-0.08681406,-0.2643641,-52.39269,-10.12427,58.45499
151.75,0.3016547,0.301104,-0.1383834,0.9903024,-0.08642777,-0.2495504,-53.53095,-9.375263,58.0556
151.76,0.363188,0.597865900000002,-0.1993542,0.9950781,-0.08160121,-0.2634387,-53.53095,-9.375263,58.0556
151.77,0.3016547,0.894627700000001,-0.1993542,0.9809589,-0.08243629,-0.2710711,-53.53095,-9.375263,58.0556
151.78,-0.682876900000002,0.894627700000001,-0.260325,0.9848616,-0.08217496,-0.2509778,-53.53095,-9.375263,58.0556
151.79,-0.990543099999997,1.19139,-0.260325,0.9748327,-0.09307697,-0.2523932,-53.53095,-9.375263,58.0556
151.8,-0.2521444,0.6572182,-0.504208,0.9730281,-0.1009535,-0.2595667,-52.76575,-10.13035,58.06521
151.81,0.4862545,0.6572182,-0.809061800000002,0.9841075,-0.09381736,-0.2471449,-52.76575,-10.13035,58.06521
151.82,0.7939206,0.5385135,-0.809061800000002,0.9767373,-0.09055261,-0.2461757,-52.76575,-10.13035,58.06521
151.83,1.16312,0.301104,-0.931003299999999,0.9732697,-0.08780197,-0.2566991,-52.76575,-10.13035,58.06521
151.84,0.916986999999998,0.004342187,-1.174886,0.9780434,-0.0822702,-0.2466587,-52.76575,-10.13035,58.06521
