Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
114.73,0.941898499999999,-3.405629,-1.131334,0.9931078,-0.02795409,-0.2380846,-73.63702,-19.51291,1.774052
114.74,0.5726991,-3.049515,-1.131334,0.9906425,-0.02661515,-0.2457379,-73.63702,-19.51291,1.774052
114.75,0.2650329,-2.812105,-0.887451100000003,0.9907423,-0.03198047,-0.2481295,-73.63702,-19.51291,1.774052
114.76,0.5726991,-2.455991,-0.948421800000002,0.9893615,-0.03642948,-0.2533903,-73.63702,-19.51291,1.774052
114.77,0.880365299999998,-1.981172,-0.887451100000003,0.9922672,-0.03536071,-0.2490885,-73.63284,-19.88618,2.614584
114.78,0.5111659,-1.92182,-1.009393,0.9931335,-0.02946405,-0.2438271,-73.63284,-19.88618,2.614584
114.79,0.2034997,-1.625058,-1.009393,0.9936137,-0.02889843,-0.2361709,-73.63284,-19.88618,2.614584
114.8,0.01890003,-1.387649,-0.826480300000001,0.9927109,-0.03285205,-0.2414327,-73.63284,-19.88618,2.614584
114.81,-0.2272329,-1.328296,-0.765509499999998,0.9906558,-0.02697363,-0.2318591,-73.63284,-19.88618,2.614584
114.82,-0.842565199999998,-1.090887,-0.704538799999999,0.9887173,-0.02747155,-0.2289841,-73.25809,-19.88337,2.617364
114.83,-0.781032000000003,-1.328296,-0.826480300000001,0.9883386,-0.03334104,-0.232332,-73.25809,-19.88337,2.617364
114.84,-0.4118326,-1.625058,-0.826480300000001,0.9875395,-0.04253707,-0.2265853,-73.25809,-19.88337,2.617364
114.85,0.5111659,-1.506353,-0.948421800000002,0.9840914,-0.04071846,-0.2328013,-73.25809,-19.88337,2.617364
114.86,1.803364,-1.625058,-1.253276,0.9778219,-0.04427462,-0.2361394,-73.25809,-19.88337,2.617364
114.87,2.480229,-1.506353,-1.314246,0.9806458,-0.03882522,-0.2308814,-73.25809,-19.88337,2.617364
114.88,2.664829,-1.328296,-1.436188,0.9839351,-0.03250002,-0.2371103,-73.25809,-19.88337,2.617364
114.89,2.357163,-1.328296,-1.192305,0.9798909,-0.02484872,-0.2418909,-73.25809,-19.88337,2.617364
114.9,1.311098,-1.209592,-0.887451100000003,0.9889796,-0.015988,-0.2490877,-73.25809,-19.88337,2.617364
114.91,-0.1041664,-0.972182100000002,-0.826480300000001,0.9929445,-0.01917966,-0.2347365,-73.25809,-19.88337,2.617364
114.92,-0.719498699999999,-0.734772600000001,-0.643568000000002,0.9881965,-0.0262214,-0.2505194,-72.87549,-20.26091,2.622173
114.93,-0.2272329,-0.3786584,-0.4606558,0.988361,-0.03495633,-0.2495603,-72.87549,-20.26091,2.622173
114.94,0.01890003,-0.0818965400000002,-0.399685,0.9945379,-0.02658644,-0.251009,-72.87549,-20.26091,2.622173
114.95,-0.04263321,0.1555129,-0.5216265,0.9964904,-0.02642066,-0.2371337,-72.87549,-20.26091,2.622173
114.96,-0.04263321,0.2148653,-0.2777435,0.9892176,-0.02859146,-0.2462134,-72.87549,-20.26091,2.622173
114.97,0.1419665,0.3929224,-0.2167728,0.9862584,-0.02670616,-0.2462088,-72.88952,-19.50347,2.231116
114.98,0.0804332599999997,0.3929224,-0.155802,0.9887336,-0.02850452,-0.2356839,-72.88952,-19.50347,2.231116
114.99,-0.4733658,0.4522747,-0.03386046,0.9843754,-0.03010109,-0.2414188,-72.88952,-19.50347,2.231116
115,-0.4118326,0.630331899999997,0.0271103,0.9867298,-0.025646,-0.2375955,-72.88952,-19.50347,2.231116
115.01,-0.4118326,0.630331899999997,0.0271103,0.9794412,-0.02677066,-0.2385396,-73.24237,-20.64408,2.621421
115.02,-0.4118326,0.33357,0.2709934,0.9833863,-0.02903908,-0.229453,-73.24237,-20.64408,2.621421
115.03,-0.596432300000001,0.2148653,0.2709934,0.9833117,-0.02520566,-0.2351967,-73.24237,-20.64408,2.621421
115.04,-0.9040984,0.2742177,0.5758472,0.9862707,-0.02709536,-0.23568,-73.24237,-20.64408,2.621421
115.05,-1.396364,0.0961605699999998,0.3929349,0.982899,-0.02905749,-0.2304093,-73.24237,-20.64408,2.621421
115.06,-1.519431,-0.02254417,0.4539056,0.9810332,-0.03345028,-0.2284906,-72.89738,-19.12311,2.229088
115.07,-1.273298,-0.3786584,0.2709934,0.986389,-0.03341904,-0.2366357,-72.89738,-19.12311,2.229088
115.08,-0.965631699999998,-0.3786584,0.2100226,0.9938693,-0.04249536,-0.2356893,-72.89738,-19.12311,2.229088
115.09,-0.2887661,-0.319306,0.0271103,0.989873,-0.03719826,-0.2323337,-72.89738,-19.12311,2.229088
115.1,-0.04263321,-0.4380108,0.0271103,0.9854226,-0.03396354,-0.2409411,-72.89738,-19.12311,2.229088
115.11,0.2034997,-0.2599536,-0.03386046,0.9868191,-0.03056507,-0.2442944,-73.62328,-20.26981,2.22961
115.12,-0.1656997,-0.1412489,0.0880810600000002,0.9833736,-0.02866744,-0.241896,-73.62328,-20.26981,2.22961
115.13,-0.4733658,0.0368082,0.0271103,0.9915803,-0.02465286,-0.24574,-73.62328,-20.26981,2.22961
115.14,-0.596432300000001,0.33357,0.0880810600000002,0.9908258,-0.03630844,-0.2433428,-73.62328,-20.26981,2.22961
115.15,0.0804332599999997,0.5116271,0.2100226,0.9965513,-0.02991317,-0.247183,-73.62328,-20.26981,2.22961
115.16,0.5111659,0.749036600000002,0.0880810600000002,0.9893171,-0.03396116,-0.2490837,-73.2564,-19.88664,2.230363
