Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
87.32,-0.768268700000002,2.579995,0.1298577,0.9635869,0.141572,-0.2878487,-28.0459,-37.60381,19.17266
87.33,-0.583669000000001,2.758052,0.1908285,0.9603152,0.1342577,-0.2835339,-27.28855,-37.97855,19.18025
87.34,-0.2144696,3.351575,0.31277,0.9579067,0.1327391,-0.284965,-27.28855,-37.97855,19.18025
87.35,0.3393295,3.47028,0.1908285,0.957375,0.1351934,-0.2811362,-27.28855,-37.97855,19.18025
87.36,0.3393295,3.351575,0.2517992,0.9557891,0.1420618,-0.2706065,-27.28855,-37.97855,19.18025
87.37,0.0931965400000002,3.588985,0.2517992,0.9558243,0.1400792,-0.2749132,-27.28855,-37.97855,19.18025
87.38,0.216263,3.173518,0.2517992,0.9485384,0.1390379,-0.2667644,-27.6439,-38.74915,18.34302
87.39,-0.0914031500000003,2.995461,0.31277,0.9548626,0.1396795,-0.2634256,-27.6439,-38.74915,18.34302
87.4,0.1547298,2.817404,0.3737408,0.9617285,0.1374074,-0.2610441,-27.6439,-38.74915,18.34302
87.41,0.585462400000003,2.520642,0.31277,0.9569135,0.1344405,-0.2562492,-27.6439,-38.74915,18.34302
87.42,0.2777962,2.342585,0.2517992,0.9603053,0.1354882,-0.2552982,-27.6439,-38.74915,18.34302
87.43,-0.02986991,1.808414,0.1908285,0.9621255,0.1423098,-0.2572175,-28.03634,-37.98744,18.78769
87.44,-0.0914031500000003,1.452299,0.0688869500000001,0.9616492,0.1418715,-0.250995,-28.03634,-37.98744,18.78769
87.45,-0.5221358,0.977480499999998,0.2517992,0.958276,0.139861,-0.2509886,-28.03634,-37.98744,18.78769
87.46,-0.4606025,0.5026616,0.1908285,0.9598724,0.1325464,-0.257211,-28.03634,-37.98744,18.78769
87.47,-0.645202200000002,0.3246046,0.1908285,0.9617286,0.1374118,-0.2605655,-28.03634,-37.98744,18.78769
87.48,-0.0914031500000003,0.2652522,0.1298577,0.958344,0.1358169,-0.2682164,-28.04223,-37.6109,18.33416
87.49,-0.02986991,0.2058998,0.0688869500000001,0.9588386,0.1352925,-0.2734815,-28.04223,-37.6109,18.33416
87.5,0.03166331,0.02784273,0.1298577,0.9622223,0.1368567,-0.2691806,-28.04223,-37.6109,18.33416
87.51,0.3393295,0.0871951000000001,0.00791619000000001,0.959398,0.1313897,-0.2763529,-28.04223,-37.6109,18.33416
87.52,0.4008627,0.2058998,0.0688869500000001,0.9554094,0.1361572,-0.2777829,-28.41109,-37.99025,18.7849
87.53,0.646995599999999,0.0871951000000001,-0.1749961,0.9598395,0.1338325,-0.2758757,-28.41109,-37.99025,18.7849
87.54,0.5239291,0.5026616,-0.1140253,0.9607598,0.1367883,-0.2734852,-28.41109,-37.99025,18.7849
87.55,0.4623959,0.7400711,-0.1140253,0.9626986,0.1372994,-0.2749245,-28.41109,-37.99025,18.7849
87.56,0.0931965400000002,0.9181282,0.0688869500000001,0.9611644,0.141161,-0.2744442,-28.41109,-37.99025,18.7849
87.57,-0.1529364,1.155538,0.1298577,0.9538382,0.1419443,-0.2792174,-27.65963,-37.98844,18.33896
87.58,-0.2760029,1.155538,0.2517992,0.9587547,0.1396073,-0.279704,-27.65963,-37.98844,18.33896
87.59,-0.3990693,1.21489,0.00791619000000001,0.9602557,0.1377941,-0.2686989,-27.65963,-37.98844,18.33896
87.6,-0.3375361,1.21489,0.1298577,0.9627281,0.1359079,-0.2677455,-27.65963,-37.98844,18.33896
87.61,-0.1529364,1.155538,0.1298577,0.9602571,0.1378336,-0.2643917,-27.65963,-37.98844,18.33896
87.62,-0.0914031500000003,0.9181282,-0.05305457,0.9622244,0.1369225,-0.262002,-28.03634,-37.98744,18.78769
87.63,0.0931965400000002,0.799423500000001,0.00791619000000001,0.9554314,0.1353042,-0.2648612,-28.03634,-37.98744,18.78769
87.64,-0.02986991,0.680718699999999,0.1298577,0.9584299,0.1315636,-0.2552939,-28.03634,-37.98744,18.78769
87.65,-0.0914031500000003,0.3246046,-0.1140253,0.9578493,0.1363413,-0.2629514,-28.03634,-37.98744,18.78769
87.66,0.03166331,0.3246046,0.1908285,0.9578402,0.1368271,-0.2629515,-28.03634,-37.98744,18.78769
87.67,-0.0914031500000003,-0.0908620099999998,0.1298577,0.9602223,0.1398337,-0.2581707,-28.41895,-37.6099,18.78288
87.68,0.1547298,-0.03150964,-0.05305457,0.9626916,0.137851,-0.267746,-28.41895,-37.6099,18.78288
87.69,-0.2760029,-0.2095667,0.00791619000000001,0.958822,0.1363123,-0.2682174,-28.41895,-37.6099,18.78288
87.7,-0.2760029,-0.2689191,0.0688869500000001,0.960762,0.1368585,-0.265828,-28.41895,-37.6099,18.78288
87.71,-0.3375361,-0.2689191,-0.1140253,0.9662295,0.1311308,-0.2663147,-28.41895,-37.6099,18.78288
87.72,-0.2760029,-0.2095667,-0.1140253,0.9599307,0.1289705,-0.2763532,-28.03634,-37.98744,18.78769
87.73,0.0931965400000002,-0.1502144,-0.1749961,0.9598396,0.1338369,-0.2753972,-28.03634,-37.98744,18.78769
87.74,-0.1529364,-0.2689191,-0.1749961,0.9598221,0.1348304,-0.2730045,-28.03634,-37.98744,18.78769
87.75,-0.0914031500000003,-0.3282715,-0.2969376,0.9568359,0.1381817,-0.272043,-28.03634,-37.98744,18.78769
87.76,-0.4606025,-0.3282715,-0.2969376,0.9572687,0.1411191,-0.2706088,-28.03634,-37.98744,18.78769
87.77,-0.583669000000001,-0.3282715,-0.1749961,0.9587207,0.1416294,-0.27109,-28.40125,-38.37442,18.33543
87.78,-0.706735500000001,-0.3876238,-0.2359669,0.9577377,0.1421046,-0.2701313,-28.40125,-38.37442,18.33543
87.79,-0.5221358,-0.3876238,-0.2359669,0.9534266,0.1381275,-0.2706013,-28.40125,-38.37442,18.33543
87.8,-0.4606025,-0.03150964,-0.3579084,0.9592825,0.1378012,-0.2658257,-28.40125,-38.37442,18.33543
87.81,-0.2760029,-0.1502144,-0.2359669,0.962177,0.1392943,-0.268224,-28.40125,-38.37442,18.33543
87.82,-0.1529364,-0.03150964,-0.05305457,0.9602914,0.1358247,-0.2715699,-27.6616,-37.98463,18.79047
87.83,-0.2760029,0.02784273,-0.2359669,0.9607438,0.13783,-0.2658283,-27.6616,-37.98463,18.79047
87.84,-0.3375361,0.1465475,-0.1749961,0.9582986,0.1382545,-0.2672598,-27.6616,-37.98463,18.79047
87.85,-0.2760029,0.0871951000000001,-0.1140253,0.9597233,0.140222,-0.2677414,-27.6616,-37.98463,18.79047
87.86,-0.583669000000001,0.1465475,-0.1749961,0.9608148,0.1338825,-0.2725274,-27.6616,-37.98463,18.79047
87.87,-0.3990693,0.1465475,-0.05305457,0.9607237,0.1387445,-0.27205,-28.77797,-38.37342,18.78415
87.88,-0.768268700000002,0.02784273,0.0688869500000001,0.9625995,0.1426823,-0.2706185,-28.77797,-38.37342,18.78415
87.89,-0.4606025,-0.03150964,-0.05305457,0.9582775,0.1391383,-0.2768315,-28.77797,-38.37342,18.78415
87.9,-0.645202200000002,0.1465475,0.0688869500000001,0.959217,0.1411532,-0.2710908,-28.77797,-38.37342,18.78415
87.91,-0.5221358,0.0871951000000001,0.0688869500000001,0.9563846,0.1362071,-0.2744346,-28.77797,-38.37342,18.78415
87.92,-0.583669000000001,0.0871951000000001,0.00791619000000001,0.9583246,0.1367533,-0.2720453,-28.40323,-38.37061,18.78693
87.93,-0.5221358,0.0871951000000001,0.3737408,0.953544,0.1317775,-0.2744285,-28.40323,-38.37061,18.78693
87.94,-0.4606025,0.1465475,-0.1140253,0.9603283,0.1338948,-0.2701337,-28.40323,-38.37061,18.78693
87.95,-0.3990693,0.02784273,0.00791619000000001,0.9573314,0.1376837,-0.2744366,-28.40323,-38.37061,18.78693
87.96,-0.583669000000001,0.02784273,-0.1749961,0.9572862,0.1401256,-0.2730015,-28.40323,-38.37061,18.78693
87.97,-0.3990693,0.2058998,0.00791619000000001,0.9588945,0.1324131,-0.2696522,-28.03267,-37.99452,17.94918
87.98,-0.2144696,0.0871951000000001,0.00791619000000001,0.9582158,0.1426044,-0.2696537,-28.03267,-37.99452,17.94918
87.99,-0.3990693,0.02784273,-0.05305457,0.9577265,0.1425246,-0.27731,-28.03267,-37.99452,17.94918
88,-0.706735500000001,0.02784273,-0.05305457,0.9660567,0.1403779,-0.2644024,-28.03267,-37.99452,17.94918
88.01,-1.014402,0.0871951000000001,-0.05305457,0.9650699,0.1407347,-0.2763652,-28.03267,-37.99452,17.94918
88.02,-0.891335200000002,0.2652522,0.00791619000000001,0.9587731,0.1386402,-0.2792251,-28.40125,-38.37442,18.33543
88.03,-0.952868399999998,0.0871951000000001,-0.4188791,0.9607334,0.1382763,-0.2701356,-28.40125,-38.37442,18.33543
88.04,-1.014402,0.2058998,-0.1749961,0.9593088,0.1363132,-0.2691754,-28.40125,-38.37442,18.33543
88.05,-1.137468,0.2058998,-0.2359669,0.9598519,0.1334477,-0.2648684,-28.40125,-38.37442,18.33543
88.06,-1.137468,0.2652522,-0.1140253,0.9622437,0.1359817,-0.2586518,-28.40125,-38.37442,18.33543
88.07,-1.075935,0.0871951000000001,-0.2969376,0.9603665,0.1320044,-0.2643904,-28.41895,-37.6099,18.78288
