Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,21.50391,-9.788943,-11.69556,0.9578816,0.1606829,-0.2581719,-26.19587,-37.36144,23.70057
39.370941162,-19.29262,-80.35891,-3.525478,1.183403,0.06687687,-0.05753899,-38.99909,-34.59794,9.399611
39.3809371,-17.44662,-77.45065,-5.29363,1.190356,-0.04293918,-0.01875817,-38.99909,-34.59794,9.399611
39.390933037,-3.724712,-76.44166,-4.744893,1.234501,-0.08439656,-0.02456736,-38.63958,-34.56571,12.88541
39.400928974,7.043604,-74.00821,-1.879267,1.195808,-0.0227509,-0.05466607,-38.63958,-34.56571,12.88541
39.410924912,4.828408,-74.72044,2.998394,1.127925,0.06278618,-0.06605558,-38.63958,-34.56571,12.88541
39.420920849,-7.970505,-80.59632,9.156441,1.096916,0.1047829,-0.0827625,-38.63958,-34.56571,12.88541
39.430916786,-21.32322,-87.00638,15.55837,1.097966,0.1266491,-0.08516284,-38.63958,-34.56571,12.88541
39.440912724,-31.90693,-89.08371,19.0337,1.119901,0.1003732,-0.08328001,-36.45447,-34.91277,14.90317
39.450908661,-34.49133,-86.94702,19.27759,1.154026,0.07318206,-0.1015184,-36.45447,-34.91277,14.90317
39.460905552,-31.59927,-80.0028,17.32652,1.158485,0.01814916,-0.0713617,-36.45447,-34.91277,14.90317
39.470901489,-25.93821,-69.08196,13.91216,1.116481,-0.05389481,-0.04734113,-36.45447,-34.91277,14.90317
39.480897427,-17.32355,-57.74566,10.43683,1.015588,-0.07959936,-0.08927332,-36.45447,-34.91277,14.90317
39.490893364,-6.985973,-48.24928,7.144405,0.9261337,-0.09212855,-0.1498933,-35.71345,-34.8908,16.84374
39.500889301,2.059412,-41.30505,5.803049,0.8317698,-0.1021101,-0.1870552,-35.71345,-34.8908,16.84374
39.510885239,11.1048,-35.78528,5.681107,0.8316351,-0.1724602,-0.1745938,-35.71345,-34.8908,16.84374
39.520881176,20.39631,-28.18818,7.997996,0.8464714,-0.1829271,-0.1291523,-35.71345,-34.8908,16.84374
