Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
78.28,0.0618372499999998,-0.2056115,-0.04603977,0.9484296,0.144118,-0.2954801,-49.46706,-32.04797,20.20971
78.29,0.3079311,0.03198168,-0.04586706,0.9503881,0.1436971,-0.292612,-49.46706,-32.04797,20.20971
78.3,0.246185,-0.02741083,-0.1677127,0.9464658,0.1451388,-0.2859054,-49.46706,-32.04797,20.20971
78.31,0.1843426,0.03206917,-0.1065313,0.9557637,0.1428094,-0.295014,-49.46706,-32.04797,20.20971
78.32,0.3071389,0.1507336,-0.1674257,0.9523247,0.1441379,-0.3017084,-49.10635,-31.28772,19.82144
78.33,0.3066951,0.03178363,-0.1063786,0.9508737,0.1436628,-0.2973986,-49.10635,-31.28772,19.82144
78.34,0.0603509600000002,0.2690786,-0.04527424,0.952291,0.1461687,-0.2921374,-49.10635,-31.28772,19.82144
78.35,-0.1242086,0.3280744,-0.1061115,0.951444,0.1393357,-0.2935698,-49.10635,-31.28772,19.82144
78.36,0.0603152100000001,0.2683659,-0.1060166,0.9547696,0.143709,-0.3007554,-49.10635,-31.28772,19.82144
78.37,0.1832866,0.2680474,-0.2278823,0.9557721,0.1423017,-0.2974068,-49.48279,-31.28726,20.20566
78.38,0.1830564,0.5049897,-0.04477955,0.9538243,0.1422808,-0.2954891,-49.48279,-31.28726,20.20566
78.39,0.0597019999999997,0.4450776,-0.1666265,0.9502977,0.148581,-0.2897416,-49.48279,-31.28726,20.20566
78.4,-0.5554347,0.325907,-0.1055614,0.9527308,0.1485589,-0.2974031,-49.48279,-31.28726,20.20566
78.41,-0.5548143,0.3847568,-0.04459207,0.954302,0.1427674,-0.2964472,-49.48279,-31.28726,20.20566
78.42,-0.0621608700000001,0.740182699999998,0.0773480100000001,0.9543207,0.1418134,-0.2945327,-49.48279,-31.28726,20.20566
78.43,0.1838569,0.9173287,0.0771934199999999,0.952714,0.1495743,-0.2926176,-49.48279,-31.28726,20.20566
78.44,0.5526707,0.9162324,-0.04471102,0.9518408,0.1442292,-0.2907003,-49.48279,-31.28726,20.20566
78.45,0.5519572,0.915044300000003,0.01627762,0.9508382,0.1456366,-0.294049,-49.48279,-31.28726,20.20566
78.46,0.674368999999998,1.210564,0.0771704799999998,0.9538247,0.142294,-0.2940533,-49.48279,-31.28726,20.20566
78.47,0.612008099999999,1.149877,0.01608364,0.949469,0.1407764,-0.2911739,-49.5191,-29.45214,19.80885
78.48,0.734247799999999,0.970487500000002,0.0769384400000002,0.947448,0.1446372,-0.2897356,-49.5191,-29.45214,19.80885
78.49,0.671869699999997,1.02864,-0.1059939,0.9464639,0.1450817,-0.2921269,-49.5191,-29.45214,19.80885
78.5,0.1790692,0.612011500000001,0.0770132200000002,0.9469514,0.1451045,-0.290692,-49.5191,-29.45214,19.80885
78.51,-0.0672499899999999,0.729779700000002,-0.04498674,0.9474205,0.14609,-0.2902145,-49.5191,-29.45214,19.80885
78.52,-0.2516299,0.669603900000002,0.2598279,0.949434,0.1427677,-0.28591,-49.51254,-29.76911,19.81054
78.53,-0.4357976,0.4907803,0.1376557,0.9499486,0.1413245,-0.285432,-49.51254,-29.76911,19.81054
78.54,-0.2507665,0.727554700000001,0.0765503400000002,0.9469784,0.1436341,-0.2921274,-49.51254,-29.76911,19.81054
78.55,-0.1889763,0.4893246,0.1374058,0.9493787,0.1456647,-0.2878249,-49.51254,-29.76911,19.81054
78.56,-0.2501948,0.3700239,0.0763581700000001,0.9507488,0.1505512,-0.2878286,-49.51254,-29.76911,19.81054
78.57,-0.5574114,0.1915953,0.01525319,0.9537894,0.1442721,-0.2902252,-49.48279,-31.28726,20.20566
78.58,-0.310733,0.1320022,0.1371756,0.9484394,0.1436542,-0.2930872,-49.48279,-31.28726,20.20566
78.59,-0.3717794,0.01320626,0.0151192,0.9499574,0.1408299,-0.286389,-49.48279,-31.28726,20.20566
78.6,-0.3714477,0.2505991,0.0760135300000003,0.9508851,0.1432472,-0.2897413,-49.48279,-31.28726,20.20566
78.61,-0.3709811,-0.04623511,-0.1679842,0.9513819,0.1427887,-0.2878277,-49.48279,-31.28726,20.20566
78.62,-0.5549988,-0.2242155,0.01494765,0.9498095,0.1485406,-0.2930908,-49.49065,-30.90691,20.20363
78.63,-0.677329499999998,-0.2239898,0.01483314,0.9527146,0.1495918,-0.2907032,-49.49065,-30.90691,20.20363
78.64,-0.737973300000002,0.0728856299999997,0.0758044500000002,0.9527418,0.1481302,-0.2911815,-49.49065,-30.90691,20.20363
78.65,-0.798444399999999,0.2507021,0.0756900899999997,0.9523261,0.1441818,-0.2969227,-49.49065,-30.90691,20.20363
78.66,-0.4900266,0.3097209,0.01447106,0.9504701,0.1393252,-0.292611,-49.49065,-30.90691,20.20363
78.67,-0.304908,0.665334200000002,0.1363561,0.9494762,0.1402336,-0.2973953,-49.1336,-30.13957,20.65386
78.68,0.1260143,0.7237949,0.01437737,0.9455428,0.1420952,-0.2978674,-49.1336,-30.13957,20.65386
78.69,0.3104364,0.9007565,0.0751960400000002,0.9489346,0.1431429,-0.2969165,-49.1336,-30.13957,20.65386
78.7,0.1255241,1.018255,0.01411166,0.9523439,0.1431971,-0.2983582,-49.1336,-30.13957,20.65386
78.71,-0.1206119,1.313682,0.0750455400000003,0.9503778,0.1441477,-0.2964407,-49.1336,-30.13957,20.65386
78.72,-0.612532900000001,1.430662,0.1358646,0.9492854,0.1504565,-0.2950047,-48.72374,-31.66526,19.82624
78.73,-0.919332999999998,1.606755,0.2575971,0.9497344,0.1523609,-0.3002703,-48.72374,-31.66526,19.82624
78.74,-1.287223,1.604532,0.1353895,0.9503235,0.1470754,-0.2950056,-48.72374,-31.66526,19.82624
78.75,-1.531565,2.01774,0.3788919,0.9499736,0.1397926,-0.2935674,-48.72374,-31.66526,19.82624
78.76,-1.283663,2.015299,0.1955994,0.943172,0.1386775,-0.2945124,-48.72374,-31.66526,19.82624
78.77,-0.789920399999999,2.368789,0.2562479,0.9485666,0.1368359,-0.2949999,-49.10804,-31.28445,20.20844
78.78,-0.5428919,2.425297,0.07305208,0.9499553,0.1407641,-0.2935676,-49.10804,-31.28445,20.20844
78.79,-0.5423453,2.422399,0.1339119,0.9435685,0.1435623,-0.2926001,-49.10804,-31.28445,20.20844
78.8,-0.664730500000002,2.24143,0.3165794,0.9513369,0.145235,-0.2859139,-49.10804,-31.28445,20.20844
78.81,-0.4793733,2.475894,0.3162009,0.9518605,0.1433016,-0.2859144,-49.10804,-31.28445,20.20844
78.82,-0.724826799999998,2.354191,0.1329681,0.951841,0.1442336,-0.2902218,-49.10804,-31.28445,20.20844
78.83,-0.908477399999998,2.232511,0.5595006,0.9517598,0.1486362,-0.2868727,-49.10804,-31.28445,20.20844
78.84,-0.907452200000001,2.526282,0.2540972,0.9512163,0.1514885,-0.2926154,-49.10804,-31.28445,20.20844
78.85,-1.090835,2.641739,0.5584787,0.9479171,0.1456271,-0.2887796,-49.10804,-31.28445,20.20844
78.86,-1.150901,2.579106,0.496883,0.9513651,0.1438041,-0.2830422,-49.10635,-31.28772,19.82144
78.87,-1.333959,2.516551,0.4962589,0.9552147,0.1462616,-0.2883139,-49.10635,-31.28772,19.82144
78.88,-1.270885,2.453926,0.5566064,0.9528245,0.1437759,-0.2892662,-49.10635,-31.28772,19.82144
78.89,-0.961758199999998,2.628808,0.4948982,0.9527534,0.1477234,-0.2825671,-49.10635,-31.28772,19.82144
78.9,-0.898978200000001,2.328912,0.4942,0.9543238,0.14191,-0.284004,-49.10635,-31.28772,19.82144
78.91,-0.836354600000002,2.444617,0.4326276,0.9576257,0.1478548,-0.278747,-49.50637,-30.14619,20.19957
78.92,-1.204349,2.263433,0.614939100000002,0.9557054,0.1463853,-0.2758718,-49.50637,-30.14619,20.19957
78.93,-1.694986,2.201257,0.5532151,0.956678,0.1463519,-0.2816164,-49.50637,-30.14619,20.19957
78.94,-2.000349,2.020472,0.6744426,0.9609615,0.1517775,-0.2821038,-49.50637,-30.14619,20.19957
78.95,-2.305271,1.958619,0.490798,0.9575969,0.1492682,-0.283533,-49.50637,-30.14619,20.19957
78.96,-3.101824,1.659565,0.734064600000002,0.9528018,0.145378,-0.2734736,-49.47941,-31.2938,19.43165
78.97,-3.466992,1.657536,0.733200100000001,0.953785,0.1449071,-0.2739537,-49.47941,-31.2938,19.43165
78.98,-3.401298,1.418194,0.610414200000002,0.951973,0.137569,-0.2753844,-49.47941,-31.2938,19.43165
78.99,-3.028058,1.357284,0.4876868,0.9534422,0.1370726,-0.2796941,-49.47941,-31.2938,19.43165
79,-2.655364,1.236856,0.5479876,0.9523864,0.1414428,-0.277779,-49.47941,-31.2938,19.43165
79.01,-2.467545,1.413303,0.3035694,0.9514294,0.1404213,-0.2811271,-49.13949,-29.76302,20.20033
79.02,-2.033946,1.233601,0.3033988,0.9489769,0.1413842,-0.2768159,-49.13949,-29.76302,20.20033
79.03,-2.092924,1.469294,0.1202395,0.9508965,0.1428317,-0.282084,-49.13949,-29.76302,20.20033
79.04,-1.967344,1.526782,0.120031,0.9529197,0.1390456,-0.2753864,-49.13949,-29.76302,20.20033
79.05,-2.087959,1.109603,0.1197079,0.9538292,0.1424344,-0.2787389,-49.13949,-29.76302,20.20033
79.06,-2.146889,1.286042,-0.002307378,0.9606212,0.144022,-0.2792298,-49.83645,-32.06113,18.98143
79.07,-2.082582,1.343668,0.1194647,0.9566979,0.1454331,-0.2758732,-49.83645,-32.06113,18.98143
79.08,-2.202898,1.460666,-0.002626866,0.9562099,0.1453927,-0.2792224,-49.83645,-32.06113,18.98143
79.09,-2.323139,1.221645,-0.1245842,0.9583221,0.1366743,-0.2806596,-49.83645,-32.06113,18.98143
79.1,-1.889643,1.27937,-0.246331,0.9591707,0.1435601,-0.2734842,-49.83645,-32.06113,18.98143
79.11,-1.579584,1.337172,-0.3069732,0.961102,0.1446052,-0.2696592,-49.87576,-30.15936,18.97129
79.12,-1.45463,1.038767,-0.5503175,0.9645734,0.1412064,-0.276843,-49.87576,-30.15936,18.97129
79.13,-1.14535,1.037444,-0.732385299999998,0.9635732,0.142684,-0.2725345,-49.87576,-30.15936,18.97129
79.14,-1.143737,1.036122,-1.036128,0.9567797,0.1410524,-0.2768294,-49.87576,-30.15936,18.97129
79.15,-1.019234,1.034933,-1.09572,0.9548498,0.1400512,-0.2758687,-49.87576,-30.15936,18.97129
79.16,-1.264029,0.855669000000002,-1.155219,0.9505113,0.137527,-0.2768176,-49.10466,-31.29099,19.43443
79.17,-1.078074,0.9732617,-1.153768,0.9547964,0.1430053,-0.2715622,-49.10466,-31.29099,19.43443
79.18,-1.138233,1.090632,-1.152319,0.9581041,0.1483633,-0.2773122,-49.10466,-31.29099,19.43443
79.19,-1.690371,1.207892,-1.150891,0.9542049,0.1482161,-0.2849626,-49.10466,-31.29099,19.43443
79.2,-2.303348,1.5031,-1.149541,0.9491521,0.1578527,-0.283042,-49.10466,-31.29099,19.43443
79.21,-2.976934,1.619991,-0.904462899999999,0.9515775,0.1583558,-0.2863963,-49.83645,-32.06113,18.98143
79.22,-3.649712,1.67729,-0.7813279,0.9540856,0.1545091,-0.2873569,-49.83645,-32.06113,18.98143
79.23,-4.321646,1.971796,-0.597434300000002,0.9565688,0.1521898,-0.2806605,-49.83645,-32.06113,18.98143
79.24,-4.562118,2.028616,-0.718414800000002,0.9533398,0.1423546,-0.2863953,-49.83645,-32.06113,18.98143
79.25,-4.92551,2.322606,-0.656560800000001,0.9581209,0.1473479,-0.2820977,-49.83645,-32.06113,18.98143
79.26,-5.043936,2.676439,-0.777807100000001,0.9555959,0.1522101,-0.2763517,-49.83475,-32.0644,18.59443
79.27,-5.228536,2.913848,-0.777807100000001,0.9619273,0.1523045,-0.2797128,-49.83475,-32.0644,18.59443
79.28,-6.02846800000003,3.151258,-0.655865599999999,0.9559263,0.1604294,-0.2816187,-49.83475,-32.0644,18.59443
79.29,-6.76686699999999,3.151258,-0.3510118,0.9578392,0.1624416,-0.2782725,-49.83475,-32.0644,18.59443
79.3,-7.81293200000002,3.21061,-0.4119825,0.9535205,0.1589986,-0.2734783,-49.83475,-32.0644,18.59443
79.31,-8.24366400000001,3.269962,-0.3510118,0.9467915,0.1539843,-0.2758582,-49.86451,-30.54625,18.19931
