Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
117.32,-0.0245036,-0.3315038,0.0827730000000002,0.999493,0.07794005,-0.04429967,-38.69968,-37.30887,10.96401
117.33,-0.1475701,-0.4502085,-0.1001393,0.9974903,0.08083367,-0.04238262,-38.69968,-37.30887,10.96401
117.34,-0.2091033,-0.5095609,0.02180223,0.9975631,0.07693881,-0.0433389,-38.69968,-37.30887,10.96401
117.35,-0.2091033,-0.5095609,-0.1001393,0.9994212,0.08186565,-0.03999338,-39.44328,-37.69104,11.41198
117.36,-0.393703,-0.746970400000003,-0.2830515,0.9999614,0.07890803,-0.04573647,-39.44328,-37.69104,11.41198
117.37,-0.393703,-0.5689133,-0.3440223,1.000505,0.07607331,-0.03807947,-39.44328,-37.69104,11.41198
117.38,-0.5167695,-0.746970400000003,-0.2830515,1.002867,0.07998119,-0.04095605,-39.44328,-37.69104,11.41198
117.39,-0.4552362,-0.746970400000003,-0.3440223,0.9981588,0.07109296,-0.04620989,-39.44328,-37.69104,11.41198
117.4,-0.393703,-0.746970400000003,-0.3440223,1.001037,0.07361023,-0.04286552,-39.44131,-37.69485,10.96047
117.41,-0.2091033,-0.806322799999998,-0.5269346,1.002885,0.07898333,-0.04382728,-39.44131,-37.69485,10.96047
117.42,-0.2706365,-0.628265699999998,-0.4659638,1.005431,0.07322864,-0.04095878,-39.44131,-37.69485,10.96047
117.43,-0.0245036,-0.628265699999998,-0.4659638,1.001966,0.07608024,-0.0404749,-39.44131,-37.69485,10.96047
117.44,0.2216293,-0.687618000000002,-0.2830515,1.001434,0.0785082,-0.03951744,-39.44131,-37.69485,10.96047
117.45,-0.0860368499999998,-0.746970400000003,-0.5269346,0.9975362,0.07840926,-0.0419035,-39.06237,-38.06531,11.80379
117.46,-0.3321698,-0.3908562,-0.4049931,1.004826,0.07955587,-0.03856647,-39.06237,-38.06531,11.80379
117.47,-0.3321698,-0.687618000000002,-0.2220808,1.00055,0.07362256,-0.0404718,-39.06237,-38.06531,11.80379
117.48,-0.5167695,-0.687618000000002,-0.3440223,1.003464,0.07415728,-0.04143417,-39.06237,-38.06531,11.80379
117.49,-0.578302699999999,-0.4502085,-0.2830515,1.007297,0.07765655,-0.03904887,-39.81605,-37.69766,10.95769
117.5,-0.2706365,-0.5689133,-0.2220808,1.005918,0.07325144,-0.03952391,-39.81605,-37.69766,10.95769
117.51,-0.2091033,-0.5689133,-0.4049931,1.001489,0.07561119,-0.03760249,-39.81605,-37.69766,10.95769
117.52,-0.0245036,-0.4502085,-0.2220808,1.004944,0.07322341,-0.04047935,-39.81605,-37.69766,10.95769
117.53,0.0985628400000001,-0.2721514,-0.2220808,1.002876,0.07948665,-0.04191309,-39.81605,-37.69766,10.95769
117.54,0.03702959,-0.03474197,-0.1001393,1.003942,0.07465266,-0.04143512,-39.82588,-37.31349,11.40717
117.55,0.03702959,-0.03474197,0.02180223,1.003446,0.07513759,-0.04047723,-39.82588,-37.31349,11.40717
117.56,0.0985628400000001,0.08396277,0.0827730000000002,1.004969,0.07171346,-0.04622192,-39.82588,-37.31349,11.40717
117.57,0.03702959,0.2026675,0.0827730000000002,1.004428,0.07462279,-0.04574315,-39.82588,-37.31349,11.40717
117.58,-0.0245036,0.2620199,0.2047145,1.005395,0.0752068,-0.03713062,-39.82588,-37.31349,11.40717
117.59,0.03702959,0.2620199,0.326656,1.00589,0.07468677,-0.04191711,-39.06853,-37.68822,11.41476
117.6,-0.0245036,0.3213722,0.5095683,1.000864,0.08286165,-0.04047472,-39.06853,-37.68822,11.41476
117.61,-0.2091033,0.5587817,0.5705391,1.005818,0.07859921,-0.03904653,-39.06853,-37.68822,11.41476
117.62,-0.3321698,0.4994293,0.631509800000001,0.9966092,0.07601387,-0.03615836,-39.06853,-37.68822,11.41476
117.63,-0.5167695,0.618134100000001,0.631509800000001,1.004348,0.07906048,-0.03856551,-39.06853,-37.68822,11.41476
117.64,-0.4552362,0.618134100000001,0.692480599999997,1.000937,0.07895361,-0.04286673,-39.81605,-37.69766,10.95769
117.65,-0.701369199999999,0.677486399999999,0.7534514,0.999476,0.07895108,-0.03999272,-39.81605,-37.69766,10.95769
117.66,-0.5167695,0.618134100000001,0.631509800000001,1.000567,0.07259398,-0.04669305,-39.81605,-37.69766,10.95769
117.67,-0.4552362,0.677486399999999,0.692480599999997,1.002582,0.06930676,-0.03855992,-39.81605,-37.69766,10.95769
117.68,-0.1475701,0.677486399999999,0.5095683,1.000495,0.07651079,-0.0433439,-39.81605,-37.69766,10.95769
117.69,-0.1475701,0.618134100000001,0.631509800000001,1.005854,0.07663421,-0.04143897,-39.43345,-38.07521,10.9625
117.7,-0.0860368499999998,0.618134100000001,0.4485976,1.003464,0.07415728,-0.04143417,-39.43345,-38.07521,10.9625
117.71,-0.0860368499999998,0.677486399999999,0.3876268,1.002406,0.07847477,-0.04526204,-39.43345,-38.07521,10.9625
117.72,-0.1475701,0.4400769,0.326656,1.000511,0.0754866,-0.04908658,-39.43345,-38.07521,10.9625
117.73,-0.0245036,0.4994293,0.0827730000000002,1.005384,0.07564428,-0.04239505,-39.43345,-38.07521,10.9625
117.74,-0.0860368499999998,0.4994293,0.1437438,1.003437,0.07563213,-0.03952019,-39.43345,-38.07521,10.9625
117.75,-0.0245036,0.4400769,0.0827730000000002,1.001985,0.07511311,-0.0399961,-39.43345,-38.07521,10.9625
117.76,0.0985628400000001,0.3213722,-0.03916854,0.9950725,0.07980087,-0.04381387,-39.43345,-38.07521,10.9625
117.77,0.1600961,0.3807246,-0.03916854,0.9985197,0.07794713,-0.04142652,-39.43345,-38.07521,10.9625
117.78,0.03702959,0.1433151,0.02180223,1.001433,0.07849064,-0.04143174,-39.43345,-38.07521,10.9625
117.79,-0.0860368499999998,0.2026675,-0.03916854,0.9989325,0.08180334,-0.04573542,-39.81016,-38.0742,11.41122
117.8,-0.2091033,-0.03474197,0.1437438,1.002967,0.07461587,-0.04334772,-39.81016,-38.0742,11.41122
117.81,-0.393703,0.08396277,0.02180223,1.004869,0.07707439,-0.04430882,-39.81016,-38.0742,11.41122
117.82,-0.4552362,-0.3315038,0.2047145,0.999078,0.074018,-0.0471694,-39.81016,-38.0742,11.41122
117.83,-0.3321698,-0.03474197,0.0827730000000002,1.000044,0.07454935,-0.04429976,-39.81016,-38.0742,11.41122
117.84,-0.4552362,-0.2721514,-0.1001393,0.9984914,0.07937809,-0.0442983,-40.17506,-38.46119,10.95897
117.85,-0.1475701,-0.2721514,-0.03916854,1.001955,0.07651332,-0.0462179,-40.17506,-38.46119,10.95897
117.86,-0.0245036,-0.1534467,-0.16111,1.002029,0.0726404,-0.0447813,-40.17506,-38.46119,10.95897
117.87,0.1600961,-0.2721514,-0.2830515,0.9981313,0.07254586,-0.04668879,-40.17506,-38.46119,10.95897
117.88,0.1600961,-0.3315038,-0.3440223,1.001543,0.07267029,-0.04047328,-40.17506,-38.46119,10.95897
117.89,0.2216293,-0.5689133,-0.4659638,0.9985104,0.07842851,-0.04190521,-40.19276,-37.69666,11.40641
117.9,0.0985628400000001,-0.5095609,-0.4049931,1.00248,0.07460624,-0.04334687,-40.19276,-37.69666,11.40641
117.91,0.03702959,-0.628265699999998,-0.4659638,1.00431,0.08095524,-0.04383027,-40.19276,-37.69666,11.40641
117.92,0.1600961,-0.628265699999998,-0.4049931,1.001534,0.07315165,-0.04095196,-40.19276,-37.69666,11.40641
117.93,0.03702959,-0.5095609,-0.5269346,1.004879,0.07659301,-0.04383014,-40.19276,-37.69666,11.40641
117.94,0.1600961,-0.5689133,-0.2220808,0.9995299,0.07601017,-0.04286351,-39.42558,-38.45556,10.96453
117.95,0.03702959,-0.865675199999999,-0.3440223,0.9999542,0.07945524,-0.03903653,-39.42558,-38.45556,10.96453
117.96,0.03702959,-0.5689133,-0.16111,1.001479,0.07607061,-0.04047405,-39.42558,-38.45556,10.96453
117.97,0.0985628400000001,-0.628265699999998,0.02180223,1.003842,0.08000921,-0.0400006,-39.42558,-38.45556,10.96453
117.98,-0.1475701,-0.628265699999998,0.0827730000000002,0.9995404,0.0755683,-0.03807766,-39.42558,-38.45556,10.96453
117.99,-0.2706365,-0.687618000000002,0.0827730000000002,1.001432,0.07846431,-0.04430319,-39.42558,-38.45556,10.96453
118,-0.2706365,-0.5095609,0.2047145,1.000991,0.07603905,-0.04286607,-39.42558,-38.45556,10.96453
118.01,-0.1475701,-0.687618000000002,0.1437438,1.004401,0.07611519,-0.04191488,-39.42558,-38.45556,10.96453
118.02,-0.1475701,-0.3315038,0.1437438,1.001019,0.07457737,-0.04334432,-39.42558,-38.45556,10.96453
118.03,-0.0245036,-0.4502085,0.2047145,1.006828,0.07665784,-0.0409621,-39.42558,-38.45556,10.96453
118.04,-0.1475701,-0.2721514,0.3876268,1.003924,0.07565492,-0.03808532,-39.45284,-37.30742,11.79695
118.05,0.0985628400000001,-0.0940943399999999,0.2656853,0.9999447,0.07992784,-0.04047237,-39.45284,-37.30742,11.79695
118.06,-0.0860368499999998,-0.03474197,0.3876268,1.007811,0.07619572,-0.04048512,-39.45284,-37.30742,11.79695
118.07,-0.0860368499999998,-0.03474197,0.1437438,1.001479,0.07606622,-0.04095262,-39.45284,-37.30742,11.79695
118.08,-0.0860368499999998,-0.03474197,0.0827730000000002,1.002921,0.07704467,-0.04334827,-39.43345,-38.07521,10.9625
118.09,-0.2091033,0.1433151,0.2047145,1.002885,0.07899649,-0.04239155,-39.43345,-38.07521,10.9625
118.1,-0.2091033,0.1433151,0.2047145,1.000973,0.07701934,-0.04190914,-39.43345,-38.07521,10.9625
118.11,-0.2091033,0.2620199,0.0827730000000002,1.000001,0.07705276,-0.03616454,-39.43345,-38.07521,10.9625
118.12,-0.2091033,0.3213722,0.1437438,1.00534,0.07809504,-0.04000272,-39.43345,-38.07521,10.9625
118.13,-0.1475701,0.3213722,0.0827730000000002,1.005963,0.07081824,-0.04000193,-39.42755,-38.45175,11.41603
118.14,-0.2091033,0.3213722,0.2656853,1.001524,0.07361986,-0.04286638,-39.42755,-38.45175,11.41603
