Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,21.50391,-9.788943,-11.69556,0.9578816,0.1606829,-0.2581719,-26.19587,-37.36144,23.70057
0.032485008,24.27291,-8.483191,-11.87847,0.9563769,0.1887983,-0.2624837,-25.87911,-37.73291,24.47892
0.039981842,24.02678,-8.542543,-11.75653,0.9500623,0.1876841,-0.2643867,-25.87911,-37.73291,24.47892
0.049976826,24.02678,-8.601895,-11.51265,0.9573395,0.1892243,-0.2710999,-25.87911,-37.73291,24.47892
0.059972286,23.22684,-8.7206,-11.32973,0.9581406,0.1984774,-0.2706251,-25.87911,-37.73291,24.47892
0.069967747,22.05771,-8.7206,-11.39071,0.9544182,0.1892105,-0.266309,-25.87911,-37.73291,24.47892
0.079963207,22.36538,-8.7206,-11.20779,0.9527065,0.1765246,-0.2682171,-25.51731,-37.33994,25.64068
0.089959145,23.41144,-8.483191,-10.781,0.9555341,0.1813215,-0.2811448,-25.51731,-37.33994,25.64068
0.099954128,23.90371,-8.008372,-10.84197,0.9475027,0.1937798,-0.2830483,-25.51731,-37.33994,25.64068
0.109949589,23.78064,-8.008372,-10.84197,0.9541835,0.2011438,-0.2892833,-25.51731,-37.33994,25.64068
0.119945049,23.22684,-7.770963,-10.90294,0.9491577,0.2093187,-0.287841,-25.51731,-37.33994,25.64068
0.129940033,22.48845,-7.652258,-10.59809,0.943586,0.194626,-0.2883061,-24.02958,-36.9418,26.42378
0.139936447,22.11925,-7.177439,-10.47614,0.94072,0.1917108,-0.2820788,-24.02958,-36.9418,26.42378
0.149931431,21.99618,-7.236791,-10.17129,0.9423786,0.1809475,-0.2935647,-24.02958,-36.9418,26.42378
0.159926891,22.73458,-6.643268,-9.988379,0.9486661,0.1835234,-0.2911835,-24.02958,-36.9418,26.42378
0.169922352,22.98071,-6.109096,-9.439642,0.9406622,0.1945332,-0.2921295,-24.41558,-36.55771,27.19297
0.179917336,22.18078,-6.227801,-9.378671,0.9350299,0.208987,-0.2935592,-24.41558,-36.55771,27.19297
0.189913273,21.38085,-6.109096,-9.012846,0.9427501,0.2130095,-0.295488,-24.41558,-36.55771,27.19297
0.199908733,20.82705,-5.931039,-8.464109,0.9417462,0.2143729,-0.3036223,-24.41558,-36.55771,27.19297
0.209904194,19.84252,-5.871687,-8.281198,0.9486324,0.2111995,-0.2935835,-24.41558,-36.55771,27.19297
0.219899178,20.21172,-5.574925,-7.793431,0.9424641,0.2023263,-0.294049,-23.28518,-36.92636,27.59034
0.229894638,20.39631,-5.337515,-7.915372,0.9501839,0.2063356,-0.2974135,-23.28518,-36.92636,27.59034
0.239890575,20.02711,-5.040754,-7.976343,0.9519593,0.2156167,-0.2959833,-23.28518,-36.92636,27.59034
0.249886036,18.79645,-5.218811,-7.610519,0.9440203,0.2232569,-0.2935785,-23.28518,-36.92636,27.59034
0.259881496,17.19659,-5.634277,-7.305665,0.9471517,0.212107,-0.2974097,-23.28518,-36.92636,27.59034
0.26987648,16.33512,-5.45622,-6.695957,0.940837,0.2109928,-0.2993127,-23.29642,-36.53947,28.36232
