Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
17.329144955,0.890280700000001,-11.56951,-1.879267,0.06511595,-0.07604385,0.546496,-31.67244,-17.96672,-32.17323
17.339142799,1.136414,-18.8105,-3.525478,0.0792206,-0.0748942,0.5354638,-31.67244,-17.96672,-32.17323
17.349141121,2.490145,-24.44898,-5.049747,0.1088236,-0.06851313,0.5315819,-31.67244,-17.96672,-32.17323
17.359138966,3.597743,-29.07846,-5.90333699999997,0.1118405,-0.07321643,0.5421066,-31.67244,-17.96672,-32.17323
17.369137764,4.336142,-34.24212,-7.244694,0.1136874,-0.06787406,0.5377948,-32.06121,-17.21209,-32.56706
17.379135609,5.44374,-39.88059,-8.890904,0.1234254,-0.06703781,0.5550064,-32.06121,-17.21209,-32.56706
17.389133453,6.48980500000002,-45.99389,-11.08585,0.1435107,-0.07233631,0.5698086,-32.06121,-17.21209,-32.56706
17.399131298,8.64346799999999,-52.7007,-12.73206,0.1768486,-0.08270517,0.5860247,-32.06121,-17.21209,-32.56706
17.409130097,11.22786,-59.1107599999998,-14.80507,0.2086715,-0.09015761,0.6055928,-32.06121,-17.21209,-32.56706
17.419127941,14.24299,-64.9272999999997,-16.63419,0.251979,-0.08608367,0.6385379,-32.43176,-17.58817,-31.72931
17.429126263,17.13505,-68.7258499999997,-17.97555,0.2862045,-0.06578998,0.6580946,-32.43176,-17.58817,-31.72931
17.439124107,16.76585,-71.3373500000002,-18.76817,0.3025104,-0.05109917,0.6882128,-32.43176,-17.58817,-31.72931
17.449121952,15.35059,-74.0082099999998,-19.01205,0.3119332,-0.05955029,0.7001629,-32.43176,-17.58817,-31.72931
17.459120751,14.91986,-76.7977700000002,-19.01205,0.3373544,-0.06389429,0.7015554,-33.9333,-17.95962,-29.35189
17.469118595,13.87379,-80.5369700000001,-19.7437,0.3422897,-0.06641855,0.7336121,-33.9333,-17.95962,-29.35189
17.479116917,14.61219,-85.7599800000002,-20.65826,0.3868575,-0.1036993,0.7584299,-33.9333,-17.95962,-29.35189
17.489114761,17.56579,-89.7365900000001,-21.75574,0.4326121,-0.1264003,0.7808491,-33.9333,-17.95962,-29.35189
17.49911356,20.27325,-93.06032,-22.36544,0.4663783,-0.1332012,0.8142923,-33.9333,-17.95962,-29.35189
17.509111405,22.61151,-96.0872899999999,-22.30447,0.4964075,-0.122547,0.8515662,-35.42924,-18.70707,-26.45645
17.519109249,25.01131,-99.2923200000002,-22.06059,0.5115266,-0.09678628,0.8725905,-35.42924,-18.70707,-26.45645
17.529107094,26.11891,-103.625,-21.63379,0.5044337,-0.0823394,0.8735564,-35.42924,-18.70707,-26.45645
17.539105415,24.82671,-109.9164,-21.57282,0.5163771,-0.06938123,0.8831037,-35.42924,-18.70707,-26.45645
17.549103737,24.70364,-115.7329,-21.69477,0.5775266,-0.05672982,0.859065,-35.42924,-18.70707,-26.45645
17.559102059,24.45751,-118.2851,-21.57282,0.6173255,-0.04887809,0.8345862,-38.03341,-20.2242,-23.62978
17.569099903,21.93465,-120.8966,-21.02409,0.6248137,-0.05847529,0.8317042,-38.03341,-20.2242,-23.62978
17.579097748,22.11925,-124.6951,-19.98759,0.6457383,-0.05794879,0.7909886,-38.03341,-20.2242,-23.62978
17.589096546,20.76551,-127.4847,-19.7437,0.6964458,-0.06006877,0.7684077,-38.03341,-20.2242,-23.62978
17.599094391,21.62698,-126.8912,-19.01205,0.7352021,-0.04897203,0.729094,-38.03341,-20.2242,-23.62978
17.609092236,19.65792,-125.8822,-17.97555,0.7220024,-0.04763996,0.6908306,-40.59818,-20.966,-19.12971
17.619090557,17.44272,-127.2473,-16.63419,0.7087169,-0.04128349,0.670752,-40.59818,-20.966,-19.12971
17.629088402,15.90439,-129.7994,-15.90254,0.7401125,-0.02739898,0.6333647,-40.59818,-20.966,-19.12971
17.6390872,14.24299,-130.8678,-14.86604,0.788722,-0.02112395,0.6299284,-40.59818,-20.966,-19.12971
17.649085045,13.68919,-129.5027,-13.95148,0.8164407,0.00747232,0.6150368,-40.59818,-20.966,-19.12971
17.659082889,9.935666,-128.0782,-12.91498,0.8118046,0.02109236,0.6265272,-42.09471,-22.07745,-14.29722
17.669081211,5.320673,-128.4937,-12.00041,0.820505,0.02454741,0.6135896,-42.09471,-22.07745,-14.29722
17.679079056,1.07488,-129.7994,-11.26876,0.8375226,0.02622741,0.6011165,-42.09471,-22.07745,-14.29722
17.689077854,-3.663178,-131.8174,-11.02488,0.8749797,0.02925241,0.5852574,-42.09471,-22.07745,-14.29722
17.699075699,-6.55523999999999,-133.3012,-10.65906,0.9037128,0.0296227,0.5636713,-42.09471,-22.07745,-14.29722
17.709073543,-10.1857,-134.9037,-10.41517,0.9154453,0.02731075,0.5512084,-43.96797,-23.18791,-9.016014
17.719071388,-12.5855,-137.0998,-10.65906,0.9184062,0.02470706,0.5258394,-43.96797,-23.18791,-9.016014
17.729070187,-14.61609,-139.83,-10.96391,0.9277754,0.01843456,0.5105103,-43.96797,-23.18791,-9.016014
17.739068031,-15.96982,-141.5512,-11.63459,0.9433442,0.01970087,0.5090471,-43.96797,-23.18791,-9.016014
17.749066353,-15.84676,-142.6789,-11.93944,0.9627441,0.02438745,0.5013548,-43.96797,-23.18791,-9.016014
17.759064197,-17.07742,-143.1537,-12.36624,0.9859809,0.03267425,0.5070551,-44.69958,-25.05391,-4.109412
17.769062996,-18.24655,-141.9073,-12.67109,1.001018,0.03639047,0.5089422,-44.69958,-25.05391,-4.109412
17.779060841,-20.58482,-140.3048,-12.54915,1.009849,0.03314142,0.5065348,-44.69958,-25.05391,-4.109412
17.789058685,-22.86155,-138.2868,-12.06138,1.021875,0.01534217,0.500297,-44.69958,-25.05391,-4.109412
17.799057007,-23.96914,-136.4469,-12.42721,1.039216,-0.0006539738,0.4672491,-44.69958,-25.05391,-4.109412
17.809054851,-24.09221,-134.9037,-12.854,1.053666,-0.01801152,0.4509568,-46.24894,-23.87233,2.00091
17.81905365,-22.73848,-133.6573,-13.2808,1.081143,-0.02820323,0.4461258,-46.24894,-23.87233,2.00091
17.829051495,-19.41569,-132.4703,-13.46371,1.105623,-0.03460609,0.4369918,-46.24894,-23.87233,2.00091
17.839049339,-16.15442,-130.571,-13.89051,1.127668,-0.04029479,0.4580122,-46.24894,-23.87233,2.00091
17.849047184,-12.5855,-128.1376,-14.3173,1.137979,-0.0444821,0.456081,-46.24894,-23.87233,2.00091
17.859045505,-9.324236,-125.1106,-15.10992,1.15075,-0.05014881,0.4464887,-45.87823,-24.59209,6.522768
17.869043827,-6.12450699999998,-121.8462,-15.65866,1.154992,-0.04293378,0.4292507,-45.87823,-24.59209,6.522768
17.879042149,-3.847778,-118.8192,-16.26837,1.158027,-0.02297653,0.4263688,-45.87823,-24.59209,6.522768
17.889039993,-2.247914,-115.1988,-16.63419,1.156472,-0.01822241,0.4182345,-45.87823,-24.59209,6.522768
17.899037838,-1.694115,-111.5189,-17.00002,1.147983,-0.007945062,0.3914464,-45.87823,-24.59209,6.522768
17.909036636,-2.063314,-108.0765,-17.30487,1.137786,-0.0102131,0.3780646,-45.87383,-25.69611,10.91487
17.919034481,-2.370981,-104.5153,-17.48778,1.132014,-0.01498134,0.347447,-45.87383,-25.69611,10.91487
17.929032326,-2.063314,-101.2509,-17.73167,1.121951,-0.02462798,0.3240168,-45.87383,-25.69611,10.91487
17.939030647,-1.140316,-97.9865599999997,-17.97555,1.111103,-0.01816194,0.310634,-45.87383,-25.69611,10.91487
17.949028492,-0.6480501,-94.5441300000002,-18.09749,1.10245,-0.0247598,0.2986863,-45.87383,-25.69611,10.91487
17.95902729,0.3980148,-90.9236299999999,-18.34137,1.095596,-0.0229076,0.3034836,-44.75164,-26.41407,14.99079
17.969025135,1.382547,-86.7096200000003,-18.21943,1.10108,-0.02966384,0.2967757,-44.75164,-26.41407,14.99079
17.97902298,1.997879,-82.3768899999999,-17.85361,1.098446,-0.01893743,0.306349,-44.75164,-26.41407,14.99079
17.989021301,2.797811,-77.2132299999999,-17.12196,1.111032,-0.0142144,0.3173331,-44.75164,-26.41407,14.99079
17.999019623,3.474676,-71.1592900000003,-16.02448,1.119896,0.00688691,0.3206623,-44.75164,-26.41407,14.99079
18.009017944,2.674744,-65.0459999999999,-14.37827,1.117167,0.02232609,0.3144416,-43.26875,-26.37176,18.67843
18.019015789,0.5210813,-58.9920499999999,-12.73206,1.106226,0.03361024,0.2967504,-43.26875,-26.37176,18.67843
18.029013634,-2.309447,-53.47229,-11.26876,1.097558,0.02732697,0.2661383,-43.26875,-26.37176,18.67843
18.039012432,-5.324575,-48.78345,-10.04935,1.085455,0.02245556,0.2379246,-43.26875,-26.37176,18.67843
18.049010277,-7.10903899999999,-44.86619,-9.25672899999999,1.076509,0.004950652,0.2030087,-42.12379,-27.86404,21.1459
18.059008122,-7.41670600000002,-41.12699,-8.76896300000003,1.07231,-0.005521294,0.1829185,-42.12379,-27.86404,21.1459
18.069006443,-6.18604100000003,-37.98132,-8.15925599999997,1.084795,-0.02189754,0.1718937,-42.12379,-27.86404,21.1459
18.079004288,-4.032378,-34.47953,-7.85440200000002,1.091623,-0.02228367,0.1680533,-42.12379,-27.86404,21.1459
18.089003086,-0.955716300000001,-30.68097,-7.18372300000002,1.091143,-0.02281856,0.1637471,-42.12379,-27.86404,21.1459
18.099000931,1.813279,-26.76372,-6.75692799999998,1.083601,-0.01027168,0.1704571,-41.37181,-28.22842,22.37899
18.108998776,3.720809,-23.20258,-6.20819099999998,1.067902,-0.004842674,0.1604329,-41.37181,-28.22842,22.37899
18.118997097,5.074541,-19.52273,-5.720425,1.052607,0.00498536,0.1523213,-41.37181,-28.22842,22.37899
18.128995419,5.689873,-16.25835,-5.3546,1.044207,0.01111032,0.1494629,-41.37181,-28.22842,22.37899
18.138993263,5.81293900000002,-12.5785,-5.049747,1.035843,0.01527906,0.1451692,-41.37181,-28.22842,22.37899
18.148991585,5.320673,-9.19541899999997,-4.561981,1.034655,0.0263182,0.1327255,-40.61196,-28.97316,23.61411
18.15898943,4.520741,-5.75298199999998,-4.074214,1.030728,0.02760193,0.1222033,-40.61196,-28.97316,23.61411
18.168987274,3.782343,-2.963421,-3.586449,1.028233,0.03032354,0.1064139,-40.61196,-28.97316,23.61411
18.178986073,3.043944,0.004197581,-2.671887,1.027743,0.03023052,0.09732188,-40.61196,-28.97316,23.61411
18.188983917,2.244012,2.971816,-1.940238,1.01948,0.029091,0.096858,-40.61196,-28.97316,23.61411
18.198982239,1.567146,5.523968,-0.8427644,1.01853,0.02750914,0.08537424,-39.92493,-28.968,23.61921
18.208980084,1.197947,7.72000599999998,0.0717969800000001,1.024861,0.02756841,0.07818455,-39.92493,-28.968,23.61921
18.218978882,0.5826145,9.38187199999997,0.681504599999997,1.024939,0.02309121,0.06669974,-39.92493,-28.968,23.61921
18.228976727,0.3364816,11.2218,1.413154,1.034743,0.0198263,0.060462,-39.92493,-28.968,23.61921
18.238974571,0.705681,12.94301,1.96189,1.030873,0.01827447,0.05855484,-39.92493,-28.968,23.61921
18.248972416,1.136414,14.36747,2.69354,1.031266,0.02304515,0.04802425,-40.61982,-28.5928,23.61209
18.258970738,1.136414,15.43581,2.937423,1.03235,0.01725282,0.04993816,-40.61982,-28.5928,23.61209
18.268969059,1.44408,16.38545,3.54713,1.029896,0.01817183,0.04946362,-40.61982,-28.5928,23.61209
18.278967381,1.690213,17.21638,3.791013,1.031384,0.01669513,0.04419707,-40.61982,-28.5928,23.61209
18.288965225,2.305545,18.16602,4.095867,1.033232,0.02207701,0.04419246,-40.61982,-28.5928,23.61209
18.29896307,2.490145,18.75954,4.33975,1.029207,0.02880067,0.04419775,-40.62599,-28.21572,23.22306
18.308961868,2.613211,19.05631,4.583633,1.031128,0.03030084,0.04467259,-40.62599,-28.21572,23.22306
18.318959713,2.244012,19.23436,4.888487,1.028713,0.02934704,0.05185569,-40.62599,-28.21572,23.22306
18.328958035,1.813279,19.29372,5.0714,1.021773,0.03547014,0.04564472,-40.62599,-28.21572,23.22306
18.338955879,1.44408,19.47177,5.193341,1.022287,0.03400493,0.0437299,-40.62599,-28.21572,23.22306
18.348953724,0.8287475,19.23436,5.498195,1.012049,0.03430615,0.04566197,-40.23972,-28.60034,22.38936
18.358952522,0.1518819,19.35307,5.437224,1.006656,0.03618283,0.04997808,-40.23972,-28.60034,22.38936
18.368950367,-0.5249836,19.11566,5.80304899999998,0.9969126,0.03595524,0.04616651,-40.23972,-28.60034,22.38936
18.378948212,-1.140316,18.87825,5.92499000000001,0.9915875,0.03380099,0.03469052,-40.23972,-28.60034,22.38936
18.388946533,-1.263382,18.58149,6.04693200000002,0.9916887,0.02848395,0.03756317,-40.23972,-28.60034,22.38936
18.398944855,-1.263382,18.40343,6.29081499999999,0.9877276,0.03179852,0.03661207,-40.62849,-27.84571,21.99552
18.408943176,-1.509515,18.16602,6.29081499999999,0.9769771,0.03360006,0.04428756,-40.62849,-27.84571,21.99552
18.418941021,-1.509515,17.63185,6.10790299999999,0.9803832,0.03355331,0.03183866,-40.62849,-27.84571,21.99552
18.428938866,-1.694115,17.33509,6.04693200000002,0.9809087,0.03168134,0.0385383,-40.62849,-27.84571,21.99552
18.438937664,-1.632582,16.38545,5.98596099999998,0.9784096,0.03504232,0.03949894,-40.62849,-27.84571,21.99552
18.448935509,-1.447982,15.73257,5.742078,0.9745961,0.03063299,0.0438139,-41.35859,-28.61913,21.15551
18.458933354,-1.263382,14.84229,5.437224,0.9784277,0.03406642,0.03902058,-41.35859,-28.61913,21.15551
18.468931675,-0.955716300000001,14.24877,4.949458,0.9798163,0.03799015,0.0399743,-41.35859,-28.61913,21.15551
18.47892952,-0.6480501,13.41783,4.522663,0.9887286,0.03033853,0.03421782,-41.35859,-28.61913,21.15551
18.488928318,-0.4634504,12.52755,4.095867,0.9896581,0.03281731,0.0375656,-41.35859,-28.61913,21.15551
18.498926163,-0.03271778,11.4592,3.364218,0.9891998,0.03139429,0.04235252,-41.3569,-28.6224,20.76851
18.508924008,0.644147799999998,10.2128,2.632569,0.9880883,0.0386483,0.04091686,-41.3569,-28.6224,20.76851
18.518922329,1.07488,9.02575799999998,2.022861,0.9895943,0.03621764,0.03756483,-41.3569,-28.6224,20.76851
18.528920651,1.25948,7.72000599999998,1.352183,0.9865637,0.04203731,0.04283295,-41.3569,-28.6224,20.76851
18.538918972,1.567146,6.77036799999997,0.681504599999997,0.9886767,0.03334527,0.04426723,-41.3569,-28.6224,20.76851
18.548916817,2.120945,5.702025,0.1327677,0.9914886,0.03919265,0.03995365,-42.50105,-27.49685,19.91558
18.558914662,2.613211,4.396273,-0.2940276,0.983032,0.0481795,0.0313517,-42.50105,-27.49685,19.91558
18.56891346,2.797811,3.209226,-0.7817937,0.9825078,0.05009537,0.02943782,-42.50105,-27.49685,19.91558
18.578911305,2.305545,1.903473,-1.025677,0.9795025,0.05439192,0.02752765,-42.50105,-27.49685,19.91558
18.588909149,2.059412,0.5383689,-1.330531,0.9730896,0.05869133,0.03328063,-42.49487,-27.87394,20.30461
