Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
156.94,-4.401577,1.844121,2.388686,0.9872389,-0.0529057,-0.2438108,-40.84351,1.962646,0.6818647
156.95,-4.340044,1.784769,2.449656,0.9843417,-0.05448217,-0.2505054,-40.84351,1.962646,0.6818647
156.96,-4.278511,1.547359,2.327715,0.9837906,-0.05109586,-0.2509839,-40.86092,2.726626,1.064811
156.97,-4.032378,1.547359,2.388686,0.9857794,-0.05287751,-0.2375868,-40.86092,2.726626,1.064811
156.98,-3.724712,1.488007,2.388686,0.9877728,-0.05528977,-0.2399825,-40.86092,2.726626,1.064811
156.99,-3.355512,1.30995,2.388686,0.9873609,-0.05911526,-0.2323236,-40.86092,2.726626,1.064811
157,-3.170913,1.30995,2.327715,0.9840392,-0.06414118,-0.2433238,-40.86092,2.726626,1.064811
157.01,-2.55558,1.07254,2.266744,0.9820821,-0.06368075,-0.2418848,-41.20252,1.199122,0.6831408
157.02,-2.55558,0.716426,2.205774,0.9811447,-0.06563426,-0.2409255,-41.20252,1.199122,0.6831408
157.03,-1.571049,0.657073599999999,1.96189,0.9830833,-0.06512757,-0.2428433,-41.20252,1.199122,0.6831408
157.04,-1.201849,0.657073599999999,2.022861,0.9910821,-0.04988341,-0.2404683,-41.20252,1.199122,0.6831408
157.05,-1.632582,0.4196641,1.90092,0.9871929,-0.05049006,-0.2452471,-41.20252,1.199122,0.6831408
157.06,-2.186381,0.657073599999999,2.022861,0.9851701,-0.04668635,-0.2500303,-40.84182,1.959376,0.2948627
157.07,-2.186381,0.716426,2.022861,0.9857863,-0.0534335,-0.2452439,-40.84182,1.959376,0.2948627
157.08,-1.940248,0.4196641,2.022861,0.9844502,-0.06034204,-0.2538542,-40.84182,1.959376,0.2948627
157.09,-1.140316,0.657073599999999,2.022861,0.9811248,-0.06471541,-0.2466686,-40.84182,1.959376,0.2948627
157.1,-1.017249,0.4790165,1.96189,0.9815659,-0.06228577,-0.2476271,-40.84182,1.959376,0.2948627
157.11,-0.894183000000003,0.3603118,1.90092,0.9858872,-0.05875932,-0.2433284,-40.85137,2.343001,0.6798372
157.12,-0.3403839,0.2416071,1.718008,0.983481,-0.06020327,-0.2366237,-40.85137,2.343001,0.6798372
157.13,0.0903486900000002,-0.1738595,1.718008,0.9831585,-0.06894343,-0.2351852,-40.85137,2.343001,0.6798372
157.14,0.8287475,-0.1738595,1.535095,0.9822386,-0.0718948,-0.2370972,-40.85137,2.343001,0.6798372
157.15,1.751746,-0.1145072,1.352183,0.9846349,-0.06998704,-0.2461948,-40.85137,2.343001,0.6798372
157.16,1.567146,-0.4706214,1.474125,0.9879011,-0.06207287,-0.2380667,-40.47663,2.345814,0.6826172
157.17,1.136414,-0.5299737,1.291212,0.9868905,-0.06014469,-0.2375869,-40.47663,2.345814,0.6826172
157.18,1.25948,-0.589326100000003,1.352183,0.9865202,-0.06652626,-0.2438061,-40.47663,2.345814,0.6826172
