Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
116.700634479,0.646823900000003,-10.12224,1.342301,0.9794174,-0.1534211,-0.1657634,-41.62448,-10.82148,11.64362
116.710631847,0.5237574,-10.35965,1.037447,0.9799577,-0.1563743,-0.1710279,-41.62448,-10.82148,11.64362
116.720629692,0.5237574,-10.419,0.9764761,0.9736953,-0.1604777,-0.1810661,-41.62448,-10.82148,11.64362
116.73062706,0.585290599999999,-10.24094,0.732593100000002,0.9713936,-0.1679088,-0.1915888,-41.62448,-10.82148,11.64362
116.740624905,1.262156,-10.12224,0.2448269,0.9705284,-0.1737703,-0.1930215,-41.62448,-10.82148,11.64362
116.750622272,1.508289,-9.70677300000003,-0.0600268500000001,0.9637885,-0.1783559,-0.201623,-41.25958,-10.4345,12.09587
116.76061964,1.323689,-9.23195499999999,-0.2429391,0.9694329,-0.1675581,-0.2021141,-41.25958,-10.4345,12.09587
116.770617962,0.646823900000003,-8.63843099999998,-0.4868221,0.9721439,-0.1563849,-0.2083432,-41.25958,-10.4345,12.09587
116.780614853,0.585290599999999,-7.80749700000002,-0.4258514,0.9823236,-0.1538813,-0.2222403,-41.25958,-10.4345,12.09587
116.790613174,0.831423599999999,-6.50174500000002,-0.4258514,0.976468,-0.1535461,-0.2260588,-41.25958,-10.4345,12.09587
116.800610542,0.8929568,-5.195992,-0.4868221,0.9769497,-0.1537033,-0.2442455,-40.86911,-11.1924,12.10271
116.810607433,1.323689,-4.12765,-0.5477929,0.984734,-0.1530723,-0.2452164,-40.86911,-11.1924,12.10271
116.820605755,1.569822,-2.88125,-0.4868221,0.9803401,-0.1526995,-0.2480803,-40.86911,-11.1924,12.10271
116.830603123,1.016023,-1.634851,-0.3648807,0.9763824,-0.149284,-0.2380242,-40.86911,-11.1924,12.10271
116.840600967,-0.0915749200000003,-0.3884509,-0.0600268500000001,0.9777901,-0.1463054,-0.2341988,-40.86911,-11.1924,12.10271
116.850598335,-0.891506899999998,0.561187,-0.0600268500000001,0.9729943,-0.1502132,-0.2260536,-40.88653,-10.42842,12.48565
116.860595703,-1.383773,1.510825,-0.0600268500000001,0.9740611,-0.155012,-0.2217471,-40.88653,-10.42842,12.48565
116.870593548,-1.32224,2.163701,-0.0600268500000001,0.9791164,-0.1645739,-0.2155319,-40.88653,-10.42842,12.48565
116.880590916,-0.5223075,2.579168,-0.3039099,0.9766296,-0.1616021,-0.2040425,-40.88653,-10.42842,12.48565
116.89058876,-0.3377079,3.053987,-0.3039099,0.9760947,-0.1592488,-0.2112208,-40.88653,-10.42842,12.48565
116.900586128,-0.2761746,3.291396,-0.4868221,0.9784797,-0.1561544,-0.1968685,-40.51009,-10.42888,12.10143
116.910583496,-0.1531082,3.528805,-0.4868221,0.9750422,-0.1547777,-0.1982986,-40.51009,-10.42888,12.10143
116.920581341,0.2776245,3.469453,-0.3039099,0.9741511,-0.1591337,-0.1944673,-40.51009,-10.42888,12.10143
116.930578709,0.5237574,3.469453,-0.5477929,0.9721323,-0.1552071,-0.1858504,-40.51009,-10.42888,12.10143
116.940576553,0.954490099999998,3.113339,-0.5477929,0.9759028,-0.1482855,-0.181073,-40.51009,-10.42888,12.10143
116.950573921,0.8929568,2.935282,-0.3648807,0.9743677,-0.1444502,-0.1834642,-40.51796,-10.04852,12.0994
116.960571289,0.708357099999999,2.697872,-0.4258514,0.9715179,-0.1484029,-0.1844154,-40.51796,-10.04852,12.0994
116.970569134,0.769890400000003,2.40111,-0.3039099,0.9710849,-0.1513446,-0.1863282,-40.51796,-10.04852,12.0994
116.980566502,1.262156,1.926292,-0.3648807,0.9780908,-0.1608066,-0.1734164,-40.51796,-10.04852,12.0994
116.990564823,1.815955,1.39212,-0.5477929,0.9751049,-0.1574421,-0.1710192,-41.61859,-11.19803,12.09715
117.000562191,2.000555,0.976653499999998,-0.4868221,0.9770167,-0.1554649,-0.1715016,-41.61859,-11.19803,12.09715
117.010559082,1.385223,0.5018346,-0.6087637,0.9758435,-0.1447404,-0.1652808,-41.61859,-11.19803,12.09715
117.020557404,0.954490099999998,-0.2697462,-0.5477929,0.9709913,-0.1457905,-0.1633578,-41.61859,-11.19803,12.09715
117.030554771,0.4622241,-1.041327,-0.2429391,0.9754842,-0.1515507,-0.1652785,-41.61859,-11.19803,12.09715
