Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.381724835,-4.216978,-8.00837199999998,-2.428004,0.0604451,-0.1396726,0.5067987,-31.61728,-17.58698,-32.30379
14.391722679,1.013347,-15.36807,-4.805864,0.07737876,-0.1329111,0.5187318,-31.61728,-17.58698,-32.30379
14.401721001,4.705341,-22.25294,-6.93983999999998,0.08364581,-0.1030177,0.5325919,-31.61728,-17.58698,-32.30379
14.411717892,5.99753899999999,-29.49393,-8.829934,0.08766805,-0.08339968,0.5435871,-31.61728,-17.58698,-32.30379
14.421716213,6.612871,-36.91298,-10.53712,0.106833,-0.06601308,0.5435492,-31.25209,-17.20055,-31.91603
14.429214954,6.05907200000001,-42.07663,-11.69556,0.129701,-0.06406397,0.547816,-31.25209,-17.20055,-31.91603
14.441711903,5.99753899999999,-50.14855,-13.40274,0.1571681,-0.07303398,0.5702635,-31.25209,-17.20055,-31.91603
14.451710224,5.62834,-56.38055,-14.56119,0.1926645,-0.09453246,0.5869573,-31.25209,-17.20055,-31.91603
14.461707115,7.10513699999998,-62.67191,-15.71963,0.2157592,-0.1047669,0.5869197,-31.25209,-17.20055,-31.91603
14.471705437,9.44340000000003,-68.3697400000001,-16.93905,0.2305616,-0.1139871,0.6093894,-32.00524,-17.19909,-31.08309
14.481703282,12.45853,-73.8895,-18.2804,0.2618037,-0.1166662,0.6208214,-32.00524,-17.19909,-31.08309
14.491701126,15.84286,-78.5189899999999,-19.92661,0.2897114,-0.1232241,0.6403961,-32.00524,-17.19909,-31.08309
14.499199391,17.44272,-81.7833700000003,-20.53632,0.3096063,-0.1182821,0.6595032,-32.00524,-17.19909,-31.08309
14.511696816,19.78098,-87.5999,-21.69477,0.3554666,-0.1205188,0.6876597,-32.00524,-17.19909,-31.08309
14.52169466,23.10378,-91.87327,-22.2435,0.3920307,-0.1211402,0.7000391,-33.5051,-17.5738,-29.09268
14.531692505,24.94977,-96.62146,-22.42641,0.4044208,-0.1055768,0.7277709,-33.5051,-17.5738,-29.09268
14.54169035,26.18044,-102.0819,-22.42641,0.4352889,-0.08833966,0.7391985,-33.5051,-17.5738,-29.09268
14.551687718,26.79577,-107.4829,-22.30447,0.4523732,-0.06356031,0.7549554,-33.5051,-17.5738,-29.09268
14.561686039,25.68817,-114.4272,-22.73127,0.4664873,-0.06211217,0.7764663,-33.5051,-17.5738,-29.09268
14.571683884,23.84218,-123.0926,-23.58486,0.5116323,-0.07863519,0.7850062,-36.49187,-18.7134,-26.27082
14.581681728,25.50357,-129.2653,-24.62136,0.5887781,-0.08682107,0.785831,-36.49187,-18.7134,-26.27082
14.591679096,26.91884,-131.6393,-24.80427,0.6426156,-0.07294308,0.8053552,-36.49187,-18.7134,-26.27082
14.601676941,29.2571,-131.6393,-24.1336,0.654116,-0.06323829,0.779011,-36.49187,-18.7134,-26.27082
14.611675263,29.13403,-133.2419,-23.15806,0.6391823,-0.04656047,0.7752041,-36.49187,-18.7134,-26.27082
14.621673107,27.28804,-137.3965,-22.42641,0.6633455,-0.03589585,0.7732449,-38.74773,-19.44631,-20.99442
14.631670475,28.08797,-139.5926,-22.06059,0.7247398,-0.01076742,0.7314953,-38.74773,-19.44631,-20.99442
14.64166832,25.13437,-141.017,-21.87768,0.7420561,0.001215366,0.7290692,-38.74773,-19.44631,-20.99442
14.651666164,20.33478,-141.3731,-21.26797,0.7692059,-0.01787451,0.7084479,-38.74773,-19.44631,-20.99442
14.661664486,19.71945,-140.8983,-20.23147,0.7691751,-0.01729801,0.6653761,-38.74773,-19.44631,-20.99442
14.671662331,16.33512,-141.9667,-19.31691,0.7822726,-0.0148815,0.6356809,-40.97436,-21.33119,-17.00195
14.681659698,14.85832,-143.4505,-18.82914,0.8028517,0.004143444,0.5992683,-40.97436,-21.33119,-17.00195
14.691657543,10.42793,-147.0116,-18.64623,0.8511922,-0.001275757,0.592964,-40.97436,-21.33119,-17.00195
14.701655388,9.32033300000002,-149.8605,-18.58526,0.8938655,0.03539542,0.5785229,-40.97436,-21.33119,-17.00195
14.711653709,5.382206,-151.3443,-18.89011,0.9177151,0.03682534,0.5770451,-40.97436,-21.33119,-17.00195
14.721651077,0.1518819,-152.4127,-18.76817,0.9362767,0.03417553,0.5660062,-43.21817,-22.81773,-10.88299
14.731648922,-3.724712,-152.472,-18.76817,0.9587251,0.03205774,0.5516104,-43.21817,-22.81773,-10.88299
14.741646767,-7.84743800000001,-151.5817,-18.40234,0.9658356,0.04226263,0.5362809,-43.21817,-22.81773,-10.88299
14.751644611,-11.72403,-151.0476,-17.97555,0.973635,0.04182113,0.524303,-43.21817,-22.81773,-10.88299
14.761642933,-15.84676,-151.3443,-17.91458,0.9872638,0.04254563,0.520929,-43.21817,-22.81773,-10.88299
14.771640301,-20.03102,-151.6411,-17.48778,1.021829,0.04416533,0.5170398,-45.04022,-23.54082,-4.829346
14.781638145,-22.61541,-151.2256,-17.12196,1.043275,0.04423908,0.5318382,-45.04022,-23.54082,-4.829346
14.79163599,-24.64601,-150.276,-16.93905,1.065577,0.02420873,0.5251045,-45.04022,-23.54082,-4.829346
14.801633835,-25.32288,-148.4954,-16.75613,1.064693,-0.007110769,0.5030996,-45.04022,-23.54082,-4.829346
14.811631203,-26.06128,-147.4271,-16.75613,1.080657,-0.02739352,0.4824982,-45.04022,-23.54082,-4.829346
14.821629524,-25.01521,-146.0026,-17.12196,1.122457,-0.02170387,0.4829024,-45.80497,-23.88213,0.4561472
14.831627369,-21.50782,-143.0944,-17.67069,1.145287,-0.01786878,0.4809474,-45.80497,-23.88213,0.4561472
14.841625214,-19.41569,-140.1861,-18.58526,1.145835,-0.02136482,0.4694615,-45.80497,-23.88213,0.4561472
14.851623535,-17.93889,-138.3462,-19.92661,1.144275,-0.0167731,0.4436199,-45.80497,-23.88213,0.4561472
14.861620426,-15.53909,-136.5062,-20.96312,1.150371,-0.03038182,0.4302126,-45.80497,-23.88213,0.4561472
14.871618748,-12.4009,-134.0728,-21.69477,1.168503,-0.03589,0.4263538,-46.18882,-24.59771,6.13345
14.881616592,-8.093571,-131.2832,-22.18253,1.17467,-0.02703874,0.4244265,-46.18882,-24.59771,6.13345
14.891614437,-4.524643,-127.7221,-22.42641,1.180279,-0.01426712,0.4272849,-46.18882,-24.59771,6.13345
14.901611805,-2.001781,-124.3984,-22.2435,1.172392,-0.009633712,0.4196402,-46.18882,-24.59771,6.13345
14.91160965,-0.6480501,-120.5405,-21.81671,1.156646,-0.001780296,0.409137,-45.04615,-26.45073,10.92495
14.921607971,-1.017249,-116.8606,-21.38991,1.144464,-0.0021789,0.3919296,-45.04615,-26.45073,10.92495
14.931605816,-2.186381,-112.706,-21.26797,1.134374,-0.01035509,0.3699348,-45.04615,-26.45073,10.92495
14.941603661,-3.293979,-108.67,-20.59729,1.139009,-0.02400146,0.3555729,-45.04615,-26.45073,10.92495
14.951601028,-2.617113,-104.3373,-20.10953,1.135144,-0.02618828,0.3373944,-45.04615,-26.45073,10.92495
14.961598873,-1.140316,-99.9451899999999,-19.37788,1.135756,-0.03305833,0.3287807,-44.36287,-27.1687,15.38463
14.971597195,0.2134152,-95.3750599999998,-18.34137,1.127359,-0.02760787,0.3053437,-44.36287,-27.1687,15.38463
14.981595039,0.951813900000003,-90.9829900000002,-18.03652,1.115949,-0.01732242,0.2857393,-44.36287,-27.1687,15.38463
14.991592884,1.07488,-86.5315599999998,-17.48778,1.117344,-0.01397222,0.2771217,-44.36287,-27.1687,15.38463
15.001590252,0.951813900000003,-81.9614300000002,-16.8171,1.112812,-0.006343717,0.2709061,-44.36287,-27.1687,15.38463
15.011588573,0.705681,-77.2725900000003,-16.26837,1.110835,-0.004964428,0.266602,-42.8564,-28.26746,19.07835
15.021586418,0.5826145,-72.2869900000002,-15.53672,1.112183,0.0007706813,0.2531981,-42.8564,-28.26746,19.07835
15.031584263,0.1518819,-67.5388000000002,-14.98798,1.099543,-0.001011438,0.2450847,-42.8564,-28.26746,19.07835
15.041581631,-0.3403839,-63.3247799999997,-14.19536,1.087397,-0.003331143,0.2302707,-42.8564,-28.26746,19.07835
15.051579475,-0.1557842,-59.3481699999998,-13.70759,1.087386,-0.00290683,0.2235705,-42.8564,-28.26746,19.07835
15.061577797,0.2134152,-55.43091,-12.73206,1.085426,-0.002547348,0.2140023,-41.36,-28.61641,21.47802
15.071575642,0.644147799999998,-51.15754,-11.8175,1.083328,0.005085387,0.2029968,-41.36,-28.61641,21.47802
15.081573486,0.3980148,-46.88417,-11.08585,1.082331,0.00589282,0.1872053,-41.36,-28.61641,21.47802
15.091570854,0.5210813,-42.43274,-10.04935,1.08026,0.01204632,0.1738072,-41.36,-28.61641,21.47802
15.101568699,0.2749484,-38.33743,-9.01284600000001,1.081214,0.01295809,0.1651909,-41.36,-28.61641,21.47802
15.11156702,0.644147799999998,-33.94535,-7.976343,1.074311,0.0171557,0.1608947,-40.58978,-30.1115,23.9427
15.121564865,1.382547,-29.55328,-7.30566500000003,1.074369,0.01356664,0.1403167,-40.58978,-30.1115,23.9427
15.131562233,2.367078,-25.69538,-6.695957,1.065008,0.01856477,0.1226245,-40.58978,-30.1115,23.9427
15.141560078,3.35161,-21.65942,-5.720425,1.062903,0.02672715,0.1164045,-40.58978,-30.1115,23.9427
15.151557922,3.782343,-17.86087,-4.927805,1.060418,0.02898933,0.1034867,-40.58978,-30.1115,23.9427
15.161556244,4.459208,-14.24037,-4.074214,1.055516,0.03025382,0.09296628,-39.07023,-31.17466,24.34657
15.171554089,4.828408,-10.85729,-2.91577,1.053972,0.03457485,0.09057497,-39.07023,-31.17466,24.34657
15.181551456,4.951474,-7.59290600000003,-2.123151,1.043622,0.0406262,0.08389139,-39.07023,-31.17466,24.34657
15.191549301,4.951474,-4.565935,-1.330531,1.046533,0.04108192,0.07431468,-39.07023,-31.17466,24.34657
15.201547146,4.951474,-1.538964,-0.598881400000002,1.04508,0.04054973,0.07240304,-39.07023,-31.17466,24.34657
15.211545467,5.013007,1.250597,0.3766508,1.046825,0.0511828,0.06234717,-39.08044,-30.85061,25.18338
15.221542835,4.459208,3.802749,1.169271,1.047691,0.05707508,0.06712991,-39.08044,-30.85061,25.18338
15.23154068,3.966942,6.17684400000002,1.96189,1.037458,0.05676325,0.05518341,-39.08044,-30.85061,25.18338
15.241538525,3.597743,8.610291,2.449656,1.036584,0.05140063,0.05518632,-39.08044,-30.85061,25.18338
15.251536369,3.228544,10.50957,2.937423,1.038113,0.04736345,0.03556308,-39.08044,-30.85061,25.18338
15.261534691,3.290077,12.64625,3.608101,1.035704,0.04584488,0.03413194,-39.09,-30.46699,25.56836
15.271532059,3.413143,14.60488,4.095867,1.034583,0.05355831,0.02982472,-39.09,-30.46699,25.56836
15.281529903,2.982411,16.02934,4.461692,1.033479,0.06027389,0.02264628,-39.09,-30.46699,25.56836
15.291527748,2.305545,17.5725,4.888487,1.027579,0.06308175,0.02361299,-39.09,-30.46699,25.56836
15.301525593,1.197947,18.40343,5.193341,1.029452,0.06693611,0.01595152,-39.09,-30.46699,25.56836
15.311523914,0.2134152,19.47177,5.437224,1.021265,0.06199389,0.02458143,-39.08831,-30.47026,25.18136
15.321521282,-0.2173175,20.24335,5.559165,1.023237,0.0604566,0.01165683,-39.08831,-30.47026,25.18136
15.331519127,-0.4019172,21.01493,5.80304899999998,1.022877,0.05363314,0.01022349,-39.08831,-30.47026,25.18136
15.341516972,-0.5249836,21.78652,5.681107,1.024383,0.0511981,0.006392885,-39.08831,-30.47026,25.18136
15.351514816,-0.1557842,22.26134,5.498195,1.021938,0.05162696,0.005439884,-39.08831,-30.47026,25.18136
15.361512184,-0.2173175,22.43939,5.559165,1.021433,0.05260203,0.006876241,-39.46725,-30.09979,24.33804
15.371510506,-0.1557842,22.97356,5.315282,1.018529,0.05159032,0.008795869,-39.46725,-30.09979,24.33804
15.38150835,-0.4634504,23.09227,5.13237,1.014585,0.05386752,0.0006663654,-39.46725,-30.09979,24.33804
15.391506195,-0.4634504,23.09227,4.827517,1.009219,0.0542957,0.005939946,-39.46725,-30.09979,24.33804
15.401504517,-0.586516899999998,22.97356,4.827517,1.006735,0.05657982,-0.004584985,-39.46725,-30.09979,24.33804
15.411501408,-0.832649800000001,22.5581,4.583633,1.007158,0.05998539,-0.005065176,-39.85603,-29.34517,23.94421
15.421499729,-1.140316,22.32069,4.400721,1.002837,0.05648528,-0.006492471,-39.85603,-29.34517,23.94421
15.431497574,-1.201849,21.96457,4.33975,1.003288,0.05843356,-0.006972333,-39.85603,-29.34517,23.94421
15.441495419,-1.694115,21.37105,4.034896,1.002784,0.05943935,-0.002185953,-39.85603,-29.34517,23.94421
15.45149374,-2.186381,20.65882,3.791013,1.001826,0.0583959,-0.007926928,-39.85603,-29.34517,23.94421
15.461490631,-2.124848,19.82789,3.669072,1.001312,0.05986112,-0.006012105,-40.60184,-29.35787,23.10014
15.471488953,-2.124848,19.05631,3.669072,1.000382,0.05737796,-0.009838453,-40.60184,-29.35787,23.10014
15.481486797,-1.878715,18.28473,3.48616,0.9940788,0.05583946,-0.005041308,-40.60184,-29.35787,23.10014
15.491484642,-1.755648,17.39444,3.181306,0.9916909,0.05342397,0.001663542,-40.60184,-29.35787,23.10014
15.501482964,-1.509515,16.4448,3.181306,0.9912478,0.05093727,-0.003599382,-40.61588,-28.60043,22.70908
15.511480332,-1.263382,15.49516,2.937423,0.989319,0.04997114,0.00118999,-40.61588,-28.60043,22.70908
15.521478176,-0.832649800000001,14.54553,2.69354,0.9864417,0.04747581,0.0002384961,-40.61588,-28.60043,22.70908
15.531476021,-0.832649800000001,13.41783,2.388686,0.9878031,0.05286122,0.001670464,-40.61588,-28.60043,22.70908
15.541473866,-0.832649800000001,12.46819,2.205774,0.9795606,0.05081163,0.007906849,-40.61588,-28.60043,22.70908
15.551471233,-0.6480501,11.51856,1.96189,0.9824561,0.05233544,0.008858562,-40.98723,-28.60978,21.9323
15.561469555,-0.4019172,10.56892,1.657037,0.9795626,0.05087308,0.0146069,-40.98723,-28.60978,21.9323
15.5714674,-0.3403839,9.61928199999999,1.230241,0.9874291,0.04713659,0.01411557,-40.98723,-28.60978,21.9323
15.581465244,-0.03271778,8.55093899999998,1.230241,0.9903352,0.04821851,0.01985314,-40.98723,-28.60978,21.9323
15.591463089,0.1518819,7.18583399999999,1.169271,0.9932044,0.05123033,0.02415454,-40.98723,-28.60978,21.9323
