Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
26.21,-1.078783,-0.886087999999999,-2.306063,0.9692941,0.09841933,-0.2366399,-29.57632,-36.09364,19.15343
26.22,-0.709583300000001,-0.9454404,-2.428004,0.9744287,0.08439338,-0.2404738,-29.57632,-36.09364,19.15343
26.23,0.1518819,-1.064145,-2.732858,0.9715785,0.08043198,-0.2423821,-29.19541,-36.46792,19.54523
26.24,0.5210813,-1.123497,-2.549946,0.9694291,0.09107585,-0.2428597,-29.19541,-36.46792,19.54523
26.25,0.2134152,-1.360907,-2.610917,0.9691639,0.105141,-0.2452558,-29.19541,-36.46792,19.54523
26.26,-0.4019172,-1.717021,-2.488975,0.9685852,0.1099758,-0.2466917,-29.19541,-36.46792,19.54523
26.27,-1.201849,-1.95443,-2.245092,0.9572653,0.1161396,-0.2390163,-29.19541,-36.46792,19.54523
26.28,-2.124848,-2.251192,-1.879267,0.9512596,0.09847001,-0.2452228,-29.20327,-36.08756,19.54321
26.29,-2.001781,-2.726011,-2.123151,0.9626268,0.08993448,-0.2466761,-29.20327,-36.08756,19.54321
26.3,-1.140316,-2.844716,-2.123151,0.966126,0.08508718,-0.2529025,-29.20327,-36.08756,19.54321
26.31,-0.0942510000000003,-2.726011,-2.245092,0.9728894,0.08809259,-0.2577008,-29.20327,-36.08756,19.54321
26.32,1.321013,-2.488602,-2.428004,0.9668918,0.09632283,-0.2481209,-29.57801,-36.09038,19.54043
26.33,1.44408,-2.547954,-2.428004,0.9601103,0.1199386,-0.2548153,-29.57801,-36.09038,19.54043
26.34,0.705681,-2.42925,-2.245092,0.9684005,0.1196252,-0.2538725,-29.57801,-36.09038,19.54043
26.35,0.1518819,-2.251192,-1.940238,0.9679223,0.119121,-0.2548287,-29.57801,-36.09038,19.54043
26.36,-0.2788507,-1.95443,-1.940238,0.9742709,0.1182088,-0.2620182,-29.57801,-36.09038,19.54043
26.37,-0.4634504,-1.776374,-1.757326,0.9734865,0.1079359,-0.2677571,-29.18754,-36.84827,19.54726
26.38,-0.4019172,-1.301555,-1.696355,0.9752948,0.1151554,-0.2792479,-29.18754,-36.84827,19.54726
26.39,-0.4634504,-0.886087999999999,-1.574414,0.9733207,0.1166269,-0.2735019,-29.18754,-36.84827,19.54726
26.4,-1.571049,-0.1738595,-1.452472,0.9682477,0.1271823,-0.2773244,-29.18754,-36.84827,19.54726
26.41,-3.047846,0.1229023,-1.330531,0.9706926,0.1267534,-0.2763714,-29.18754,-36.84827,19.54726
26.42,-3.970845,0.3009594,-1.086647,0.9722355,0.1223929,-0.2782873,-29.57999,-36.08656,19.99193
26.43,-4.770776,0.775778400000001,-1.025677,0.9719602,0.1112722,-0.2715839,-29.57999,-36.08656,19.99193
26.44,-5.01691,1.428654,-0.8427644,0.9734582,0.1093624,-0.2711074,-29.57999,-36.08656,19.99193
26.45,-5.263042,1.784769,-0.8427644,0.9730917,0.1030994,-0.2644051,-29.57999,-36.08656,19.99193
26.46,-5.386109,1.666064,-0.964705900000002,0.9711793,0.1011047,-0.265837,-29.57999,-36.08656,19.99193
26.47,-4.770776,1.844121,-1.086647,0.9638286,0.1034374,-0.2605604,-29.20525,-36.08375,19.99471
26.48,-4.278511,2.081531,-1.086647,0.9653474,0.1006395,-0.2509908,-29.20525,-36.08375,19.99471
26.49,-4.032378,1.903473,-1.086647,0.9638954,0.1001292,-0.2505096,-29.20525,-36.08375,19.99471
26.5,-3.540112,1.488007,-1.391501,0.9639792,0.09581006,-0.2447657,-29.20525,-36.08375,19.99471
26.51,-2.74018,1.250597,-1.574414,0.963474,0.09677633,-0.2442865,-29.20525,-36.08375,19.99471
26.52,-1.940248,1.250597,-1.574414,0.9604504,0.1020444,-0.2461969,-29.18416,-36.85481,18.77326
26.53,-1.386449,0.953835399999999,-1.879267,0.9667625,0.1030752,-0.2533868,-29.18416,-36.85481,18.77326
26.54,-0.832649800000001,1.013188,-2.184121,0.9712374,0.09829543,-0.2543506,-29.18416,-36.85481,18.77326
26.55,0.2134152,1.191245,-2.367033,0.9761189,0.09794541,-0.2500518,-29.18416,-36.85481,18.77326
26.56,1.013347,1.488007,-2.8548,0.9770616,0.09929466,-0.2639325,-29.18416,-36.85481,18.77326
26.57,1.44408,1.191245,-3.098683,0.980987,0.09794946,-0.2601103,-28.43637,-36.84592,19.16582
26.58,1.690213,1.428654,-3.464507,0.9828051,0.1047096,-0.2687297,-28.43637,-36.84592,19.16582
26.59,1.813279,1.962826,-3.586449,0.9803013,0.1086924,-0.2529333,-28.43637,-36.84592,19.16582
26.6,0.644147799999998,1.903473,-3.586449,0.9821308,0.115037,-0.2538953,-28.43637,-36.84592,19.16582
26.61,-0.894183000000003,1.844121,-3.525478,0.979035,0.1242132,-0.2534137,-28.43637,-36.84592,19.16582
26.62,-2.309447,1.606712,-3.342566,0.9741016,0.1275655,-0.2481416,-28.43806,-36.84265,19.55283
26.63,-3.355512,1.428654,-3.342566,0.9728801,0.1149903,-0.2390433,-28.43806,-36.84265,19.55283
26.64,-4.093911,1.250597,-3.281595,0.97004,0.1105738,-0.2376014,-28.43806,-36.84265,19.55283
26.65,-4.770776,0.657073599999999,-3.464507,0.9656062,0.1135554,-0.2208443,-28.43806,-36.84265,19.55283
26.66,-4.46311,0.06354995,-3.342566,0.9540266,0.1075436,-0.2155583,-28.43806,-36.84265,19.55283
26.67,-3.847778,-0.826735599999998,-3.342566,0.9472168,0.1069406,-0.2136319,-29.1746,-37.23843,18.38829
26.68,-2.92478,-1.598316,-3.403537,0.9544331,0.1119733,-0.2102958,-29.1746,-37.23843,18.38829
26.69,-1.940248,-2.19184,-3.464507,0.9586136,0.1226589,-0.2198773,-29.1746,-37.23843,18.38829
26.7,-1.017249,-2.726011,-3.403537,0.9554757,0.1336069,-0.2380606,-29.1746,-37.23843,18.38829
26.71,-1.509515,-2.963421,-3.525478,0.9588205,0.1370395,-0.2418959,-29.1746,-37.23843,18.38829
26.72,-2.063314,-2.963421,-3.403537,0.9612892,0.1350392,-0.2533855,-28.80155,-37.23235,18.77807
26.73,-2.617113,-2.666659,-2.793829,0.9666361,0.1355606,-0.2610522,-28.80155,-37.23235,18.77807
26.74,-3.047846,-2.666659,-2.549946,0.9687935,0.1244003,-0.2639245,-28.80155,-37.23235,18.77807
26.75,-3.047846,-2.251192,-2.488975,0.9772094,0.1172204,-0.2701589,-28.80155,-37.23235,18.77807
26.76,-2.617113,-1.657669,-2.610917,0.9679431,0.1174575,-0.2773214,-28.80155,-37.23235,18.77807
26.77,-2.247914,-0.9454404,-2.793829,0.9708291,0.1194539,-0.2778055,-28.78752,-37.9898,19.16913
26.78,-2.801713,-0.2332119,-2.793829,0.9676786,0.1315489,-0.276846,-28.78752,-37.9898,19.16913
26.79,-3.970845,-0.05515479,-2.488975,0.9694579,0.1409485,-0.2624942,-28.78752,-37.9898,19.16913
26.8,-5.01691,0.06354995,-2.306063,0.9673266,0.1249669,-0.2519577,-28.78752,-37.9898,19.16913
26.81,-4.524643,0.1822547,-2.306063,0.9704419,0.1148587,-0.2481319,-28.78752,-37.9898,19.16913
26.82,-3.663178,0.3009594,-2.671887,0.9632637,0.1079357,-0.2457248,-28.79369,-37.61271,18.7801
26.83,-2.55558,0.004197581,-3.037712,0.956319,0.1146806,-0.2371,-28.79369,-37.61271,18.7801
26.84,-2.001781,-0.411269,-3.098683,0.9570464,0.1278022,-0.2385404,-28.79369,-37.61271,18.7801
26.85,-2.063314,-0.886087999999999,-3.098683,0.9619554,0.1259993,-0.2337627,-28.79369,-37.61271,18.7801
26.86,-2.124848,-1.123497,-3.098683,0.9647319,0.1338249,-0.2342481,-28.79369,-37.61271,18.7801
26.87,-2.001781,-1.835726,-3.159653,0.9623204,0.1322141,-0.2457294,-29.17799,-37.2319,19.16229
26.88,-2.124848,-2.369897,-3.037712,0.9529752,0.136924,-0.2418857,-29.17799,-37.2319,19.16229
26.89,-2.678647,-2.726011,-2.91577,0.9498318,0.1484675,-0.2481046,-29.17799,-37.2319,19.16229
26.9,-3.293979,-2.904068,-2.976741,0.9567428,0.1437534,-0.2471583,-29.17799,-37.2319,19.16229
26.91,-4.340044,-3.022773,-2.671887,0.9621258,0.1423185,-0.2562603,-28.4302,-37.223,19.55485
26.92,-4.83231,-2.963421,-2.610917,0.9616664,0.1408648,-0.2548234,-28.4302,-37.223,19.55485
26.93,-4.524643,-2.963421,-2.976741,0.9703199,0.1210683,-0.2596191,-28.4302,-37.223,19.55485
26.94,-3.847778,-2.844716,-3.220624,0.9618185,0.1325147,-0.2648716,-28.4302,-37.223,19.55485
26.95,-3.417045,-2.607306,-3.220624,0.9706135,0.1312175,-0.2663223,-28.4302,-37.223,19.55485
26.96,-3.355512,-2.310545,-3.281595,0.9755927,0.1254407,-0.2711153,-28.4285,-37.22627,19.16785
26.97,-3.847778,-1.895078,-3.403537,0.9658228,0.1266967,-0.2720557,-28.4285,-37.22627,19.16785
26.98,-4.093911,-1.598316,-3.525478,0.960448,0.127615,-0.2663037,-28.4285,-37.22627,19.16785
26.99,-4.032378,-1.717021,-3.281595,0.9483807,0.1215716,-0.2634096,-28.4285,-37.22627,19.16785
27,-3.909311,-1.95443,-3.464507,0.9462782,0.1298218,-0.2600581,-28.4285,-37.22627,19.16785
27.01,-3.970845,-2.369897,-3.403537,0.9423109,0.1337143,-0.2509592,-28.41895,-37.6099,18.78288
27.02,-3.970845,-2.785364,-3.586449,0.9511151,0.1319357,-0.2519313,-28.41895,-37.6099,18.78288
27.03,-2.986313,-3.022773,-3.70839,0.9522274,0.1247036,-0.2481027,-28.41895,-37.6099,18.78288
27.04,-2.247914,-3.319535,-3.70839,0.9458323,0.1280184,-0.2437852,-28.41895,-37.6099,18.78288
27.05,-1.571049,-3.853706,-3.952273,0.9378554,0.1375577,-0.2461667,-28.41895,-37.6099,18.78288
27.06,-1.447982,-4.506582,-4.013244,0.9381447,0.1483462,-0.2361198,-28.41109,-37.99025,18.7849
27.07,-1.878715,-5.100106,-3.952273,0.939633,0.1469046,-0.2375578,-28.41109,-37.99025,18.7849
27.08,-1.755648,-4.981401,-4.257127,0.9567033,0.1455999,-0.2576874,-28.41109,-37.99025,18.7849
27.09,-1.755648,-5.45622,-4.196156,0.9581429,0.1464949,-0.269176,-28.41109,-37.99025,18.7849
27.1,-1.940248,-5.337515,-4.135185,0.9589427,0.1557085,-0.2730083,-28.41109,-37.99025,18.7849
27.11,-2.74018,-5.515573,-3.952273,0.9530905,0.156149,-0.265341,-28.02848,-38.36779,18.78971
27.12,-3.232446,-5.159458,-3.769361,0.9575452,0.1522749,-0.2734836,-28.02848,-38.36779,18.78971
27.13,-3.355512,-4.743992,-3.830332,0.9537835,0.1448588,-0.279218,-28.02848,-38.36779,18.78971
27.14,-4.401577,-4.328525,-4.135185,0.9558159,0.1662278,-0.28497,-28.02848,-38.36779,18.78971
27.15,-6.18604100000003,-4.625287,-4.074214,0.9477581,0.1801784,-0.2830453,-28.02848,-38.36779,18.78971
27.16,-8.955036,-4.625287,-3.647419,0.9438822,0.1792133,-0.2739453,-27.66499,-37.97809,19.56447
27.17,-11.2933,-4.743992,-3.342566,0.9407303,0.1656193,-0.2658005,-27.66499,-37.97809,19.56447
27.18,-12.33936,-5.278163,-2.732858,0.9417847,0.1355643,-0.2600517,-27.66499,-37.97809,19.56447
27.19,-11.04717,-5.634277,-2.610917,0.9397342,0.1151713,-0.2538214,-27.66499,-37.97809,19.56447
27.2,-7.90897099999997,-5.634277,-3.525478,0.9433445,0.1045475,-0.2543035,-27.66499,-37.97809,19.56447
27.21,-4.893843,-5.87168699999998,-4.135185,0.9461175,0.1122633,-0.2667533,-27.28686,-37.98182,18.79325
27.22,-2.001781,-5.99039199999999,-4.622952,0.9427202,0.1374564,-0.267711,-27.28686,-37.98182,18.79325
27.23,-1.632582,-6.22780099999998,-4.805864,0.9419898,0.1506589,-0.2571845,-27.28686,-37.98182,18.79325
27.24,-0.832649800000001,-6.52456300000001,-4.988776,0.9534997,0.1606622,-0.2509857,-27.28686,-37.98182,18.79325
27.25,-0.709583300000001,-6.405858,-5.3546,0.9759275,0.1594413,-0.2735175,-27.28686,-37.98182,18.79325
27.26,-1.571049,-6.405858,-5.110718,0.978217,0.1672616,-0.2735235,-27.27114,-38.74253,18.7973
27.27,-2.432514,-7.05873399999998,-5.049747,0.9665307,0.1928075,-0.2711168,-27.27114,-38.74253,18.7973
27.28,-4.955376,-7.47420100000002,-4.805864,0.9693186,0.2002175,-0.263945,-27.27114,-38.74253,18.7973
27.29,-7.97050500000002,-7.65225799999999,-4.440039,0.9786413,0.1971186,-0.2510388,-27.27114,-38.74253,18.7973
27.3,-9.63190200000001,-7.65225799999999,-4.318098,1.000014,0.1746489,-0.2568133,-27.27114,-38.74253,18.7973
27.31,-9.508835,-7.71161000000001,-4.257127,0.993176,0.1490606,-0.2768949,-26.89639,-38.73972,18.80008
27.32,-8.46277000000003,-7.889668,-4.561981,0.9775782,0.1491989,-0.281175,-26.89639,-38.73972,18.80008
27.33,-6.80137299999998,-7.65225799999999,-5.049747,0.9649045,0.1494433,-0.2801958,-26.89639,-38.73972,18.80008
27.34,-5.201509,-7.77096299999999,-5.3546,0.9555686,0.1536718,-0.2758734,-26.89639,-38.73972,18.80008
27.35,-4.340044,-7.71161000000001,-5.720425,0.9514321,0.1661455,-0.2844838,-26.89639,-38.73972,18.80008
27.36,-3.970845,-7.35549600000001,-5.598484,0.9645916,0.1658714,-0.289771,-26.8947,-38.74298,18.41308
27.37,-5.386109,-7.236791,-5.049747,0.9687156,0.1801899,-0.2739888,-26.8947,-38.74298,18.41308
27.38,-6.06297400000002,-7.29614399999999,-4.744893,0.974426,0.1876532,-0.2673007,-26.8947,-38.74298,18.41308
27.39,-5.87837500000002,-7.59290600000003,-4.805864,0.9590667,0.1752056,-0.2667921,-26.8947,-38.74298,18.41308
27.4,-5.509175,-7.889668,-4.927805,0.9554389,0.160411,-0.282575,-26.8947,-38.74298,18.41308
27.41,-4.83231,-8.245782,-5.29363,0.956773,0.1672581,-0.2806648,-26.50593,-39.49761,18.80692
27.42,-4.893843,-8.00837199999998,-5.049747,0.9505165,0.1633347,-0.2710813,-26.50593,-39.49761,18.80692
27.43,-5.01691,-8.30513400000001,-4.622952,0.9548665,0.1390314,-0.2811328,-26.50593,-39.49761,18.80692
27.44,-2.986313,-8.12707699999999,-4.379068,0.9616553,0.1148728,-0.2806598,-26.50593,-39.49761,18.80692
27.45,-0.2173175,-8.245782,-4.866835,0.9527111,0.1238369,-0.2906966,-26.50593,-39.49761,18.80692
27.46,1.44408,-8.542543,-5.415571,0.9535581,0.1563196,-0.3007565,-25.75475,-39.49526,18.42548
27.47,1.690213,-8.18642900000001,-5.964308,0.9473866,0.1737617,-0.2930931,-25.75475,-39.49526,18.42548
27.48,0.5210813,-8.30513400000001,-5.3546,0.9558751,0.1883278,-0.3127332,-25.75475,-39.49526,18.42548
27.49,-0.6480501,-8.067724,-5.171688,0.9686954,0.2059741,-0.3237674,-25.75475,-39.49526,18.42548
27.5,-2.92478,-7.59290600000003,-5.049747,0.9738767,0.2159708,-0.3046359,-26.14691,-38.73409,18.80564
27.51,-3.417045,-7.59290600000003,-5.476542,0.9701381,0.2077324,-0.2940986,-26.14691,-38.73409,18.80564
27.52,-2.124848,-7.41484800000003,-5.476542,0.9473624,0.2009608,-0.2945358,-26.14691,-38.73409,18.80564
27.53,-0.4019172,-7.77096299999999,-6.14722099999998,0.9440893,0.1935983,-0.2954853,-26.14691,-38.73409,18.80564
27.54,0.705681,-7.59290600000003,-7.00081100000001,0.9532202,0.2006959,-0.2830601,-26.14691,-38.73409,18.80564
27.55,2.059412,-7.236791,-7.244694,0.966832,0.1760151,-0.3012633,-25.77386,-38.72801,19.19543
