Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
35.65,1.197947,-0.411269,-0.1720861,0.9695491,0.1104457,-0.2505221,-31.76521,-35.92252,33.7789
35.66,1.136414,-0.648678499999998,-0.3549984,0.966084,0.1132753,-0.2524311,-32.1321,-36.30568,33.77815
35.67,1.07488,-0.826735599999998,-0.4769399,0.973445,0.110492,-0.253879,-32.1321,-36.30568,33.77815
35.68,0.8287475,-0.708030899999999,-0.3549984,0.9655964,0.1132482,-0.2543446,-32.1321,-36.30568,33.77815
35.69,1.136414,-1.064145,-0.4159691,0.9695522,0.1097712,-0.2711007,-32.1321,-36.30568,33.77815
35.7,0.951813900000003,-0.708030899999999,-0.2940276,0.971953,0.1118194,-0.2648839,-32.1321,-36.30568,33.77815
35.71,0.951813900000003,-0.648678499999998,-0.4769399,0.9645855,0.1151676,-0.2548219,-32.13995,-35.92533,33.77612
35.72,1.013347,-0.5299737,-0.4769399,0.969032,0.1118144,-0.259136,-32.13995,-35.92533,33.77612
35.73,1.07488,-0.648678499999998,-0.4769399,0.9621602,0.1146688,-0.2509889,-32.13995,-35.92533,33.77612
35.74,1.136414,-0.648678499999998,-0.4159691,0.971034,0.1088988,-0.2634459,-32.13995,-35.92533,33.77612
35.75,1.874812,-0.648678499999998,-0.5379106,0.9656764,0.1088105,-0.2615222,-32.13995,-35.92533,33.77612
35.76,2.182479,-0.3519166,-0.598881400000002,0.9636249,0.114032,-0.2706129,-32.1321,-36.30568,33.77815
35.77,2.244012,-0.3519166,-0.659852100000001,0.9615877,0.1189301,-0.2619962,-32.1321,-36.30568,33.77815
35.78,2.059412,-0.3519166,-0.598881400000002,0.9658521,0.1253009,-0.2653553,-32.1321,-36.30568,33.77815
35.79,1.25948,-0.05515479,-0.5379106,0.972221,0.1234785,-0.2658446,-32.1321,-36.30568,33.77815
35.8,0.5210813,-0.1738595,-0.2330568,0.9635373,0.1190037,-0.2581711,-32.1321,-36.30568,33.77815
35.81,0.2749484,-0.411269,-0.2940276,0.9665254,0.1157094,-0.2529111,-31.75735,-36.30287,33.78093
35.82,0.0903486900000002,-0.4706214,-0.1720861,0.9636183,0.1145967,-0.2619987,-31.75735,-36.30287,33.78093
35.83,-0.0942510000000003,-0.708030899999999,-0.2940276,0.9704579,0.113817,-0.2557889,-31.75735,-36.30287,33.78093
35.84,0.1518819,-0.4706214,-0.3549984,0.9690793,0.1094338,-0.2538711,-31.75735,-36.30287,33.78093
35.85,0.3980148,-0.411269,-0.4159691,0.9696295,0.1060212,-0.256264,-31.75735,-36.30287,33.78093
35.86,1.136414,-0.589326100000003,-0.4159691,0.9646547,0.111163,-0.2677425,-32.13378,-36.30242,34.16515
35.87,1.197947,-0.2925643,-0.659852100000001,0.9654568,0.1204512,-0.2634391,-32.13378,-36.30242,34.16515
35.88,1.197947,-0.1738595,-0.598881400000002,0.9630665,0.1179611,-0.26487,-32.13378,-36.30242,34.16515
35.89,1.013347,-0.2925643,-0.5379106,0.9659356,0.1209729,-0.2605686,-32.13378,-36.30242,34.16515
35.9,1.013347,-0.05515479,-0.4769399,0.9669377,0.119548,-0.2591343,-32.13378,-36.30242,34.16515
35.91,1.07488,-0.1145072,-0.3549984,0.9650902,0.1141837,-0.2572154,-32.13995,-35.92533,33.77612
35.92,1.07488,-0.2332119,-0.4769399,0.9660091,0.1171,-0.2591321,-32.13995,-35.92533,33.77612
35.93,1.013347,-0.1145072,-0.4159691,0.9694799,0.1136792,-0.2687087,-32.13995,-35.92533,33.77612
35.94,0.951813900000003,0.06354995,-0.5379106,0.9625349,0.1204154,-0.2610411,-32.13995,-35.92533,33.77612
35.95,0.4595481,0.06354995,-0.4769399,0.964969,0.1204196,-0.2658311,-32.13995,-35.92533,33.77612
35.96,0.2134152,0.06354995,-0.3549984,0.9688658,0.1204922,-0.2663165,-32.1321,-36.30568,33.77815
35.97,0.2134152,0.4196641,-0.4159691,0.9660533,0.1146273,-0.2639172,-32.1321,-36.30568,33.77815
35.98,0.3364816,0.4196641,-0.3549984,0.9611562,0.1160322,-0.2591233,-32.1321,-36.30568,33.77815
35.99,0.705681,0.4790165,-0.1720861,0.9640605,0.1170571,-0.2596072,-32.1321,-36.30568,33.77815
36,0.767214200000001,0.5383689,-0.4159691,0.9671115,0.1103317,-0.2576965,-32.1321,-36.30568,33.77815
36.01,0.8287475,0.5383689,-0.3549984,0.9655488,0.1156155,-0.2610451,-32.13995,-35.92533,33.77612
36.02,0.8287475,0.3603118,-0.1720861,0.9630697,0.1180621,-0.2538628,-32.13995,-35.92533,33.77612
36.03,0.705681,0.3009594,-0.2940276,0.9631056,0.1160971,-0.2562553,-32.13995,-35.92533,33.77612
36.04,0.2749484,0.2416071,-0.2330568,0.9630684,0.1180182,-0.2586486,-32.13995,-35.92533,33.77612
36.05,0.0903486900000002,-0.1738595,-0.1720861,0.9664609,0.1190922,-0.2548262,-32.13995,-35.92533,33.77612
36.06,-0.0942510000000003,-0.2925643,-0.1111153,0.9635667,0.1176079,-0.2514707,-32.13826,-35.9286,33.38912
36.07,-0.03271778,-0.1738595,-0.2330568,0.9675444,0.1132735,-0.2557837,-32.13826,-35.9286,33.38912
36.08,0.2134152,-0.2332119,-0.1720861,0.9640689,0.1165494,-0.262,-32.13826,-35.9286,33.38912
36.09,0.5826145,-0.1738595,-0.2330568,0.9664955,0.1170877,-0.2615258,-32.13826,-35.9286,33.38912
36.1,0.3980148,-0.1145072,-0.3549984,0.9669895,0.1165413,-0.2691837,-32.13826,-35.9286,33.38912
36.11,0.5210813,-0.1145072,-0.2330568,0.9645078,0.1189044,-0.2710943,-31.76521,-35.92252,33.7789
36.12,0.1518819,0.1822547,-0.2940276,0.9645266,0.1179505,-0.2691798,-31.76521,-35.92252,33.7789
36.13,-0.0942510000000003,0.3603118,-0.05014454,0.9650223,0.1174568,-0.2710948,-31.76521,-35.92252,33.7789
36.14,-0.1557842,0.3603118,-0.05014454,0.9655727,0.1140485,-0.2730092,-31.76521,-35.92252,33.7789
36.15,-0.4019172,0.4196641,0.01082622,0.9651054,0.11312,-0.2672652,-32.13378,-36.30242,34.16515
36.16,-0.586516899999998,0.597721199999998,-0.05014454,0.9611745,0.1150607,-0.2591231,-32.13378,-36.30242,34.16515
36.17,-0.3403839,0.5383689,0.01082622,0.9651917,0.1088755,-0.2533856,-32.13378,-36.30242,34.16515
36.18,-0.5249836,0.4196641,0.01082622,0.9592271,0.1150573,-0.2552911,-32.13378,-36.30242,34.16515
36.19,-0.4019172,0.3009594,-0.05014454,0.9631875,0.1117208,-0.2567329,-32.13378,-36.30242,34.16515
36.2,-0.1557842,0.1229023,0.01082622,0.9650726,0.1151772,-0.2548227,-32.12762,-36.6795,34.55418
36.21,-0.2173175,0.1229023,-0.1720861,0.9674904,0.11621,-0.2533915,-32.12762,-36.6795,34.55418
36.22,-0.1557842,-0.05515479,-0.1720861,0.969494,0.1133515,-0.2514799,-32.12762,-36.6795,34.55418
36.23,-0.0942510000000003,-0.2332119,-0.1720861,0.9651,0.1137199,-0.2548224,-32.12762,-36.6795,34.55418
36.24,-0.0942510000000003,-0.4706214,-0.2940276,0.9641052,0.1145976,-0.2629567,-32.12762,-36.6795,34.55418
36.25,0.02881546,-0.4706214,-0.2940276,0.9615974,0.1184619,-0.2600818,-32.1321,-36.30568,33.77815
36.26,-0.1557842,-0.411269,-0.2940276,0.9636743,0.1117217,-0.2576909,-32.1321,-36.30568,33.77815
36.27,-0.2173175,-0.5299737,-0.1720861,0.9630219,0.1204206,-0.2615206,-32.1321,-36.30568,33.77815
36.28,-0.5249836,-0.589326100000003,-0.2330568,0.9694375,0.116209,-0.2577021,-32.1321,-36.30568,33.77815
36.29,-0.0942510000000003,-0.5299737,-0.2330568,0.9694825,0.1137626,-0.2596158,-32.1321,-36.30568,33.77815
36.3,0.0903486900000002,-0.3519166,-0.4159691,0.9572774,0.1149749,-0.2600734,-31.76888,-35.91544,34.6174
36.31,0.0903486900000002,-0.3519166,-0.4159691,0.9659706,0.1189816,-0.2658325,-31.76888,-35.91544,34.6174
36.32,0.1518819,-0.4706214,-0.2940276,0.9708244,0.1200801,-0.2624912,-31.76888,-35.91544,34.6174
36.33,0.2134152,-0.2332119,-0.2330568,0.970365,0.1186219,-0.2615329,-31.76888,-35.91544,34.6174
36.34,0.1518819,-0.2332119,-0.2330568,0.9669475,0.1190842,-0.2567413,-31.76888,-35.91544,34.6174
36.35,0.3980148,-0.1738595,-0.3549984,0.9670114,0.1156839,-0.2567405,-31.75735,-36.30287,33.78093
36.36,0.705681,-0.1738595,-0.3549984,0.9646383,0.1121916,-0.2615213,-31.75735,-36.30287,33.78093
36.37,0.705681,-0.4706214,-0.3549984,0.9611194,0.1179621,-0.2605594,-31.75735,-36.30287,33.78093
36.38,0.5210813,-0.3519166,-0.5379106,0.967866,0.1219873,-0.2600937,-31.75735,-36.30287,33.78093
36.39,0.3980148,-0.411269,-0.3549984,0.964446,0.1223706,-0.2639164,-31.75735,-36.30287,33.78093
36.4,-0.0942510000000003,-0.2925643,-0.4159691,0.9601017,0.1204419,-0.2529011,-31.7669,-35.91925,34.1659
36.41,-0.0942510000000003,-0.589326100000003,-0.3549984,0.9680943,0.1098521,-0.2591338,-31.7669,-35.91925,34.1659
36.42,0.02881546,-0.411269,-0.2940276,0.9617611,0.1097006,-0.2619942,-31.7669,-35.91925,34.1659
36.43,0.0903486900000002,-0.589326100000003,-0.2940276,0.9607509,0.111642,-0.2600786,-31.7669,-35.91925,34.1659
36.44,0.3364816,-0.708030899999999,-0.2330568,0.9669638,0.1180513,-0.2634411,-31.7669,-35.91925,34.1659
36.45,0.4595481,-0.767383199999997,-0.4159691,0.9651505,0.1106737,-0.269179,-32.13378,-36.30242,34.16515
36.46,0.2134152,-0.4706214,-0.2940276,0.9658884,0.1233491,-0.2663121,-32.13378,-36.30242,34.16515
36.47,-0.03271778,-0.411269,-0.2330568,0.9616588,0.1149825,-0.2686954,-32.13378,-36.30242,34.16515
36.48,0.0903486900000002,-0.2925643,-0.1720861,0.9661247,0.1106885,-0.2696593,-32.13378,-36.30242,34.16515
