Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
132.73,0.2748079,-0.01399505,0.0775008500000002,1.001755,0.06081011,-0.0624851,-41.35286,-38.9133,11.01703
132.74,0.1515508,0.1046341,0.01652846,1.002749,0.05988417,-0.05961514,-41.35286,-38.9133,11.01703
132.75,0.274311,0.04516889,-0.1053955,1.001792,0.05888023,-0.06104894,-40.62079,-38.14369,11.40554
132.76,0.2124912,-0.1328704,-0.04436898,0.9988521,0.05981595,-0.05865118,-40.62079,-38.14369,11.40554
132.77,0.2121663,-0.01405467,0.01667667,0.9939351,0.06213975,-0.05960035,-40.62079,-38.14369,11.40554
132.78,0.2734137,-0.1919636,0.07774138,0.9983741,0.05932057,-0.05865021,-40.62079,-38.14369,11.40554
132.79,0.2116337,-0.2509817,0.01665384,0.9977769,0.06511813,-0.06104354,-40.62079,-38.14369,11.40554
132.8,0.02688412,-0.2505733,0.1994495,1.004696,0.05990072,-0.06201142,-40.61124,-38.52732,11.02056
132.81,0.02685034,-0.2502027,0.1382856,1.001268,0.0607961,-0.06296282,-40.61124,-38.52732,11.02056
132.82,-0.1577445,-0.2499816,0.01615129,1.003171,0.06325462,-0.06392393,-40.61124,-38.52732,11.02056
132.83,-0.0961097199999997,-0.1902407,0.137881,1.004657,0.06176037,-0.07110476,-40.61124,-38.52732,11.02056
132.84,0.02701947,-0.1306121,0.01578549,1.001727,0.06222789,-0.06679259,-40.61124,-38.52732,11.02056
132.85,-0.03458633,-0.01168734,-0.04522423,1.001784,0.05937916,-0.05961332,-40.98936,-38.52359,11.79179
132.86,-0.1576287,-0.2489889,-0.04522489,1.004183,0.06137472,-0.05913944,-40.98936,-38.52359,11.79179
132.87,0.02711104,0.04793651,0.01584097,0.9987594,0.06462529,-0.06391659,-40.98936,-38.52359,11.79179
132.88,0.02715428,-0.1893281,-0.1061779,0.9992567,0.06418426,-0.06008873,-40.98936,-38.52359,11.79179
132.89,-0.2805267,-0.07049736,-0.1671302,1.000725,0.06366155,-0.06726979,-40.98936,-38.52359,11.79179
132.9,-0.1572818,-0.1890203,-0.1061602,0.999366,0.05835074,-0.06056599,-40.61293,-38.52405,11.40756
132.91,-0.09545437,-0.1294306,0.01583808,1.001259,0.06127308,-0.06392008,-40.61293,-38.52405,11.40756
132.92,-0.1567517,-0.1292866,-0.04511428,1.001289,0.05989041,-0.05578398,-40.61293,-38.52405,11.40756
132.93,-0.1565355,-0.1292174,-0.16698,0.9998432,0.05881979,-0.0634384,-40.61293,-38.52405,11.40756
132.94,-0.03338839,0.04892743,-0.2278176,1.004227,0.05888885,-0.06536036,-40.61293,-38.52405,11.40756
132.95,0.1513112,-0.0698201100000001,-0.2275314,1.002296,0.05786127,-0.06727104,-40.98598,-38.53013,11.01778
132.96,0.02822864,-0.1884558,-0.2881781,0.9993582,0.05887601,-0.05625893,-40.98598,-38.53013,11.01778
132.97,0.02803859,-0.1290904,-0.2878736,1.001801,0.05838569,-0.06200598,-40.98598,-38.53013,11.01778
132.98,0.0280227,-0.1290215,-0.2265604,1.00422,0.05944045,-0.05818186,-40.98598,-38.53013,11.01778
132.99,-0.03354571,0.2269938,-0.3482939,1.000386,0.05594118,-0.06056715,-40.98598,-38.53013,11.01778
133,0.1510768,0.1081158,-0.1651165,0.9998165,0.06029902,-0.06104586,-40.6191,-38.14696,11.01853
133.01,0.151003,0.04862766,0.01792657,0.9988328,0.06075237,-0.06247999,-40.6191,-38.14696,11.01853
133.02,-0.0951070299999999,-0.1295837,-0.1039418,1.00227,0.05937123,-0.06152847,-40.6191,-38.14696,11.01853
133.03,0.02800158,-0.01099582,0.0789670300000001,1.002721,0.06134146,-0.05961546,-40.6191,-38.14696,11.01853
133.04,-0.0949647900000002,-0.0702971200000002,0.0789253,1.002738,0.06032165,-0.06487956,-40.6191,-38.14696,11.01853
133.05,-0.2794065,-0.0703020399999997,-0.0431345,0.9969771,0.05590454,-0.05721117,-40.24605,-38.14088,11.40832
133.06,-0.1561051,0.1078247,-0.04317604,1.000828,0.05838839,-0.0596114,-40.24605,-38.14088,11.40832
133.07,-0.1558124,-0.2482758,-0.04321758,1.002841,0.05507045,-0.05482829,-40.24605,-38.14088,11.40832
133.08,0.0904389599999999,-0.01077813,0.01763513,1.003758,0.0579077,-0.06535929,-40.24605,-38.14088,11.40832
133.09,-0.03260578,-0.01076458,0.0784688600000001,1.004625,0.0638307,-0.05722654,-40.24605,-38.14088,11.40832
133.1,0.09042434,-0.01073241,0.0174187,1.00373,0.0593606,-0.0658382,-40.98767,-38.52686,11.40478
133.11,0.02879686,-0.0701272000000002,0.0783101500000001,1.002342,0.05544564,-0.06583477,-40.98767,-38.52686,11.40478
133.12,-0.03284983,0.04862832,0.1391826,0.9992932,0.06224122,-0.06008829,-40.98767,-38.52686,11.40478
133.13,0.1516558,0.1672533,-0.04390453,1.001774,0.05985175,-0.06104915,-40.98767,-38.52686,11.40478
133.14,0.151504,-0.0702357300000002,0.1389097,1.001793,0.0588934,-0.05961322,-40.99384,-38.14977,11.01575
133.15,0.2127696,-0.0108324,0.0777644699999997,1.004209,0.05987793,-0.06344628,-40.99384,-38.14977,11.01575
133.16,0.0894939199999998,0.1670146,0.1385035,0.9959012,0.06118917,-0.06151784,-40.99384,-38.14977,11.01575
133.17,0.3353984,0.04823056,0.2602902,0.9978412,0.06173098,-0.05960706,-40.99384,-38.14977,11.01575
133.18,0.0891534799999998,0.1668001,0.0771084299999999,0.9993117,0.06127848,-0.05913093,-40.99384,-38.14977,11.01575
133.19,0.0890801500000002,-0.01120549,0.2597898,0.9973534,0.06169941,-0.06199908,-40.62079,-38.14369,11.40554
133.2,0.02751232,0.04804909,0.1375411,0.9979048,0.05832626,-0.06008486,-40.62079,-38.14369,11.40554
133.21,0.2120388,0.1073411,0.1983391,0.9989145,0.05636735,-0.06391473,-40.62079,-38.14369,11.40554
133.22,0.2118884,-0.01146115,0.1371767,1.002683,0.06321866,-0.06679451,-40.62079,-38.14369,11.40554
133.23,0.02708059,0.1071648,0.1370427,1.001269,0.06082243,-0.06009137,-40.62079,-38.14369,11.40554
133.24,0.02710454,-0.0708777800000002,0.0760529899999999,1.002216,0.06229896,-0.0600934,-40.6191,-38.14696,11.01853
133.25,-0.1573746,-0.1300479,-0.04592657,1.005616,0.06284332,-0.06105662,-40.6191,-38.14696,11.01853
133.26,-0.03403317,-0.248552,-0.0457923,1.000295,0.06081635,-0.05865395,-40.6191,-38.14696,11.01853
