Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
55.200582981,-0.2544402,0.2828905,-0.3087828,0.9974479,-0.1015419,-0.1643725,-42.34754,-29.43719,7.799789
55.210580349,-0.1310735,0.3419434,-0.613018999999999,0.9980724,-0.1088011,-0.1624574,-42.34754,-29.43719,7.799789
55.220578194,-0.0692016899999997,0.2228838,-0.612306500000002,0.9991114,-0.1121559,-0.1595869,-42.34754,-29.43719,7.799789
55.230575562,-0.00765883199999998,0.3412153,-0.672488999999997,1.001593,-0.1145366,-0.1595906,-42.34754,-29.43719,7.799789
55.240573406,0.3614535,0.2815089,-0.671625100000002,1.003742,-0.1251936,-0.1605487,-42.3335,-30.19464,8.190847
55.250570774,0.853072000000002,0.2811553,-0.609715100000001,1.005065,-0.1179178,-0.1648601,-42.3335,-30.19464,8.190847
55.260568619,1.036446,0.2808768,-0.791746700000001,0.997613,-0.1102592,-0.1614991,-42.3335,-30.19464,8.190847
55.270565987,0.5430713,-0.0754411199999997,-0.790771299999998,1.000158,-0.1160447,-0.1619806,-42.3335,-30.19464,8.190847
55.280564308,0.3579247,0.1618954,-0.606999800000001,1.000637,-0.1155317,-0.1600672,-42.3335,-30.19464,8.190847
55.290561676,0.04990567,0.1617666,-0.4842193,1.001113,-0.1150934,-0.1662897,-41.59019,-29.81192,7.807379
55.300559521,-0.3807544,0.2208785,-0.1179014,0.9990022,-0.106318,-0.1586311,-41.59019,-29.81192,7.807379
55.310556889,-0.4418673,0.2206943,0.2479755,1.002016,-0.1111178,-0.1586351,-41.59019,-29.81192,7.807379
55.320554733,-0.625911999999997,0.101731,0.5523837,1.001041,-0.1111722,-0.162462,-41.59019,-29.81192,7.807379
55.330552101,-0.5022913,-0.1356758,0.734602200000001,0.9981106,-0.1106915,-0.1567141,-41.59019,-29.81192,7.807379
55.340549946,0.05186811,-0.254266,1.099389,0.9995705,-0.1107065,-0.1615024,-41.9551,-30.19891,7.355124
55.350547791,0.4209251,-0.1947434,1.098085,1.000591,-0.1130941,-0.1591107,-41.9551,-30.19891,7.355124
55.360545158,0.850858300000002,-0.0758686700000002,1.279675,0.9990102,-0.1068388,-0.1624595,-41.9551,-30.19891,7.355124
55.37054348,0.788140500000002,-0.313071,1.156261,1.003168,-0.09455552,-0.156727,-41.9551,-30.19891,7.355124
55.380540848,0.233506,-0.01612094,1.154866,1.002708,-0.09601365,-0.1557687,-41.9551,-30.19891,7.355124
55.390538693,-0.07443408,-0.1347122,0.9097044,1.005245,-0.1012826,-0.1529003,-41.59019,-29.81192,7.807379
55.40053606,-0.3817748,0.1026987,1.030465,1.003422,-0.1082095,-0.1624669,-41.59019,-29.81192,7.807379
55.410533905,-0.3197041,0.1618662,0.5416536,1.005003,-0.114456,-0.1581608,-41.59019,-29.81192,7.807379
55.420531273,0.4802816,0.636332699999999,0.4191466,0.996061,-0.105413,-0.1595833,-41.59019,-29.81192,7.807379
55.430529118,0.3567085,0.635663900000001,0.05279558,1.001788,-0.09896503,-0.1576806,-41.96494,-29.81474,7.804598
55.440526486,0.1102435,0.5162539,0.1136426,1.003196,-0.09598207,-0.1533767,-41.96494,-29.81474,7.804598
55.45052433,-0.0744753500000001,0.4561412,-0.2521332,1.004784,-0.1027802,-0.1562492,-41.96494,-29.81474,7.804598
55.460521698,-0.1359923,0.692828699999998,-0.3737771,1.007643,-0.09931336,-0.1552979,-41.96494,-29.81474,7.804598
55.47052002,0.04868158,0.751366700000001,-0.3733459,1.004767,-0.1017823,-0.1533779,-41.96494,-29.81474,7.804598
55.480516911,0.04865906,0.6910519,-0.2510313,1.004775,-0.1022901,-0.1557707,-41.59609,-29.43538,7.353848
55.490515232,0.1714518,0.808776800000002,-0.2506968,1.003306,-0.1017893,-0.1509825,-41.59609,-29.43538,7.353848
55.5005126,0.1096259,0.7485018,-0.2504394,1.005198,-0.09890205,-0.1581652,-41.59609,-29.43538,7.353848
55.510510445,0.3555439,0.747543000000002,-0.1280876,1.002476,-0.1096378,-0.1572005,-41.59609,-29.43538,7.353848
55.520507813,0.3551553,0.984013499999999,-0.4326081,1.002413,-0.106233,-0.1567227,-41.59609,-29.43538,7.353848
55.530505657,0.2317973,0.686053000000002,-0.3101232,0.9985508,-0.1082926,-0.1610226,-41.58823,-29.81574,7.355877
55.540503025,0.4160093,0.981561699999999,-0.3096954,0.9985329,-0.1073123,-0.1600657,-41.58823,-29.81574,7.355877
55.55050087,0.2924975,1.039532,-0.3702771,0.9999958,-0.1072351,-0.1548039,-41.58823,-29.81574,7.355877
55.560498238,0.04605521,1.09743,-0.3090137,0.9955665,-0.1048798,-0.1533611,-41.58823,-29.81574,7.355877
55.570496082,-0.138583,1.096089,-0.3087213,0.9986248,-0.1121479,-0.1576717,-41.58823,-29.81574,7.355877
55.580494404,-0.0767404499999998,1.213305,-0.3083144,1.000167,-0.1165173,-0.1605448,-42.33771,-29.82136,7.350316
55.590491772,0.1078976,1.211837,-0.1860239,1.006906,-0.1119712,-0.1562505,-42.33771,-29.82136,7.350316
55.600489617,0.599892700000001,0.973054100000002,-0.124762,1.004874,-0.1077036,-0.1634267,-42.33771,-29.82136,7.350316
55.610486984,0.1687544,1.090499,-0.002606317,1.003828,-0.1037841,-0.157683,-42.33771,-29.82136,7.350316
55.620484829,-0.1389498,0.910979300000001,-0.1854962,1.00676,-0.1042166,-0.1581665,-42.33771,-29.82136,7.350316
55.630482197,-0.2616484,1.028503,-0.1244073,1.004938,-0.111082,-0.161033,-42.34754,-29.43719,7.799789
55.640480041,-0.4458422,0.730653999999997,0.0586612200000001,1.00399,-0.1125981,-0.1653382,-42.34754,-29.43719,7.799789
55.650477409,0.04677107,0.4330303,-0.0632582800000001,1.001693,-0.1198711,-0.1586323,-42.34754,-29.43719,7.799789
55.660475254,0.2927293,0.5511912,-0.002303794,1.000168,-0.1165129,-0.1600662,-42.34754,-29.43719,7.799789
55.670472622,0.4154088,0.4912024,-0.002320051,1.001104,-0.1145988,-0.1653326,-42.34754,-29.43719,7.799789
55.680470943,0.1688507,0.4311958,-0.002451211,1.003955,-0.1105936,-0.1586386,-41.58036,-30.19609,7.357904
55.690467834,0.1071247,0.1933194,0.05848434,0.9986753,-0.1151942,-0.1720283,-41.58036,-30.19609,7.357904
55.700466156,0.1069515,0.2522798,0.1802758,1.001583,-0.1140815,-0.1629407,-41.58036,-30.19609,7.357904
55.710463524,0.04524531,-0.1633918,-0.0637762400000001,1.001528,-0.1111669,-0.1629414,-41.58036,-30.19609,7.357904
