Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
36.74,-1.509515,0.3603118,-1.696355,0.9628525,0.1290019,-0.2792298,-28.38803,-38.76513,17.11195
36.75,-1.324916,0.3603118,-1.574414,0.9593513,0.1337878,-0.2797035,-28.76277,-38.76794,17.10917
36.76,-1.324916,0.4196641,-1.635384,0.9584053,0.1323376,-0.27683,-28.76277,-38.76794,17.10917
36.77,-1.201849,0.3603118,-1.757326,0.9582869,0.1386569,-0.2763529,-28.76277,-38.76794,17.10917
36.78,-1.201849,0.4790165,-1.696355,0.9617692,0.134825,-0.2777937,-28.76277,-38.76794,17.10917
36.79,-1.017249,0.3603118,-1.696355,0.9531104,0.1288138,-0.2787342,-28.76277,-38.76794,17.10917
36.8,-0.955716300000001,0.3603118,-1.696355,0.9549682,0.1337275,-0.2768244,-28.01328,-38.76232,17.11473
36.81,-0.955716300000001,0.2416071,-1.574414,0.95496,0.134244,-0.2734745,-28.01328,-38.76232,17.11473
36.82,-0.955716300000001,0.2416071,-1.757326,0.9584334,0.1309023,-0.2744368,-28.01328,-38.76232,17.11473
36.83,-1.017249,0.1822547,-1.635384,0.962257,0.1348566,-0.2754016,-28.01328,-38.76232,17.11473
36.84,-1.140316,0.06354995,-1.696355,0.9622663,0.1343752,-0.274923,-28.01328,-38.76232,17.11473
36.85,-0.894183000000003,-0.2332119,-1.635384,0.9564111,0.1347235,-0.2773057,-27.64052,-38.75569,17.56902
36.86,-1.140316,-0.1145072,-1.635384,0.9612282,0.1377563,-0.274922,-27.64052,-38.75569,17.56902
36.87,-1.078783,-0.411269,-1.696355,0.9543436,0.1409868,-0.2787395,-27.64052,-38.75569,17.56902
36.88,-1.447982,-0.411269,-1.574414,0.9577367,0.1420739,-0.2734813,-27.64052,-38.75569,17.56902
36.89,-1.263382,-0.2332119,-1.635384,0.9588016,0.137218,-0.2753962,-27.64052,-38.75569,17.56902
36.9,-1.263382,-0.2925643,-1.635384,0.9510891,0.1326658,-0.278253,-27.99756,-39.52303,17.11879
