Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
43.488071442,-0.3714298,2.071215,0.05129923,0.9983763,-0.04704107,-0.1581666,-37.54302,-33.712,0.4396582
43.49807024,-0.18683,2.071215,-0.00967153500000001,1.001473,-0.05619963,-0.156734,-37.54302,-33.712,0.4396582
43.508069039,-0.18683,1.952511,0.2951823,1.000977,-0.05571032,-0.1552975,-37.54302,-33.712,0.4396582
43.51806736,-0.002230356,1.893158,0.05129923,0.9979357,-0.04945317,-0.1552938,-37.54302,-33.712,0.4396582
43.528066158,0.2439025,1.833806,0.11227,1.003799,-0.05030921,-0.1553038,-37.15255,-34.46989,0.4464951
43.538064957,0.3054358,1.952511,-0.0706422899999997,1.002981,-0.05854689,-0.1509931,-37.15255,-34.46989,0.4464951
43.548062801,0.1208361,1.715101,-0.2535546,1.003966,-0.05896074,-0.1452518,-37.15255,-34.46989,0.4464951
43.5580616,0.366969,1.596396,-0.1925838,1.001945,-0.05511315,-0.1452492,-37.15255,-34.46989,0.4464951
43.568059921,-0.002230356,1.655749,-0.3145254,1.003773,-0.04880803,-0.1505184,-37.15255,-34.46989,0.4464951
43.57805872,-0.3098965,1.18093,-0.00967153500000001,1.006319,-0.05457149,-0.148607,-37.54302,-33.712,0.4396582
43.588057518,-0.3714298,0.943520300000003,-0.1316131,1.002,-0.0580321,-0.1457272,-37.54302,-33.712,0.4396582
43.59805584,-0.1252968,0.765463200000002,-0.4364669,0.9990122,-0.05471585,-0.1485942,-37.54302,-33.712,0.4396582
43.608054638,0.1823694,0.3499966,-0.4364669,1.003985,-0.05992787,-0.144773,-37.54302,-33.712,0.4396582
43.618052483,0.1823694,0.1719395,-0.680349900000002,1.002525,-0.05991285,-0.1399847,-37.54302,-33.712,0.4396582
43.628051281,-0.0637635899999999,-0.0654699499999999,-0.619379099999999,0.9960637,-0.05326803,-0.1433252,-37.15424,-34.46663,0.8334961
43.638050079,-0.3098965,-0.4215842,-0.863262099999998,0.9995272,-0.05615034,-0.147159,-37.15424,-34.46663,0.8334961
43.648048401,-0.4944962,-0.599641300000001,-0.680349900000002,1.000041,-0.05760239,-0.1476381,-37.15424,-34.46663,0.8334961
43.658047199,-0.3714298,-0.896403100000001,-0.985203700000002,1.004398,-0.05607604,-0.1495605,-37.15424,-34.46663,0.8334961
43.668045998,-0.3098965,-0.8370507,-0.9242329,1.003341,-0.05172784,-0.1500383,-37.15424,-34.46663,0.8334961
43.678044319,-0.2483633,-0.777698400000002,-0.863262099999998,1.00378,-0.04935524,-0.1572183,-37.5273,-34.47271,0.4437141
43.688042641,-0.740629099999998,-0.896403100000001,-0.9242329,1.006262,-0.05172715,-0.1562649,-37.5273,-34.47271,0.4437141
43.698040962,-1.048295,-0.5402889,-1.046175,1.004726,-0.04791383,-0.1610489,-37.5273,-34.47271,0.4437141
43.708039761,-1.232895,-0.599641300000001,-0.802291399999998,1.004239,-0.04793223,-0.1620052,-37.5273,-34.47271,0.4437141
43.718038559,-1.232895,-0.2435271,-0.863262099999998,1.006656,-0.04693014,-0.163924,-37.5273,-34.47271,0.4437141
43.72803688,-0.986762000000001,-0.3622318,-0.741320600000001,1.000433,-0.05287999,-0.1634331,-37.1621,-34.08627,0.8314676
43.738035679,-0.863695599999998,-0.1841747,-0.741320600000001,1.002335,-0.05043903,-0.1663084,-37.1621,-34.08627,0.8314676
43.748033524,-0.802162299999999,0.1719395,-0.680349900000002,1.002825,-0.05033284,-0.1557807,-37.1621,-34.08627,0.8314676
43.758032322,-0.740629099999998,0.1125872,-0.680349900000002,1.00084,-0.04843707,-0.1567349,-37.1621,-34.08627,0.8314676
43.76803112,-0.802162299999999,0.05323478,-0.680349900000002,1.00469,-0.04595761,-0.1596137,-37.1621,-34.08627,0.8314676
43.778029442,-0.802162299999999,0.05323478,-0.680349900000002,0.9980353,-0.0548185,-0.1576855,-36.78568,-34.08673,0.4472475
43.78802824,-0.863695599999998,-0.0654699499999999,-0.5584083,1.003863,-0.0537227,-0.1567388,-36.78568,-34.08673,0.4472475
43.798027039,-0.617562700000001,0.1125872,-0.619379099999999,1.002358,-0.05126132,-0.1500367,-36.78568,-34.08673,0.4472475
43.808025837,-0.679095900000002,-0.0654699499999999,-0.680349900000002,0.998955,-0.05188029,-0.1572093,-36.78568,-34.08673,0.4472475
43.818023682,-0.740629099999998,-0.0654699499999999,-0.741320600000001,1.002742,-0.04600049,-0.1600888,-36.78568,-34.08673,0.4472475
43.82802248,-0.863695599999998,0.1125872,-0.741320600000001,1.003312,-0.05034078,-0.1576958,-37.15255,-34.46989,0.4464951
