Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
60.46,0.8287475,-0.3519166,-0.05014454,0.962099,0.196626,-0.2160739,-26.42687,-41.84132,11.53055
60.47,0.951813900000003,-0.2925643,0.0717969800000001,0.9575956,0.2028323,-0.2184605,-26.42687,-41.84132,11.53055
60.48,0.5210813,-0.4706214,0.01082622,0.9575868,0.2033269,-0.2175034,-26.42687,-41.84132,11.53055
60.49,0.4595481,-0.1145072,0.1327677,0.9595076,0.2048139,-0.2184643,-26.42687,-41.84132,11.53055
60.5,0.3980148,-0.2925643,0.1327677,0.9557289,0.1984088,-0.2198918,-26.43473,-41.46096,11.52853
60.51,0.1518819,-0.05515479,0.2547093,0.9592117,0.1945901,-0.2198969,-26.43473,-41.46096,11.52853
60.52,0.2749484,-0.2332119,0.1327677,0.9576126,0.2018169,-0.223246,-26.43473,-41.46096,11.52853
60.53,0.5826145,-0.1738595,0.0717969800000001,0.9537912,0.1979328,-0.214624,-26.43473,-41.46096,11.52853
60.54,0.4595481,-0.1145072,0.0717969800000001,0.9615834,0.1980385,-0.2199019,-26.43473,-41.46096,11.52853
60.55,0.5210813,-0.1738595,0.1937385,0.9581369,0.1999055,-0.2208536,-26.8033,-41.84086,11.91477
60.56,0.5826145,-0.1145072,0.1327677,0.9527523,0.2012876,-0.2174945,-26.8033,-41.84086,11.91477
60.57,0.644147799999998,-0.05515479,-0.1111153,0.9601479,0.1965041,-0.2251634,-26.8033,-41.84086,11.91477
60.58,0.705681,-0.1145072,-0.05014454,0.9556834,0.2008376,-0.2198924,-26.8033,-41.84086,11.91477
60.59,0.705681,-0.1145072,0.01082622,0.9571996,0.1979563,-0.2194157,-26.8033,-41.84086,11.91477
60.6,0.644147799999998,-0.2332119,-0.05014454,0.9586349,0.1994864,-0.2146328,-26.42239,-42.21513,12.30659
60.61,0.5210813,-0.2332119,-0.05014454,0.9600869,0.1999922,-0.2155926,-26.42239,-42.21513,12.30659
60.62,0.5210813,-0.3519166,0.0717969800000001,0.9586884,0.1965323,-0.2189393,-26.42239,-42.21513,12.30659
60.63,0.5826145,-0.411269,-0.1111153,0.9590756,0.2018985,-0.2175057,-26.42239,-42.21513,12.30659
60.64,0.5210813,-0.4706214,-0.05014454,0.9576507,0.1999265,-0.2175027,-26.42239,-42.21513,12.30659
60.65,0.3980148,-0.3519166,-0.1111153,0.9562336,0.197425,-0.2222853,-26.03809,-42.59594,11.92439
60.66,0.3980148,-0.3519166,-0.05014454,0.9566849,0.1993996,-0.2198937,-26.03809,-42.59594,11.92439
60.67,0.5826145,-0.4706214,0.01082622,0.9586058,0.2008866,-0.2208546,-26.03809,-42.59594,11.92439
60.68,0.705681,-0.2332119,-0.1720861,0.9552514,0.1979266,-0.2184551,-26.03809,-42.59594,11.92439
60.69,0.644147799999998,-0.1145072,-0.1111153,0.9566583,0.2008788,-0.2175012,-26.03809,-42.59594,11.92439
60.7,0.5826145,-0.1145072,-0.2940276,0.9581295,0.2004439,-0.2151108,-27.17805,-41.84367,11.91199
