Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
185.89,8.50231399999999,-5.391127,2.683396,0.9722269,-0.08534118,-0.3040769,-44.82946,-22.97724,16.58505
185.9,7.70238200000001,-5.153718,2.622425,0.9752681,-0.09159832,-0.3040806,-44.82946,-22.97724,16.58505
185.91,7.76391500000003,-4.797604,2.378542,0.9794435,-0.106716,-0.3189198,-44.46625,-22.58699,17.4243
185.92,8.74844699999998,-4.20408,2.256601,0.9760256,-0.1062669,-0.3155639,-44.46625,-22.58699,17.4243
185.93,9.05611299999999,-3.610556,2.317572,0.9791244,-0.08970559,-0.3179665,-44.46625,-22.58699,17.4243
185.94,7.88698199999998,-2.779623,2.134659,0.9750432,-0.0801288,-0.3246619,-44.46625,-22.58699,17.4243
185.95,6.34865100000003,-1.94869,2.561455,0.9724481,-0.07128837,-0.3088666,-44.46625,-22.58699,17.4243
185.96,4.441121,-1.71128,3.232133,0.9696097,-0.07564774,-0.3012034,-44.47581,-22.20337,17.80928
185.97,3.271989,-1.473871,3.110191,0.9728044,-0.09021551,-0.3069481,-44.47581,-22.20337,17.80928
185.98,3.702722,-1.117757,3.171162,0.975046,-0.1056819,-0.3026409,-44.47581,-22.20337,17.80928
185.99,4.748787,-0.880347300000001,2.866308,0.9766049,-0.1110841,-0.3122137,-44.47581,-22.20337,17.80928
186,4.748787,-0.8209949,2.805337,0.973429,-0.09747035,-0.3045544,-44.47581,-22.20337,17.80928
186.01,3.825788,-0.583585399999999,2.805337,0.9675782,-0.09698597,-0.2921014,-44.85055,-22.20618,17.8065
186.02,2.90279,-0.702290099999998,2.683396,0.9681755,-0.1027879,-0.2901866,-44.85055,-22.20618,17.8065
186.03,2.71819,-0.6429378,2.744367,0.9707205,-0.1085689,-0.2901896,-44.85055,-22.20618,17.8065
186.04,2.472057,-0.880347300000001,2.317572,0.9742301,-0.1138625,-0.2921086,-44.85055,-22.20618,17.8065
186.05,3.210456,-1.236461,1.890776,0.9701745,-0.1314365,-0.292097,-44.85055,-22.20618,17.8065
186.06,4.194988,-1.533223,1.40301,0.9745871,-0.1327677,-0.2877972,-44.85224,-22.20291,18.1935
186.07,5.056453,-1.473871,0.915244099999998,0.9729211,-0.1222327,-0.3011971,-44.85224,-22.20291,18.1935
186.08,5.241053,-1.355166,0.915244099999998,0.970138,-0.1038482,-0.3040685,-44.85224,-22.20291,18.1935
186.09,3.825788,-1.414519,0.671361000000003,0.9757916,-0.09353615,-0.3045596,-44.85224,-22.20291,18.1935
186.1,2.53359,-1.058404,0.671361000000003,0.9732918,-0.09019711,-0.3059918,-44.85224,-22.20291,18.1935
186.11,1.056793,-0.9396996,0.915244099999998,0.9694949,-0.09563064,-0.3074195,-44.46964,-22.58045,18.19831
186.12,0.6260602,-0.880347300000001,0.9762149,0.9701862,-0.106198,-0.2954536,-44.46964,-22.58045,18.19831
186.13,0.933726299999998,-0.9396996,0.9762149,0.9725946,-0.1046838,-0.294501,-44.46964,-22.58045,18.19831
186.14,1.610592,-0.8209949,0.915244099999998,0.9730444,-0.1027575,-0.2973738,-44.46964,-22.58045,18.19831
186.15,1.918258,-0.702290099999998,0.732331900000002,0.9725662,-0.1032617,-0.2983299,-44.46964,-22.58045,18.19831
186.16,2.472057,-0.8209949,0.854273399999999,0.9692727,-0.1097142,-0.3059798,-44.85841,-21.82582,17.80447
186.17,2.841257,-0.583585399999999,0.732331900000002,0.9680884,-0.09856968,-0.3069378,-44.85841,-21.82582,17.80447
186.18,2.410524,-0.1087664,0.915244099999998,0.9684071,-0.08994804,-0.3212978,-44.85841,-21.82582,17.80447
186.19,1.241392,0.2473478,1.159127,0.9713046,-0.08836278,-0.313646,-44.85841,-21.82582,17.80447
186.2,0.3799272,0.603461999999999,1.342039,0.9701178,-0.1029382,-0.3107688,-44.85841,-21.82582,17.80447
186.21,0.4414605,1.078281,1.524952,0.9760534,-0.107711,-0.3141279,-44.10892,-21.8202,17.81003
186.22,0.5029937,1.137633,1.524952,0.9667185,-0.1034518,-0.3064555,-44.10892,-21.8202,17.81003
186.23,0.01072785,1.31569,1.40301,0.9719509,-0.0964838,-0.2997664,-44.10892,-21.8202,17.81003
186.24,-0.3584715,1.434395,1.524952,0.9682013,-0.1042935,-0.2954507,-44.10892,-21.8202,17.81003
186.25,-0.1123386,1.137633,1.585922,0.9674093,-0.1140367,-0.2964039,-44.10892,-21.8202,17.81003
