Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
48.63,0.06920291,0.5360994,-0.02896401,1.010036,-0.07033673,-0.1270735,-40.86137,-31.40902,5.756917
48.64,0.1307361,0.595451800000002,-0.08993477,1.011535,-0.07220262,-0.1218113,-40.86137,-31.40902,5.756917
48.65,0.3153358,0.4173947,-0.02896401,1.008108,-0.07128531,-0.1203699,-40.86137,-31.40902,5.756917
48.66,0.06920291,0.476747,-0.08993477,1.007096,-0.06939662,-0.1241972,-40.86137,-31.40902,5.756917
48.67,0.3153358,0.4173947,-0.08993477,1.002658,-0.06655989,-0.123233,-40.86137,-31.40902,5.756917
48.68,0.3153358,0.2393376,-0.08993477,1.010562,-0.07219993,-0.1194168,-40.4726,-32.16365,6.150755
48.69,0.2538026,0.4173947,0.03200676,1.006168,-0.07180957,-0.1203663,-40.4726,-32.16365,6.150755
48.7,0.3768691,0.2986899,-0.08993477,1.006627,-0.07039532,-0.1261104,-40.4726,-32.16365,6.150755
48.71,0.1307361,0.2986899,0.03200676,1.003155,-0.06700968,-0.1203623,-40.4726,-32.16365,6.150755
48.72,0.1307361,0.2986899,-0.02896401,1.005616,-0.06847152,-0.1261092,-40.4726,-32.16365,6.150755
48.73,-0.05386356,0.2986899,0.1539483,1.010496,-0.06885666,-0.125639,-40.47091,-32.16692,5.763753
48.74,0.06920291,0.1799852,0.1539483,1.00762,-0.07133004,-0.1241976,-40.47091,-32.16692,5.763753
48.75,-0.05386356,0.2393376,0.03200676,1.011022,-0.07071985,-0.1179822,-40.47091,-32.16692,5.763753
48.76,0.06920291,0.2986899,0.214919,1.010579,-0.07319339,-0.1218094,-40.47091,-32.16692,5.763753
48.77,0.2538026,0.3580423,0.03200676,1.007142,-0.07182104,-0.1237181,-40.47091,-32.16692,5.763753
48.78,0.3153358,0.3580423,0.0929775200000001,1.009605,-0.07320826,-0.1213291,-40.09617,-32.1641,5.766534
48.79,0.3153358,0.2986899,0.03200676,1.013494,-0.07263234,-0.1199003,-40.09617,-32.1641,5.766534
48.8,0.3768691,0.0612804799999997,0.0929775200000001,1.011491,-0.06973871,-0.1179833,-40.09617,-32.1641,5.766534
48.81,0.2538026,0.2986899,0.214919,1.00753,-0.06643292,-0.1198915,-40.09617,-32.1641,5.766534
48.82,0.1307361,0.001928111,0.1539483,1.011397,-0.06495132,-0.1256416,-40.09617,-32.1641,5.766534
48.83,-0.17693,0.1206328,0.214919,1.008578,-0.07026026,-0.1155852,-40.4726,-32.16365,6.150755
48.84,-0.1153968,0.1206328,0.1539483,1.00707,-0.06790422,-0.1203689,-40.4726,-32.16365,6.150755
48.85,-0.1153968,0.0612804799999997,0.2758898,1.007024,-0.0654842,-0.1213266,-40.4726,-32.16365,6.150755
48.86,0.00766968000000002,0.2393376,0.0929775200000001,1.006618,-0.0698964,-0.1246748,-40.4726,-32.16365,6.150755
48.87,-0.05386356,0.1799852,0.1539483,1.007621,-0.07129493,-0.120369,-40.4726,-32.16365,6.150755
48.88,0.06920291,0.1799852,0.0929775200000001,1.005708,-0.07329841,-0.122758,-40.47091,-32.16692,5.763753
48.89,0.1922694,0.2986899,-0.08993477,1.008539,-0.06839623,-0.1242,-40.47091,-32.16692,5.763753
48.9,0.1922694,0.2986899,-0.2728471,1.012988,-0.07168361,-0.1213354,-40.47091,-32.16692,5.763753
48.91,0.2538026,0.2393376,-0.2118763,1.010992,-0.06935475,-0.1280326,-40.47091,-32.16692,5.763753
48.92,0.2538026,0.1799852,-0.2728471,1.014394,-0.06876212,-0.1237315,-40.47091,-32.16692,5.763753
48.93,0.1307361,-0.0574242499999998,-0.2118763,1.011021,-0.07074618,-0.1208537,-40.85182,-31.79264,5.371943
