Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
124.83,0.0799085700000003,-0.450408,0.003402304,0.9909835,0.03321942,-0.2395324,-35.97919,-34.2533,17.48351
124.84,0.2645082,-0.450408,0.0643730599999999,0.9862131,0.02778859,-0.2385655,-35.97919,-34.2533,17.48351
124.85,0.5721745,-0.5097603,-0.0575684599999997,0.9867266,0.0263102,-0.241916,-35.97134,-34.63365,17.48553
124.86,0.818307399999997,-0.628465099999999,0.1863146,0.9891095,0.02933872,-0.2347423,-35.97134,-34.63365,17.48553
124.87,1.002907,-0.6878175,-0.1185392,0.9832898,0.0277089,-0.2409533,-35.97134,-34.63365,17.48553
124.88,1.43364,-0.806522199999999,-0.0575684599999997,0.9837129,0.03111446,-0.2414334,-35.97134,-34.63365,17.48553
124.89,0.9413738,-0.925226899999999,0.0643730599999999,0.9885933,0.03073371,-0.2404847,-35.97134,-34.63365,17.48553
124.9,0.695240899999997,-0.865874499999998,-0.1185392,0.9880685,0.03262763,-0.2447915,-35.60445,-34.25048,17.48629
124.91,0.756774200000002,-0.747169799999998,0.0643730599999999,0.9838051,0.02628757,-0.2380823,-35.60445,-34.25048,17.48629
124.92,0.9413738,-0.925226899999999,-0.0575684599999997,0.9901258,0.02681944,-0.2467078,-35.60445,-34.25048,17.48629
124.93,1.24904,-0.628465099999999,0.003402304,0.9838117,0.02572281,-0.2466965,-35.60445,-34.25048,17.48629
124.94,1.372106,-0.6878175,0.1253438,0.9846315,0.03402194,-0.2443073,-35.60445,-34.25048,17.48629
124.95,0.818307399999997,-0.5691127,-0.0575684599999997,0.9899863,0.03402246,-0.2558024,-36.28979,-34.25891,17.09419
124.96,0.756774200000002,-0.3317032,0.0643730599999999,0.9885089,0.03503534,-0.2481429,-36.28979,-34.25891,17.09419
124.97,0.3875747,-0.450408,0.2472854,0.988913,0.03938609,-0.2514947,-36.28979,-34.25891,17.09419
124.98,0.0799085700000003,-0.2129985,0.1863146,0.9855861,0.03497321,-0.2486163,-36.28979,-34.25891,17.09419
124.99,-0.04315789,-0.2129985,0.2472854,0.9808538,0.02764761,-0.2423847,-36.28979,-34.25891,17.09419
125,-0.1046911,-0.2723508,0.3082561,0.9827175,0.03197895,-0.2510034,-36.29935,-33.87529,17.47916
125.01,-0.04315789,-0.03494137,0.0643730599999999,0.9847322,0.02869173,-0.2428703,-36.29935,-33.87529,17.47916
125.02,-0.1046911,-0.1536461,0.3082561,0.985678,0.03013315,-0.2467009,-36.29935,-33.87529,17.47916
125.03,0.202975,-0.0942937400000001,0.1863146,0.988674,0.02631797,-0.2452695,-36.29935,-33.87529,17.47916
125.04,0.3875747,0.02441099,0.3082561,0.9870385,0.03549223,-0.2481404,-36.29935,-33.87529,17.47916
125.05,0.449108,0.02441099,0.4301976,0.9895671,0.0307398,-0.2419221,-35.97134,-34.63365,17.48553
125.06,0.202975,-0.03494137,0.4301976,0.9841521,0.03348266,-0.249092,-35.97134,-34.63365,17.48553
125.07,0.2645082,0.0837633600000001,0.4301976,0.9836468,0.03444456,-0.2490914,-35.97134,-34.63365,17.48553
125.08,-0.3508241,0.0837633600000001,0.5521392,0.98364,0.03500494,-0.2409557,-35.97134,-34.63365,17.48553
125.09,-0.2892908,0.0837633600000001,0.5521392,0.986818,0.02145698,-0.2414364,-35.22354,-34.62476,17.8781
125.1,0.2645082,-0.03494137,0.4911684,0.9823328,0.0266874,-0.2443014,-35.22354,-34.62476,17.8781
125.11,0.5106412,0.1431157,0.3692269,0.9828452,0.02517829,-0.2510019,-35.22354,-34.62476,17.8781
125.12,0.818307399999997,-0.0942937400000001,0.4301976,0.9842808,0.02671273,-0.2457405,-35.22354,-34.62476,17.8781
125.13,0.695240899999997,0.02441099,0.3692269,0.9871209,0.03112915,-0.2471823,-35.22354,-34.62476,17.8781
125.14,0.695240899999997,0.02441099,0.4301976,0.9886909,0.02530256,-0.250055,-35.98706,-33.87294,17.48148
125.15,0.5721745,0.02441099,0.3082561,0.9837943,0.02672066,-0.2438253,-35.98706,-33.87294,17.48148
125.16,0.818307399999997,-0.1536461,0.3692269,0.985741,0.02670649,-0.2495716,-35.98706,-33.87294,17.48148
125.17,0.818307399999997,-0.1536461,0.3692269,0.9847785,0.02628048,-0.2409555,-35.98706,-33.87294,17.48148
125.18,0.879840599999999,-0.0942937400000001,0.2472854,0.987251,0.02440311,-0.239045,-35.98706,-33.87294,17.48148
125.19,0.9413738,-0.0942937400000001,0.1253438,0.9911454,0.0244011,-0.2476662,-35.60445,-34.25048,17.48629
125.2,1.002907,-0.2129985,0.1253438,0.9848318,0.02332202,-0.2457406,-35.60445,-34.25048,17.48629
125.21,0.818307399999997,-0.0942937400000001,0.0643730599999999,0.9847693,0.02676624,-0.2409556,-35.60445,-34.25048,17.48629
125.22,0.818307399999997,-0.0942937400000001,0.0643730599999999,0.9837657,0.02814283,-0.2476542,-35.60445,-34.25048,17.48629
125.23,0.5721745,-0.3317032,0.003402304,0.982792,0.02814114,-0.2457383,-35.60445,-34.25048,17.48629
125.24,0.633707700000002,-0.1536461,-0.0575684599999997,0.9828109,0.02718717,-0.2438237,-35.98706,-33.87294,17.48148
125.25,0.5106412,-0.450408,-0.0575684599999997,0.9818155,0.02804728,-0.2538723,-35.98706,-33.87294,17.48148
125.26,0.3875747,-0.1536461,-0.17951,0.9876253,0.03013653,-0.250533,-35.98706,-33.87294,17.48148
125.27,0.3260415,-0.2723508,-0.17951,0.9882135,0.02482473,-0.2481397,-35.98706,-33.87294,17.48148
125.28,0.5721745,-0.2723508,-0.1185392,0.9853638,0.02088089,-0.2481337,-35.98706,-33.87294,17.48148
125.29,0.3260415,-0.2129985,-0.17951,0.9847011,0.03003051,-0.2557922,-36.66006,-34.63554,17.86744
125.3,0.0799085700000003,-0.1536461,-0.17951,0.9881393,0.02867571,-0.2519692,-36.66006,-34.63554,17.86744
125.31,-0.1046911,0.1431157,0.0643730599999999,0.9832944,0.02708268,-0.2562675,-36.66006,-34.63554,17.86744
125.32,-0.2892908,-0.03494137,0.003402304,0.9848039,0.02476175,-0.2476552,-36.66006,-34.63554,17.86744
125.33,-0.1046911,0.2618205,-0.0575684599999997,0.9847746,0.02616197,-0.253877,-36.66006,-34.63554,17.86744
125.34,0.0799085700000003,0.3805252,-0.0575684599999997,0.9875894,0.03209713,-0.2486191,-35.97919,-34.2533,17.48351
125.35,-0.1046911,0.0837633600000001,-0.0575684599999997,0.9881428,0.02878543,-0.2400048,-35.97919,-34.2533,17.48351
125.36,-0.2277576,0.0837633600000001,0.1253438,0.9817814,0.03006494,-0.245737,-35.97919,-34.2533,17.48351
125.37,-0.2277576,0.1431157,-0.17951,0.981909,0.02325989,-0.246214,-35.97919,-34.2533,17.48351
125.38,-0.3508241,0.2618205,-0.1185392,0.9851913,0.0301367,-0.2452644,-35.97919,-34.2533,17.48351
125.39,-0.4123573,0.0837633600000001,0.003402304,0.9842437,0.02863822,-0.2476552,-35.5966,-34.63084,17.48832
125.4,-0.658490200000002,0.1431157,0.003402304,0.9862303,0.02678195,-0.2423939,-35.5966,-34.63084,17.48832
125.41,-0.720023399999998,0.2618205,0.003402304,0.9867253,0.0262707,-0.2462232,-35.5966,-34.63084,17.48832
125.42,-0.4123573,-0.03494137,-0.1185392,0.9833252,0.02573512,-0.2443029,-35.5966,-34.63084,17.48832
125.43,-0.4123573,-0.0942937400000001,-0.0575684599999997,0.9828479,0.02526169,-0.241909,-35.5966,-34.63084,17.48832
125.44,-0.2892908,-0.03494137,-0.0575684599999997,0.9872841,0.02235473,-0.2505304,-36.34777,-34.6332,17.86975
125.45,-0.1662243,0.2024681,-0.17951,0.9858427,0.021407,-0.2447847,-36.34777,-34.6332,17.86975
125.46,0.2645082,-0.1536461,-0.2404808,0.9892324,0.02238883,-0.2510123,-36.34777,-34.6332,17.86975
125.47,0.449108,-0.2129985,-0.1185392,0.9828368,0.025686,-0.2486091,-36.34777,-34.6332,17.86975
