Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
234.564877033,0.0804110700000002,0.00792095099999998,-0.1274573,1.00293,-0.05628926,-0.169658,-59.1262,-27.5992,22.43682
234.574876309,0.2650107,-0.1107838,-0.1884281,1.000928,-0.05338685,-0.1667838,-59.48521,-28.36272,22.4381
234.58487463,0.326544,0.00792095099999998,-0.2493989,0.9990147,-0.05541229,-0.1715657,-59.48521,-28.36272,22.4381
234.594873428,0.4496104,-0.05143141,-0.1884281,1.007315,-0.05618948,-0.16823,-59.48521,-28.36272,22.4381
234.604872704,0.5726769,0.1859781,-0.1884281,0.9990324,-0.05640136,-0.1734798,-59.48521,-28.36272,22.4381
234.614871502,0.634210199999998,0.1266257,-0.0664865700000002,1.004851,-0.05481983,-0.1725332,-59.48521,-28.36272,22.4381
234.624870777,0.3880772,0.1266257,0.05545495,1.001947,-0.05580958,-0.1682207,-59.4869,-28.35946,22.8251
234.634869575,0.634210199999998,0.2453304,-0.1274573,0.9965971,-0.05644071,-0.1725184,-59.4869,-28.35946,22.8251
234.644867897,0.5111437,0.1859781,-0.2493989,1.00237,-0.05241279,-0.169658,-59.4869,-28.35946,22.8251
234.654867172,0.5111437,0.1266257,-0.2493989,0.997041,-0.05392328,-0.1639055,-59.4869,-28.35946,22.8251
234.664865971,0.5726769,0.0672733199999999,-0.005515806,0.9989699,-0.05295714,-0.1686948,-59.4869,-28.35946,22.8251
234.674865246,0.1419443,0.3640352,-0.1274573,1.002324,-0.05001472,-0.1730086,-59.12788,-27.59593,22.82382
234.684864044,0.2650107,0.3046828,-0.0664865700000002,1.002922,-0.05579033,-0.1682224,-59.12788,-27.59593,22.82382
234.694862366,0.2034775,0.3640352,-0.005515806,1.001912,-0.05383142,-0.1643926,-59.12788,-27.59593,22.82382
234.704861641,0.0804110700000002,0.4233875,-0.0664865700000002,1.002351,-0.05146761,-0.1725297,-59.12788,-27.59593,22.82382
234.714860439,-0.2272551,0.3640352,-0.005515806,1.006671,-0.04798067,-0.1725381,-59.12788,-27.59593,22.82382
234.724859238,-0.3503216,0.779501700000001,0.1773965,0.9998339,-0.04713071,-0.1710907,-59.49307,-27.98237,22.43607
234.734858513,-0.3503216,0.660797000000002,0.1164257,1.004768,-0.05046114,-0.1739699,-59.49307,-27.98237,22.43607
234.744857311,-0.5349212,0.779501700000001,0.1164257,0.9999159,-0.05150695,-0.1715683,-59.49307,-27.98237,22.43607
234.754856586,-0.5349212,0.838854100000002,0.299338,0.999347,-0.04713595,-0.1706113,-59.49307,-27.98237,22.43607
234.764854908,-0.6579877,0.957558800000001,0.3603088,0.998372,-0.04717714,-0.1730025,-59.49307,-27.98237,22.43607
234.774853706,-0.904120599999997,1.076264,0.3603088,1.002793,-0.04900723,-0.1701382,-59.4869,-28.35946,22.8251
234.784852982,-0.719520900000002,1.076264,0.4822503,0.9984189,-0.04956644,-0.1686947,-59.4869,-28.35946,22.8251
234.79485178,-0.4118548,1.194968,0.3603088,1.001496,-0.05777103,-0.1691766,-59.4869,-28.35946,22.8251
234.804850578,-0.04265539,1.254321,0.4212795,0.998261,-0.06703714,-0.1658185,-59.4869,-28.35946,22.8251
234.814849853,0.5111437,1.254321,0.3603088,1.000062,-0.05927914,-0.1715666,-59.4869,-28.35946,22.8251
234.824848175,0.2034775,1.432378,0.4212795,1.003272,-0.04848551,-0.1672678,-59.50094,-27.60201,22.43404
234.83484745,-0.4118548,1.254321,0.543221,1.006331,-0.05573614,-0.1696641,-59.50094,-27.60201,22.43404
234.844846249,-0.2272551,1.254321,0.4822503,1.003454,-0.05822269,-0.1696584,-59.50094,-27.60201,22.43404
234.854845047,-0.2272551,1.194968,0.4822503,0.9995564,-0.05832162,-0.1720445,-59.50094,-27.60201,22.43404
234.864844322,0.01887784,1.135616,0.2383672,0.9951557,-0.05738843,-0.1667727,-59.50094,-27.60201,22.43404
234.874843121,0.2650107,0.898206499999997,0.299338,1.002527,-0.06063563,-0.1658276,-59.49307,-27.98237,22.43607
234.884841442,0.1419443,0.7201493,0.3603088,1.000515,-0.05726062,-0.1643892,-59.49307,-27.98237,22.43607
234.894840717,0.2034775,0.7201493,0.2383672,1.000552,-0.05917734,-0.1615174,-59.49307,-27.98237,22.43607
234.904839516,0.326544,0.601444600000001,0.4212795,1.000009,-0.05631189,-0.1658243,-59.49307,-27.98237,22.43607
234.914838791,0.326544,0.779501700000001,0.2383672,0.9985396,-0.0558155,-0.1615147,-59.49307,-27.98237,22.43607
234.924837589,0.5111437,0.4827399,0.2383672,1.003851,-0.05331155,-0.1648746,-59.85995,-28.36554,22.43532
234.934835911,0.5111437,0.838854100000002,0.3603088,0.9999357,-0.05243019,-0.1663038,-59.85995,-28.36554,22.43532
234.944835663,0.5726769,0.660797000000002,0.1773965,0.9984561,-0.05148754,-0.1663014,-59.85995,-28.36554,22.43532
234.954833984,0.818809899999999,0.7201493,0.3603088,0.9994856,-0.05436531,-0.1643882,-59.85995,-28.36554,22.43532
234.964832783,1.126476,0.779501700000001,0.2383672,1.003924,-0.0572152,-0.1667881,-59.85995,-28.36554,22.43532
234.974832058,1.188009,0.898206499999997,0.4822503,1.000486,-0.05582967,-0.167261,-59.49307,-27.98237,22.43607
234.984830856,0.941876300000002,0.838854100000002,0.3603088,1.000514,-0.05728257,-0.1667821,-59.49307,-27.98237,22.43607
234.994830132,1.311076,0.779501700000001,0.299338,0.9980147,-0.05392159,-0.1658215,-59.49307,-27.98237,22.43607
235.004828453,0.941876300000002,0.4827399,0.3603088,1.004385,-0.05569563,-0.1610463,-59.49307,-27.98237,22.43607
235.014827251,0.818809899999999,0.7201493,0.4212795,1.00148,-0.05674684,-0.1634339,-59.49138,-27.98564,22.04907
235.024826527,0.818809899999999,0.779501700000001,0.4822503,1.002435,-0.05576923,-0.1648715,-59.49138,-27.98564,22.04907
235.034825325,0.5726769,0.838854100000002,0.3603088,1.001517,-0.05868111,-0.1624763,-59.49138,-27.98564,22.04907
235.044824123,0.4496104,0.898206499999997,0.4822503,1.006811,-0.05516175,-0.1610507,-59.49138,-27.98564,22.04907
235.054823399,0.326544,1.076264,0.3603088,1.008759,-0.05515837,-0.1648827,-59.49138,-27.98564,22.04907
235.06482172,0.1419443,1.016911,0.604191800000001,1.004467,-0.06006748,-0.1610454,-59.49924,-27.60528,22.04704
235.074820995,0.2034775,0.898206499999997,0.4822503,0.9995421,-0.0572272,-0.1586446,-59.49924,-27.60528,22.04704
235.084819794,0.2034775,1.076264,0.3603088,0.9980629,-0.05627138,-0.1572066,-59.49924,-27.60528,22.04704
235.094818592,0.0804110700000002,1.016911,0.4212795,1.004036,-0.06294339,-0.1557795,-59.49924,-27.60528,22.04704
235.104817867,0.2034775,0.838854100000002,0.4212795,1.002943,-0.05665212,-0.1562578,-59.49924,-27.60528,22.04704
235.114816666,0.01887784,0.838854100000002,0.299338,1.000515,-0.05723868,-0.1619963,-59.49138,-27.98564,22.04907
235.124814987,0.1419443,0.660797000000002,0.3603088,1.000515,-0.05723429,-0.1615178,-59.49138,-27.98564,22.04907
235.134814262,0.2034775,0.5420923,0.4212795,1.005441,-0.06004823,-0.1610471,-59.49138,-27.98564,22.04907
235.144813061,0.326544,0.4827399,0.05545495,1.001517,-0.0586855,-0.1629549,-59.49138,-27.98564,22.04907
235.154812336,0.1419443,0.4233875,0.1164257,1.001111,-0.06308892,-0.1653459,-59.49138,-27.98564,22.04907
235.164811134,0.326544,0.3046828,0.1164257,1.002987,-0.05913361,-0.1620002,-59.1245,-27.60247,22.04982
235.174809456,0.0804110700000002,0.3640352,0.2383672,1.004321,-0.05231285,-0.1629614,-59.1245,-27.60247,22.04982
235.184809208,0.01887784,0.3046828,0.1773965,0.9980258,-0.0543459,-0.1591213,-59.1245,-27.60247,22.04982
235.194807529,-0.04265539,0.2453304,0.2383672,1.000993,-0.05676084,-0.1639116,-59.1245,-27.60247,22.04982
235.204806805,0.0804110700000002,0.1266257,0.1773965,0.9971688,-0.06072393,-0.1639039,-59.1245,-27.60247,22.04982
235.214805603,0.0804110700000002,0.2453304,0.2383672,1.000561,-0.05968065,-0.1634315,-60.25042,-27.60764,22.42848
235.224804401,0.2650107,0.1859781,0.05545495,0.9984853,-0.05288776,-0.1600796,-60.25042,-27.60764,22.42848
235.234803677,0.1419443,0.1266257,-0.005515806,0.9995219,-0.05631712,-0.1653449,-60.25042,-27.60764,22.42848
235.244801998,0.2034775,0.2453304,0.1164257,1.003951,-0.05866371,-0.1658306,-60.25042,-27.60764,22.42848
