Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
8.802979946,-9.75047899999999,16.26434,2.333737,-0.7346986,-0.02317817,0.6310092,25.55639,-25.64003,-39.48236
8.812868118,-7.01508000000001,12.55727,3.127926,-0.7384372,-0.01811102,0.5785589,25.55639,-25.64003,-39.48236
8.822756767,-3.160654,6.14343500000001,3.250108,-0.7625344,0.008222788,0.545215,25.55639,-25.64003,-39.48236
8.832644463,1.191117,-1.859142,1.600641,-0.7567599,0.008527711,0.5663806,25.55639,-25.64003,-39.48236
8.842533112,6.84842,-8.27297300000001,-0.843015,-0.7491155,-0.0006728154,0.6034666,26.68726,-25.65661,-39.45663
8.852421284,9.956828,-12.33311,-1.209563,-0.7365733,0.00675956,0.6462453,26.68726,-25.65661,-39.45663
8.862309933,10.32984,-14.51028,0.3788128,-0.7229744,0.01215384,0.6505618,26.68726,-25.65661,-39.45663
8.872197628,9.45948300000001,-16.62861,1.906098,-0.7166076,0.02720796,0.6485693,26.68726,-25.65661,-39.45663
8.882086277,8.58912800000003,-19.3942,3.250108,-0.710724,0.03379077,0.6336341,26.68726,-25.65661,-39.45663
8.891974449,8.34045599999999,-21.57137,4.471936,-0.7125689,0.0545823,0.6234276,25.92613,-25.32215,-39.02423
8.901863098,8.83780200000001,-26.0434,3.3112,-0.697522,0.06400591,0.6368629,25.92613,-25.32215,-39.02423
8.911750793,9.58381899999998,-29.45627,1.11191,-0.6646448,0.0567896,0.6797387,25.92613,-25.32215,-39.02423
8.921639442,9.33514699999999,-30.22122,-0.1710097,-0.6506456,0.05376308,0.7071825,25.92613,-25.32215,-39.02423
8.931527615,7.96744700000002,-29.33858,0.25663,-0.6467627,0.05674182,0.7115,25.92613,-25.32215,-39.02423
8.94141531,6.16457000000001,-28.809,1.173001,-0.6806968,0.05256099,0.6879175,25.55639,-25.64003,-39.48236
8.953775883,6.47541100000003,-31.28038,0.1955387,-0.7068202,0.05952863,0.6618829,25.55639,-25.64003,-39.48236
8.963664532,7.656606,-34.45788,-1.026289,-0.7048442,0.06179412,0.6508124,25.55639,-25.64003,-39.48236
8.973552704,9.58381899999998,-39.3418,-3.225579,-0.6830259,0.05393824,0.6494342,25.55639,-25.64003,-39.48236
8.983440399,11.63537,-44.10804,-4.691772,-0.644824,0.03485924,0.6813149,24.50783,-27.16048,-40.78251
8.993329048,15.17895,-45.63795,-5.608143,-0.5969727,0.0007016733,0.7156873,24.50783,-27.16048,-40.78251
9.00321722,18.53604,-41.10708,-2.064843,-0.5956069,-0.004204546,0.7460117,24.50783,-27.16048,-40.78251
9.013105869,20.40108,-38.51801,1.356275,-0.658098,0.03047802,0.7448035,24.50783,-27.16048,-40.78251
9.022993565,19.90373,-39.69486,3.738839,-0.6754093,0.06382421,0.7253785,24.50783,-27.16048,-40.78251
9.032882214,18.72254,-42.57814,4.594119,-0.6471653,0.08458505,0.7171299,22.6368,-27.52642,-41.6632
9.042770386,16.79533,-46.28522,4.838485,-0.6077493,0.1057676,0.7060066,22.6368,-27.52642,-41.6632
9.052659035,14.37077,-50.63956,5.388307,-0.5839002,0.1152582,0.69252,22.6368,-27.52642,-41.6632
9.06254673,13.00307,-57.8771900000002,3.494474,-0.5591778,0.1114288,0.7002621,22.6368,-27.52642,-41.6632
9.072435379,11.51103,-63.5260699999998,1.600641,-0.5301086,0.08931477,0.6907885,22.6368,-27.52642,-41.6632
9.082323551,9.64598800000001,-67.9392500000001,0.3177214,-0.5088067,0.07220067,0.6889756,21.21265,-28.28522,-42.98254
9.0922122,9.27297899999999,-71.2932700000001,0.1955387,-0.5263872,0.038077,0.6843188,21.21265,-28.28522,-42.98254
9.102099896,12.63006,-74.2354000000001,0.562087,-0.551211,0.008707738,0.6709732,21.21265,-28.28522,-42.98254
9.111988068,18.47387,-76.8244599999998,0.6842698,-0.5556465,-0.009271895,0.6729827,21.21265,-28.28522,-42.98254
9.121876717,24.069,-79.2958500000003,2.45592,-0.5250096,0.0191623,0.6897061,21.21265,-28.28522,-42.98254
9.131764412,28.54511,-81.1788100000001,2.272646,-0.4933944,0.0440637,0.6982728,19.33437,-28.95905,-43.46968
9.141653061,31.46701,-83.5913499999999,2.45592,-0.4564031,0.07220495,0.6962489,19.33437,-28.95905,-43.46968
9.151541233,32.0887,-86.1215699999998,1.906098,-0.4407668,0.1038618,0.6985114,19.33437,-28.95905,-43.46968
9.161429882,31.71568,-89.8286499999997,1.11191,-0.4236768,0.1230903,0.684006,19.33437,-28.95905,-43.46968
9.173789501,32.0887,-96.94859,0.0733558600000001,-0.398122,0.1022179,0.7245379,19.33437,-28.95905,-43.46968
9.18367815,34.63759,-99.4788200000003,-0.720832200000002,-0.4023302,0.0535207,0.7892226,15.25458,-30.41858,-43.93053
9.193566322,39.23803,-98.8904,0.623178399999998,-0.3923993,-0.009536439,0.8073466,15.25458,-30.41858,-43.93053
9.203454971,46.26303,-97.8312299999999,2.761377,-0.367162,-0.00957193,0.8083373,15.25458,-30.41858,-43.93053
9.213342667,50.61481,-97.7135500000003,7.89305399999997,-0.3196502,0.07669306,0.7540923,15.25458,-30.41858,-43.93053
9.223231316,50.92565,-98.6550299999999,11.43636,-0.3128744,0.172269,0.6983111,15.25458,-30.41858,-43.93053
9.233119488,46.88472,-104.5393,13.69674,-0.3198743,0.2376904,0.6758502,10.87227,-30.37082,-44.93857
9.243008137,44.02498,-114.7779,12.96364,-0.3363453,0.2549388,0.6872864,10.87227,-30.37082,-44.93857
9.252895832,44.21149,-128.9001,9.90907000000003,-0.3088505,0.2141676,0.7000276,10.87227,-30.37082,-44.93857
9.262784481,46.57388,-140.492,7.40432299999999,-0.2320356,0.1321885,0.7317891,10.87227,-30.37082,-44.93857
9.272672653,51.29866,-143.3165,7.40432299999999,-0.2047076,0.07057413,0.7835901,10.87227,-30.37082,-44.93857
9.282561302,57.5154699999998,-139.3152,10.70326,-0.231207,0.00079324,0.8031494,6.763573,-31.79933,-43.71325
9.292448998,69.0165800000001,-132.0776,15.52948,-0.2400047,0.0006975224,0.8281478,6.763573,-31.79933,-43.71325
9.30233717,79.5229900000003,-127.3113,18.82841,-0.2267043,0.07159535,0.8489652,6.763573,-31.79933,-43.71325
