Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
76.72,-3.036318,-1.917985,2.333737,0.9636983,0.09821304,0.1821849,-56.8657,-8.737768,7.286493
76.73,-3.160654,-1.741457,2.02828,0.9661172,0.09825858,0.1855538,-56.8657,-8.737768,7.286493
76.74,-3.347158,-1.447245,1.783915,0.9583473,0.09481496,0.1821959,-56.8657,-8.737768,7.286493
76.75,-3.471495,-1.270717,1.234092,0.9607669,0.09037729,0.1788547,-56.8657,-8.737768,7.286493
76.76,-3.844504,-1.09419,1.050818,0.9603161,0.09563399,0.1720947,-55.80431,-8.746265,7.699921
76.77,-3.844504,-0.85882,0.623178399999998,0.9598138,0.09076549,0.1721187,-55.80431,-8.746265,7.699921
76.78,-3.844504,-0.6234501,0.4399042,0.9636732,0.08294509,0.1707199,-55.80431,-8.746265,7.699921
76.79,-3.347158,-0.5057651,0.0733558600000001,0.9631793,0.08150677,0.1721693,-55.80431,-8.746265,7.699921
76.8,-2.663309,0.0826596800000002,-0.1710097,0.9631794,0.07852037,0.1678561,-55.80431,-8.746265,7.699921
76.81,-2.041627,0.2591871,-0.5375581,0.9675563,0.08094648,0.1678489,-56.17529,-9.125957,7.307528
76.82,-1.171273,0.5533996,-0.965197799999999,0.9631764,0.08202249,0.1740904,-56.17529,-9.125957,7.307528
76.83,-0.114414,0.965297,-1.331746,0.9660841,0.08403643,0.1788927,-56.17529,-9.125957,7.307528
76.84,0.3829313,1.259509,-1.637203,0.969957,0.08011162,0.1774742,-56.17529,-9.125957,7.307528
76.85,0.0720904500000002,1.612564,-2.248117,0.9661209,0.08828232,0.1697338,-56.17529,-9.125957,7.307528
76.86,-0.3009185,2.024462,-2.431391,0.9617457,0.0853477,0.1683009,-55.79832,-9.131484,7.316108
76.87,0.3207631,2.142147,-2.859031,0.9578543,0.08491157,0.1711842,-55.79832,-9.131484,7.316108
76.88,0.818108400000001,2.259832,-3.286671,0.9597997,0.08538029,0.1702222,-55.79832,-9.131484,7.316108
76.89,1.315454,2.259832,-3.286671,0.9573513,0.0835308,0.1764808,-55.79832,-9.131484,7.316108
76.9,2.12364,1.965619,-3.103397,0.9539893,0.08878604,0.1692366,-55.79832,-9.131484,7.316108
76.91,2.310144,1.906777,-3.225579,0.956889,0.09085035,0.1774051,-56.16614,-8.378193,6.84295
76.92,2.185808,1.671407,-3.225579,0.962249,0.09916823,0.1807356,-56.16614,-8.378193,6.84295
76.93,1.43979,1.436037,-3.347762,0.9666099,0.09970408,0.1845852,-56.16614,-8.378193,6.84295
76.94,0.818108400000001,1.671407,-3.347762,0.9554529,0.1026694,0.1860003,-56.16614,-8.378193,6.84295
