Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
4.995464325,-4.777026,10.49778,-7.01324599999999,0.9208778,0.4032098,-0.1396985,-40.89262,-30.87774,23.07874
5.005351543,-4.777026,12.08653,-9.88454100000001,0.9006657,0.453907,-0.1390158,-40.89262,-30.87774,23.07874
5.015238285,-11.73986,15.32286,-13.18348,0.9018677,0.5365442,-0.1163478,-40.89262,-30.87774,23.07874
5.025125504,-21.18942,16.91161,-18.07079,0.9103667,0.60513,-0.1205321,-40.89262,-30.87774,23.07874
5.035012722,-33.12571,17.7354,-23.32465,0.9327767,0.6523361,-0.08708073,-40.89262,-30.87774,23.07874
5.044899941,-42.38876,20.501,-28.02869,0.9391184,0.6725258,-0.07130515,-40.88485,-30.8861,22.62477
5.054787159,-51.03014,23.50197,-34.13783,0.9466193,0.63537,-0.0148411,-40.88485,-30.8861,22.62477
5.064673901,-58.49032,29.38622,-39.63605,0.9624569,0.6120892,0.02617284,-40.88485,-30.8861,22.62477
5.074561119,-67.5668699999999,37.62416,-45.13428,0.9682679,0.6285857,0.05543227,-40.88485,-30.8861,22.62477
5.084448338,-81.1817,46.3917,-48.92194,0.9748755,0.7132804,0.05356903,-40.88485,-30.8861,22.62477
5.094335556,-97.5319299999998,53.21742,-53.01506,0.9726772,0.8078843,0.09444768,-40.84411,-32.38186,20.11584
5.104222298,-113.7578,59.0428299999998,-57.3525499999998,0.9686162,0.8940323,0.09064128,-40.84411,-32.38186,20.11584
5.114109516,-127.0618,63.9855999999998,-61.0791299999998,0.9964046,0.9404821,0.1067895,-40.84411,-32.38186,20.11584
5.123996735,-141.7957,70.04637,-65.2944299999999,1.019715,0.9403569,0.1015265,-40.84411,-32.38186,20.11584
5.136356354,-160.6948,76.2248399999997,-69.81519,1.040372,0.9043484,0.1387628,-40.84411,-32.38186,20.11584
5.146242619,-177.2937,82.9328799999997,-74.3970500000001,1.084696,0.8501126,0.1977597,-40.00816,-35.06939,15.11072
5.156130314,-190.5355,90.5235600000001,-77.9403499999999,1.120084,0.7459038,0.2680601,-40.00816,-35.06939,15.11072
5.166017532,-197.8713,100.3503,-79.89527,1.169627,0.6769937,0.3559922,-40.00816,-35.06939,15.11072
5.175904751,-198.6795,112.2953,-81.1781900000002,1.187329,0.6064227,0.3611782,-40.00816,-35.06939,15.11072
