Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
33.977846622,8.27828799999998,1.318352,-2.248117,0.06290475,0.210796,0.9149581,-13.51073,-32.59858,-49.02639
33.987733841,8.52696000000002,1.494879,-1.759386,0.05659259,0.2108229,0.9159127,-13.51073,-32.59858,-49.02639
33.997621059,9.02430599999998,1.259509,-1.759386,0.06147617,0.2210751,0.918271,-13.83222,-32.96487,-48.63911
34.007509232,8.71346500000002,1.494879,-1.576112,0.05810327,0.2308783,0.922065,-13.83222,-32.96487,-48.63911
34.01739645,7.15926100000001,1.494879,-1.087381,0.04896408,0.252766,0.9190585,-13.83222,-32.96487,-48.63911
34.027283669,4.921207,0.788769499999999,-1.087381,0.04848649,0.2586894,0.9243181,-13.83222,-32.96487,-48.63911
34.037171364,2.931826,0.4945571,-1.270655,0.0499444,0.2561871,0.9200042,-13.83222,-32.96487,-48.63911
34.047059059,1.43979,0.729926999999997,-1.209563,0.05089596,0.25133,0.9209917,-13.52475,-32.96232,-48.24285
34.056946278,0.3829313,0.5533996,-1.148472,0.04695481,0.2362784,0.9234679,-13.52475,-32.96232,-48.24285
34.066833973,0.5694358,0.671084500000001,-1.392838,0.04259525,0.2277716,0.9076355,-13.52475,-32.96232,-48.24285
34.076721191,1.004613,0.847612000000001,-1.51502,0.04062551,0.2209869,0.9095912,-13.52475,-32.96232,-48.24285
34.086608887,2.12364,0.612241999999999,-1.576112,0.03913648,0.2172165,0.9177842,-13.52475,-32.96232,-48.24285
34.096496582,3.242667,0.612241999999999,-1.209563,0.04207483,0.2200317,0.9110404,-12.76485,-33.35859,-48.6095
34.106383801,3.615676,0.612241999999999,-0.965197799999999,0.05031084,0.2206102,0.9182606,-12.76485,-33.35859,-48.6095
34.118742943,3.429171,0.671084500000001,-0.2931925,0.04592935,0.2211993,0.9245047,-12.76485,-33.35859,-48.6095
34.128630638,2.869658,0.3180296,0.3177214,0.05226646,0.2240006,0.9172839,-12.76485,-33.35859,-48.6095
34.138518333,2.496649,0.4945571,0.928635399999997,0.05422199,0.2303774,0.9206204,-12.76485,-33.35859,-48.6095
34.148405552,1.750631,0.965297,1.478458,0.05378642,0.2390212,0.9124005,-13.14069,-33.35426,-48.68293
34.15829277,1.128949,1.024139,1.539549,0.04605596,0.248267,0.9109023,-13.14069,-33.35426,-48.68293
34.168180943,0.818108400000001,0.906454499999998,1.11191,0.044084,0.2395058,0.9109443,-13.14069,-33.35426,-48.68293
34.178068161,1.128949,0.788769499999999,0.867544000000001,0.04163676,0.2356581,0.9138464,-13.14069,-33.35426,-48.68293
34.18795538,0.7559403,0.788769499999999,1.173001,0.04793926,0.2351947,0.9162606,-13.14069,-33.35426,-48.68293
34.197843552,0.3829313,0.671084500000001,1.050818,0.05086167,0.2381106,0.9162492,-12.7722,-33.72949,-48.21508
34.20773077,-0.2387504,0.788769499999999,1.173001,0.05283824,0.2448521,0.9114081,-12.7722,-33.72949,-48.21508
34.217617989,-0.611759299999997,0.847612000000001,1.11191,0.04748886,0.2449274,0.91573,-12.7722,-33.72949,-48.21508
34.227505207,-0.736095699999999,0.4945571,1.173001,0.04793975,0.2376797,0.9196145,-12.7722,-33.72949,-48.21508
34.237393379,-0.860432000000003,0.4357146,1.050818,0.05085608,0.2351601,0.9143404,-12.7722,-33.72949,-48.21508
34.247280598,-0.673927500000001,0.671084500000001,0.867544000000001,0.04498231,0.227023,0.9230314,-12.76553,-33.73665,-48.6042
34.257167816,-0.5495912,0.4357146,1.356275,0.04741813,0.231938,0.9263758,-12.76553,-33.73665,-48.6042
34.267055988,-0.611759299999997,0.3180296,1.234092,0.04502759,0.2346991,0.9152979,-12.76553,-33.73665,-48.6042
34.276943207,-0.2387504,-0.03502529,1.295184,0.04502248,0.2342337,0.9167431,-12.76553,-33.73665,-48.6042
34.286830425,-0.3009185,-0.1527103,1.417367,0.04649556,0.2381048,0.9152824,-12.76553,-33.73665,-48.6042
34.296718121,-0.860432000000003,-0.2703952,1.295184,0.04404828,0.2352527,0.9196223,-13.14249,-33.73112,-48.61278
34.306605816,-1.233441,-0.3292377,1.906098,0.04938892,0.2417019,0.9282524,-13.14249,-33.73112,-48.61278
34.316493034,-2.103795,0.2591871,2.089372,0.0469852,0.2470343,0.926299,-13.14249,-33.73112,-48.61278
34.32638073,-2.974149,0.1415022,1.906098,0.04652136,0.249885,0.9214748,-13.14249,-33.73112,-48.61278
34.338740349,-3.28499,0.3180296,1.234092,0.04844367,0.2450261,0.9224635,-13.14249,-33.73112,-48.61278
34.348627567,-4.155344,0.4945571,0.745361200000002,0.04115308,0.236146,0.9138435,-13.14181,-33.35307,-48.61808
34.358514786,-4.217513,-0.0938677799999998,0.928635399999997,0.04305109,0.2259667,0.9172634,-13.14181,-33.35307,-48.61808
34.368402481,-4.404017,-0.03502529,0.928635399999997,0.05275753,0.2239637,0.91488,-13.14181,-33.35307,-48.61808
34.378290176,-4.093176,0.02381719,1.050818,0.04739985,0.2166269,0.9120255,-13.14181,-33.35307,-48.61808
34.388177395,-3.036318,-0.3292377,1.050818,0.05515855,0.2141696,0.9115658,-13.14181,-33.35307,-48.61808
34.39806509,-2.476804,0.2591871,1.11191,0.05370691,0.2161347,0.9125161,-12.76485,-33.35859,-48.6095
34.407952309,-1.917291,0.1415022,1.417367,0.05125391,0.214314,0.9206982,-12.76485,-33.35859,-48.6095
34.417839527,-1.482114,0.02381719,1.722824,0.04640851,0.2197447,0.9249935,-12.76485,-33.35859,-48.6095
34.427727699,-1.233441,-0.1527103,1.783915,0.04259271,0.2357497,0.9200991,-12.76485,-33.35859,-48.6095
34.437614918,-1.730786,0.1415022,1.661732,0.04940938,0.2425679,0.9210342,-12.76485,-33.35859,-48.6095
34.447502136,-1.792954,-0.2115527,1.356275,0.05090396,0.2502843,0.9161877,-12.76485,-33.35859,-48.6095
34.457389355,-3.098486,-0.0938677799999998,1.050818,0.05187114,0.2552813,0.9248201,-12.76485,-33.35859,-48.6095
34.467277527,-3.96884,0.3768721,0.5009956,0.0406866,0.2499613,0.9257961,-12.76485,-33.35859,-48.6095
34.477164745,-4.279681,0.4357146,0.01226447,0.04255693,0.2334875,0.9316525,-12.76485,-33.35859,-48.6095
34.487051964,-3.906672,0.2591871,-0.2931925,0.04398563,0.2192266,0.9225888,-12.76485,-33.35859,-48.6095
34.496940136,-3.160654,0.3180296,-0.598649399999998,0.05174104,0.212809,0.9178208,-12.37874,-32.61635,-49.0655
34.506827355,-2.228132,0.3768721,-0.3542839,0.05267913,0.2020655,0.9159525,-12.37874,-32.61635,-49.0655
34.516714573,-1.668618,0.788769499999999,0.1344473,0.05900922,0.2108828,0.9202434,-12.37874,-32.61635,-49.0655
34.526602745,-1.544282,1.082982,0.3177214,0.04640362,0.212311,0.9163745,-12.37874,-32.61635,-49.0655
34.536489964,-1.357777,0.788769499999999,0.4399042,0.04881919,0.2103872,0.9183106,-12.37874,-32.61635,-49.0655
34.546377182,-1.60645,0.671084500000001,0.6842698,0.05079404,0.2176372,0.9149098,-12.75749,-32.98769,-49.00393
34.558736324,-2.165963,0.906454499999998,0.6842698,0.05226022,0.2235425,0.9192099,-12.75749,-32.98769,-49.00393
34.568624496,-2.725477,1.200667,0.6842698,0.04840886,0.230317,0.9158049,-12.75749,-32.98769,-49.00393
34.578511715,-2.911981,0.906454499999998,0.3788128,0.04208085,0.2274581,0.9191785,-12.75749,-32.98769,-49.00393
34.588398933,-2.725477,1.141824,-0.1710097,0.04838388,0.2284843,0.9235089,-13.5121,-33.3547,-49.01578
34.598287105,-2.725477,1.436037,-0.5375581,0.04402518,0.2279341,0.9186974,-13.5121,-33.3547,-49.01578
34.608174324,-2.787645,1.141824,-0.781923700000001,0.0488457,0.2176842,0.9177929,-13.5121,-33.3547,-49.01578
34.618061542,-2.2903,0.965297,-0.598649399999998,0.05176879,0.2171124,0.9125089,-13.5121,-33.3547,-49.01578
34.627949238,-2.476804,1.436037,-0.659740900000002,0.05125567,0.21281,0.9178203,-13.5121,-33.3547,-49.01578
34.637836933,-2.228132,1.436037,-0.598649399999998,0.04686584,0.2069824,0.9183256,-12.74903,-32.61798,-49.4632
34.647724152,-1.855123,1.377194,-0.3542839,0.04687661,0.2084073,0.9159138,-12.74903,-32.61798,-49.4632
34.657611847,-2.041627,1.494879,-0.1710097,0.04203459,0.2148119,0.9202043,-12.74903,-32.61798,-49.4632
34.667499065,-1.792954,1.200667,-0.1099183,0.04154616,0.2038843,0.9058313,-12.74903,-32.61798,-49.4632
34.677386284,-1.668618,1.436037,0.01226447,0.04739373,0.2121868,0.9082006,-12.74903,-32.61798,-49.4632
34.687274456,-1.419945,1.200667,0.1344473,0.04692966,0.2220059,0.9134406,-12.75638,-32.98888,-49.06878
34.697161674,-1.419945,1.318352,-0.1099183,0.04594427,0.2171239,0.9125022,-12.75638,-32.98888,-49.06878
34.707048893,-0.984768300000001,0.965297,-0.04882693,0.04400117,0.2136544,0.9081893,-12.75638,-32.98888,-49.06878
